name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
cancer,Uniformity_of_Cell_Size,683,0.3001,0.0209,1.0,10.0,3.2155,1.0,3.1533,1.1836,-0.1049,0.0,4.0,0.7095,0.7715,0.5997,0.6515,0.7164,0.7616,1.6071,0.9899,SVC,0.9402532347226964,0.9415456696567194,0.9389826883491666,0.9451196522662542,0.9414990629737794,0.9403598238834422,0.9403598238834422,0.941524275611798,0.9427545163969894
cancer,Uniformity_of_Cell_Size,683,0.2694,0.02,1.0,10.0,3.0982,1.0,3.0283,1.2666,0.1971,0.0,3.5,0.7147,0.7473,0.5903,0.6657,0.7078,0.7826,1.6097,0.9301,DecisionTree,0.9414043707401628,0.9440350735223144,0.9426801468400292,0.9391049443730816,0.9315522982419904,0.9267995386524636,0.9267995386524636,0.9313044592504004,0.9414651056997916
cancer,Uniformity_of_Cell_Size,683,0.2694,0.02,1.0,10.0,3.0982,1.0,3.0283,1.2666,0.1971,0.0,3.5,0.7147,0.7473,0.5903,0.6657,0.7078,0.7826,1.6097,0.9301,LogisticRegression,0.9359607346995108,0.9321268416727432,0.9347490299386048,0.9323314866063228,0.938560627319427,0.9359318054207322,0.9359318054207322,0.9420992400347868,0.9332868093835194
cancer,Uniformity_of_Cell_Size,683,0.2694,0.02,1.0,10.0,3.0982,1.0,3.0283,1.2666,0.1971,0.0,3.5,0.7147,0.7473,0.5903,0.6657,0.7078,0.7826,1.6097,0.9301,KNN,0.9438498296494788,0.9463719714988346,0.9487011597912304,0.941424489369544,0.9426423584446556,0.9427917090417138,0.9427917090417138,0.945068782182849,0.9439144080002176
cancer,Uniformity_of_Cell_Size,683,0.2694,0.02,1.0,10.0,3.0982,1.0,3.0283,1.2666,0.1971,0.0,3.5,0.7147,0.7473,0.5903,0.6657,0.7078,0.7826,1.6097,0.9301,RandomForest,0.944087357457988,0.9415330762838692,0.940343982052514,0.940291919983939,0.9390742348439288,0.9440322704023016,0.9402810305310044,0.9353326070970968,0.943997078506875
cancer,Uniformity_of_Cell_Size,683,0.2694,0.02,1.0,10.0,3.0982,1.0,3.0283,1.2666,0.1971,0.0,3.5,0.7147,0.7473,0.5903,0.6657,0.7078,0.7826,1.6097,0.9301,AdaBoost,0.9461660549069972,0.9474283064096044,0.9450270946865866,0.9424804670177948,0.93386892331758,0.9424593866481324,0.9424593866481324,0.9412350832641372,0.9450888957000676
cancer,Uniformity_of_Cell_Size,683,0.246,0.0194,1.0,10.0,3.1301,1.0,3.0708,1.2376,0.0882,0.0,4.0,0.7023,0.7609,0.6048,0.6598,0.7215,0.7678,1.5962,0.9736,SVC,0.9438557730347992,0.945097513035248,0.942668773638112,0.9426167398835184,0.9500019200498004,0.9511770730329498,0.9511770730329498,0.9513336080104432,0.9488021435671324
cancer,Uniformity_of_Cell_Size,683,0.1889,0.0181,1.0,10.0,3.2329,1.0,3.1339,1.1703,-0.112,0.0,4.0,0.6798,0.7499,0.586,0.6499,0.7075,0.7616,1.6305,0.9767,DecisionTree,0.9539805833823496,0.9513469532414972,0.955111953925312,0.9380651615139892,0.9437174764533872,0.9425527999063044,0.9450200744477528,0.9536961750745008,0.9424424414328304
cancer,Uniformity_of_Cell_Size,683,0.1889,0.0181,1.0,10.0,3.2329,1.0,3.1339,1.1703,-0.112,0.0,4.0,0.6798,0.7499,0.586,0.6499,0.7075,0.7616,1.6305,0.9767,LogisticRegression,0.9421340338835944,0.9481452592452192,0.9456880608663684,0.9408721560585648,0.945908649582302,0.945908649582302,0.945908649582302,0.945908649582302,0.950752324618652
cancer,Uniformity_of_Cell_Size,683,0.1889,0.0181,1.0,10.0,3.2329,1.0,3.1339,1.1703,-0.112,0.0,4.0,0.6798,0.7499,0.586,0.6499,0.7075,0.7616,1.6305,0.9767,KNN,0.952313661134602,0.9464341712074092,0.95117304282182,0.9388739888046648,0.9476259915401324,0.9465676996546792,0.9465676996546792,0.9462174771317168,0.9549654527958548
cancer,Uniformity_of_Cell_Size,683,0.1889,0.0181,1.0,10.0,3.2329,1.0,3.1339,1.1703,-0.112,0.0,4.0,0.6798,0.7499,0.586,0.6499,0.7075,0.7616,1.6305,0.9767,RandomForest,0.9623576112098534,0.9587366215217604,0.963512166237605,0.950054313382509,0.9575092754018276,0.9599719494278756,0.9587296080296872,0.9574310792955578,0.9611174970970644
cancer,Uniformity_of_Cell_Size,683,0.1889,0.0181,1.0,10.0,3.2329,1.0,3.1339,1.1703,-0.112,0.0,4.0,0.6798,0.7499,0.586,0.6499,0.7075,0.7616,1.6305,0.9767,AdaBoost,0.9499095125142318,0.948731860196416,0.9461986829039702,0.9412877730582896,0.9463226406174527,0.9461375319175526,0.9461375319175526,0.9463091227622048,0.949940357566728
cancer,Uniformity_of_Cell_Size,683,0.205,0.0184,1.0,10.0,3.0295,1.0,2.9563,1.3026,0.3352,0.0,3.0,0.6725,0.7529,0.5867,0.6441,0.7023,0.7526,1.5941,1.0046,SVC,0.9513113854014408,0.953666526994626,0.9526160315969316,0.943997765000713,0.952423693118494,0.9561947955498552,0.9561947955498552,0.9536472313720432,0.9537357808016848
cancer,Uniformity_of_Cell_Size,683,0.1464,0.0172,1.0,10.0,3.1698,1.0,3.0676,1.2015,0.0047,0.0,4.0,0.6839,0.7587,0.5986,0.6579,0.7188,0.7727,1.6344,0.9605,DecisionTree,0.9438753318987034,0.947542790808434,0.941568053057596,0.9303250204179784,0.9572813116906976,0.9426161416715264,0.9438234451204004,0.9452313883770014,0.942637578696262
cancer,Uniformity_of_Cell_Size,683,0.1464,0.0172,1.0,10.0,3.1698,1.0,3.0676,1.2015,0.0047,0.0,4.0,0.6839,0.7587,0.5986,0.6579,0.7188,0.7727,1.6344,0.9605,LogisticRegression,0.938391932183732,0.9481642201999052,0.9421251712874698,0.9421047416471848,0.946943656944835,0.9532029923765384,0.9532029923765384,0.9519519766900518,0.9519519766900518
cancer,Uniformity_of_Cell_Size,683,0.1464,0.0172,1.0,10.0,3.1698,1.0,3.0676,1.2015,0.0047,0.0,4.0,0.6839,0.7587,0.5986,0.6579,0.7188,0.7727,1.6344,0.9605,KNN,0.9512476395978596,0.9440304270330808,0.950096432612708,0.9425162738838572,0.9475452219432984,0.9537713284884995,0.9537713284884995,0.9524929336595024,0.9476505302208792
cancer,Uniformity_of_Cell_Size,683,0.1464,0.0172,1.0,10.0,3.1698,1.0,3.0676,1.2015,0.0047,0.0,4.0,0.6839,0.7587,0.5986,0.6579,0.7188,0.7727,1.6344,0.9605,RandomForest,0.9487408445456824,0.9550186377855752,0.9499797873094176,0.9424229857965508,0.9512563456078418,0.9549111104351636,0.952534436597626,0.9525550297295676,0.952464304635489
cancer,Uniformity_of_Cell_Size,683,0.1464,0.0172,1.0,10.0,3.1698,1.0,3.0676,1.2015,0.0047,0.0,4.0,0.6839,0.7587,0.5986,0.6579,0.7188,0.7727,1.6344,0.9605,AdaBoost,0.948564946203532,0.9448503251220242,0.9450161259101074,0.946294252198114,0.9437681285820868,0.9498205002378936,0.9498205002378936,0.94366097420967,0.9436739745339808
cancer,Uniformity_of_Cell_Size,683,0.1435,0.0171,1.0,10.0,3.1726,1.0,3.0733,1.2099,0.0295,0.0,4.0,0.6889,0.745,0.5959,0.6545,0.7161,0.7687,1.6313,0.9705,SVC,0.9536509577761414,0.9475186888040428,0.9524035521313904,0.9353786711882528,0.952382945356114,0.9511262913381012,0.9511262913381012,0.9525283455393332,0.9560554316312886
cancer,Uniformity_of_Cell_Size,683,0.1157,0.0166,1.0,10.0,3.1606,1.0,3.0551,1.2089,0.038,0.0,4.0,0.6777,0.7562,0.6048,0.6548,0.7248,0.7664,1.6304,0.9884,DecisionTree,0.9451022310720948,0.9524352011807604,0.9463339600040104,0.9355372384268366,0.950878447727399,0.9474482772401044,0.9449477398480388,0.94853835889961,0.9497119625259204
cancer,Uniformity_of_Cell_Size,683,0.1157,0.0166,1.0,10.0,3.1606,1.0,3.0551,1.2089,0.038,0.0,4.0,0.6777,0.7562,0.6048,0.6548,0.7248,0.7664,1.6304,0.9884,LogisticRegression,0.9507640786672776,0.9519056259990852,0.9494491707709726,0.9384007196916564,0.9531828677538496,0.9531828677538496,0.9531828677538496,0.9531828677538496,0.9519056259990852
cancer,Uniformity_of_Cell_Size,683,0.1157,0.0166,1.0,10.0,3.1606,1.0,3.0551,1.2089,0.038,0.0,4.0,0.6777,0.7562,0.6048,0.6548,0.7248,0.7664,1.6304,0.9884,KNN,0.9524050494055358,0.952459465281537,0.9536639219765408,0.9390928102721632,0.952445892675833,0.9537121624051036,0.9537121624051036,0.9561966198426066,0.95246986304751
cancer,Uniformity_of_Cell_Size,683,0.1157,0.0166,1.0,10.0,3.1606,1.0,3.0551,1.2089,0.038,0.0,4.0,0.6777,0.7562,0.6048,0.6548,0.7248,0.7664,1.6304,0.9884,RandomForest,0.9536186028633458,0.9560992530723949,0.9500675557797866,0.9500405023288064,0.953651564813214,0.958500065151058,0.9548848297122878,0.9561278815810924,0.9573654799213368
cancer,Uniformity_of_Cell_Size,683,0.1157,0.0166,1.0,10.0,3.1606,1.0,3.0551,1.2089,0.038,0.0,4.0,0.6777,0.7562,0.6048,0.6548,0.7248,0.7664,1.6304,0.9884,AdaBoost,0.951154294518436,0.9449257896263143,0.9524205852011632,0.9450785883284776,0.9461404429711302,0.9497852551354584,0.9497852551354584,0.9472975761897506,0.9485692198591498
cancer,Uniformity_of_Cell_Size,683,0.0981,0.0162,1.0,10.0,3.1218,1.0,3.0387,1.2459,0.1343,0.0,4.0,0.7178,0.7639,0.5994,0.6683,0.7173,0.7782,1.6221,0.9911,SVC,0.951256613612716,0.9525452504241748,0.9501652256083304,0.9489514695724612,0.9561561186222436,0.9500558820160112,0.9500558820160112,0.9561709935380364,0.9536682093819636
cancer,Uniformity_of_Cell_Size,683,0.0498,0.0154,1.0,10.0,3.1787,1.0,3.0686,1.2013,0.0143,0.0,4.0,0.6981,0.7491,0.5995,0.6586,0.721,0.7713,1.6394,0.9753,DecisionTree,0.9401003574232762,0.9364440758122226,0.9425729572087118,0.9315398445855196,0.9375098781970213,0.9460372298267036,0.9424428656474751,0.9436890746081084,0.9460372298267036
cancer,Uniformity_of_Cell_Size,683,0.0498,0.0154,1.0,10.0,3.1787,1.0,3.0686,1.2013,0.0143,0.0,4.0,0.6981,0.7491,0.5995,0.6586,0.721,0.7713,1.6394,0.9753,LogisticRegression,0.946943656944835,0.951931852067363,0.9494378126308876,0.9457101008353892,0.9531828677538496,0.9531828677538496,0.9531828677538496,0.9531828677538496,0.9531828677538496
cancer,Uniformity_of_Cell_Size,683,0.0498,0.0154,1.0,10.0,3.1787,1.0,3.0686,1.2013,0.0143,0.0,4.0,0.6981,0.7491,0.5995,0.6586,0.721,0.7713,1.6394,0.9753,KNN,0.9463174719255574,0.9537601691994488,0.9500072647684036,0.9463323817466376,0.9499462471247346,0.95374497468898,0.95374497468898,0.9499462471247346,0.9549825730292244
cancer,Uniformity_of_Cell_Size,683,0.0498,0.0154,1.0,10.0,3.1787,1.0,3.0686,1.2013,0.0143,0.0,4.0,0.6981,0.7491,0.5995,0.6586,0.721,0.7713,1.6394,0.9753,RandomForest,0.9536628665218968,0.953651564813214,0.9512657383816012,0.9512601299264888,0.9573654799213368,0.9561727144969774,0.95374497468898,0.9548751844575258,0.9549042619367808
cancer,Uniformity_of_Cell_Size,683,0.0498,0.0154,1.0,10.0,3.1787,1.0,3.0686,1.2013,0.0143,0.0,4.0,0.6981,0.7491,0.5995,0.6586,0.721,0.7713,1.6394,0.9753,AdaBoost,0.9485573649332342,0.9485973716538656,0.9435986970016416,0.9461637009381528,0.946098562652433,0.9511082500577572,0.9511082500577572,0.9485747450403224,0.9523148623165136
cancer,Uniformity_of_Cell_Size,683,0.0512,0.0154,1.0,10.0,3.179,1.0,3.068,1.1979,0.0008,0.0,4.0,0.6868,0.7559,0.6075,0.6542,0.7297,0.7681,1.6419,0.9766,SVC,0.949829505491685,0.9500188642470194,0.9497728076131182,0.950015283479978,0.9512190563291228,0.952534235944592,0.952534235944592,0.9487775431920322,0.9487775431920322
cancer,Bare_Nuclei,683,0.5081,0.0268,1.0,10.0,3.8036,1.0,3.8059,0.8404,-1.1156,0.0,7.0,0.6738,0.6998,0.5948,0.6668,0.7113,0.7833,1.3305,1.3292,DecisionTree,0.944882829675438,0.9402180949865956,0.9423627797893132,0.9425878100614548,0.9228069159327028,0.9377863935657198,0.939032572334462,0.925079903491682,0.9288471742101242
cancer,Bare_Nuclei,683,0.5081,0.0268,1.0,10.0,3.8036,1.0,3.8059,0.8404,-1.1156,0.0,7.0,0.6738,0.6998,0.5948,0.6668,0.7113,0.7833,1.3305,1.3292,LogisticRegression,0.9281495620231353,0.9319461111237164,0.92684682147496,0.9269114159597884,0.9410007028993052,0.9333217934757074,0.9333217934757074,0.9398641016162156,0.9308252621759512
cancer,Bare_Nuclei,683,0.5081,0.0268,1.0,10.0,3.8036,1.0,3.8059,0.8404,-1.1156,0.0,7.0,0.6738,0.6998,0.5948,0.6668,0.7113,0.7833,1.3305,1.3292,KNN,0.9424882184880938,0.9425528486781132,0.9475276599260058,0.9523945484741152,0.9402280187509464,0.9426058047007244,0.9426058047007244,0.9403719080447844,0.948766896681868
cancer,Bare_Nuclei,683,0.5081,0.0268,1.0,10.0,3.8036,1.0,3.8059,0.8404,-1.1156,0.0,7.0,0.6738,0.6998,0.5948,0.6668,0.7113,0.7833,1.3305,1.3292,RandomForest,0.9413689870764904,0.938919159278092,0.9498715765586544,0.9451048833471674,0.9427034951162458,0.940159599743846,0.9376775987611852,0.9390993918640236,0.94021739870874
cancer,Bare_Nuclei,683,0.5081,0.0268,1.0,10.0,3.8036,1.0,3.8059,0.8404,-1.1156,0.0,7.0,0.6738,0.6998,0.5948,0.6668,0.7113,0.7833,1.3305,1.3292,AdaBoost,0.9511444459310744,0.9499612397162538,0.9486672570698296,0.9511977117061132,0.9450774437644748,0.9462780525677076,0.9462780525677076,0.9364550554647132,0.940196797645029
cancer,Bare_Nuclei,683,0.5139,0.0301,1.0,10.0,3.5873,1.0,3.6066,0.9593,-0.8113,0.0,5.0,0.6433,0.6486,0.5394,0.6356,0.6496,0.7504,1.4042,0.8578,SVC,0.9462652661919746,0.9476270936023552,0.9437084519698092,0.9487289749691706,0.9502539710421312,0.9488646919425996,0.9488646919425996,0.9528186589091472,0.9475842245104276
cancer,Bare_Nuclei,683,0.4407,0.0262,1.0,10.0,3.4869,1.0,3.6227,1.0225,-0.727,0.0,4.0,0.6707,0.6712,0.5578,0.634,0.6659,0.7405,1.351,0.7863,DecisionTree,0.9473803385937584,0.9476729787573296,0.9460890033895376,0.9436633557276626,0.9374859676902668,0.9314437661276204,0.9339547664444712,0.943658624789668,0.9388308638633976
cancer,Bare_Nuclei,683,0.4407,0.0262,1.0,10.0,3.4869,1.0,3.6227,1.0225,-0.727,0.0,4.0,0.6707,0.6712,0.5578,0.634,0.6659,0.7405,1.351,0.7863,LogisticRegression,0.9268995733955678,0.9329010341315652,0.928093853694555,0.9267109868722988,0.9332519743158116,0.9367944479950352,0.9367944479950352,0.9382706047048076,0.928093853694555
cancer,Bare_Nuclei,683,0.4407,0.0262,1.0,10.0,3.4869,1.0,3.6227,1.0225,-0.727,0.0,4.0,0.6707,0.6712,0.5578,0.634,0.6659,0.7405,1.351,0.7863,KNN,0.9365345236669308,0.9390860935401676,0.9389582011072578,0.9425083416440436,0.9490925764865684,0.936636389800496,0.936636389800496,0.935357428218224,0.9366741811913384
cancer,Bare_Nuclei,683,0.4407,0.0262,1.0,10.0,3.4869,1.0,3.6227,1.0225,-0.727,0.0,4.0,0.6707,0.6712,0.5578,0.634,0.6659,0.7405,1.351,0.7863,RandomForest,0.9438989298159266,0.941330019239622,0.947517167529332,0.9425989481108024,0.9451306014144856,0.9475489282755558,0.9425493157588752,0.9438738787163784,0.9463972453917636
cancer,Bare_Nuclei,683,0.4407,0.0262,1.0,10.0,3.4869,1.0,3.6227,1.0225,-0.727,0.0,4.0,0.6707,0.6712,0.5578,0.634,0.6659,0.7405,1.351,0.7863,AdaBoost,0.9350262686598672,0.9437144114966038,0.938814786751129,0.9377133129194756,0.9373288675455996,0.9387771704737056,0.9387771704737056,0.9387129768200928,0.9401685168183982
cancer,Bare_Nuclei,683,0.4319,0.0258,1.0,10.0,3.5361,1.0,3.62,0.9952,-0.7733,0.0,5.0,0.6892,0.6938,0.5786,0.6555,0.6863,0.7693,1.3857,1.0071,SVC,0.9485633920033169,0.9537420185317678,0.9450911842835568,0.9536097073329282,0.9563399678375106,0.9574644384343556,0.9574644384343556,0.9525119666856774,0.9500168521413312
cancer,Bare_Nuclei,683,0.3982,0.0243,1.0,10.0,3.5231,1.0,3.6229,1.0048,-0.7602,0.0,4.0,0.7024,0.7091,0.5641,0.6742,0.6726,0.7811,1.3738,1.0738,DecisionTree,0.941218468961421,0.9384546918256624,0.939908861306392,0.9386571597898624,0.9325485707690024,0.9412637976208869,0.9412637976208869,0.936522827487039,0.9349396492180576
cancer,Bare_Nuclei,683,0.3982,0.0243,1.0,10.0,3.5231,1.0,3.6229,1.0048,-0.7602,0.0,4.0,0.7024,0.7091,0.5641,0.6742,0.6726,0.7811,1.3738,1.0738,LogisticRegression,0.9241941482515876,0.9366091241425304,0.926750018594784,0.9319228529349752,0.9469415501617056,0.944168587828114,0.944168587828114,0.943387636313566,0.9366511377977328
cancer,Bare_Nuclei,683,0.3982,0.0243,1.0,10.0,3.5231,1.0,3.6229,1.0048,-0.7602,0.0,4.0,0.7024,0.7091,0.5641,0.6742,0.6726,0.7811,1.3738,1.0738,KNN,0.9548627325336349,0.9634667989436232,0.9548719750499556,0.9524843305030772,0.9562470233937436,0.9598239468357312,0.9598239468357312,0.9574387552190506,0.9536200764254964
cancer,Bare_Nuclei,683,0.3982,0.0243,1.0,10.0,3.5231,1.0,3.6229,1.0048,-0.7602,0.0,4.0,0.7024,0.7091,0.5641,0.6742,0.6726,0.7811,1.3738,1.0738,RandomForest,0.9474685283380612,0.9499822543939224,0.9487703845844546,0.9524668098245,0.9512186244606956,0.954817763325564,0.9549103110295252,0.9487324743765,0.9511565587966015
cancer,Bare_Nuclei,683,0.3982,0.0243,1.0,10.0,3.5231,1.0,3.6229,1.0048,-0.7602,0.0,4.0,0.7024,0.7091,0.5641,0.6742,0.6726,0.7811,1.3738,1.0738,AdaBoost,0.9534493428745772,0.9571914463369198,0.9486084810840064,0.9437095645184418,0.950018644723092,0.9485718319474696,0.9485718319474696,0.949863385482336,0.9473661386482648
cancer,Bare_Nuclei,683,0.4026,0.0245,1.0,10.0,3.4632,1.0,3.5876,1.053,-0.6515,0.0,4.0,0.6677,0.707,0.5668,0.6764,0.6811,0.7887,1.3791,0.7847,SVC,0.943708286113847,0.9524326381143228,0.946243793198982,0.9474417932476626,0.9549516116173716,0.9548328967313998,0.9548328967313998,0.9474851041499462,0.9498886906606672
cancer,Bare_Nuclei,683,0.3426,0.0223,1.0,10.0,3.539,1.0,3.5884,0.978,-0.7908,0.0,5.0,0.6756,0.7025,0.5685,0.6641,0.6818,0.7774,1.4245,0.9971,DecisionTree,0.9363787067764242,0.9524619561036904,0.9352085721284936,0.9327559163567782,0.9328256206145312,0.93391388356103,0.9314477768126104,0.9351655304068844,0.9362947032058198
cancer,Bare_Nuclei,683,0.3426,0.0223,1.0,10.0,3.539,1.0,3.5884,0.978,-0.7908,0.0,5.0,0.6756,0.7025,0.5685,0.6641,0.6818,0.7774,1.4245,0.9971,LogisticRegression,0.922086871210804,0.92943767150929,0.9270904780976166,0.9307154306319174,0.9408567109700664,0.936914723673702,0.936914723673702,0.9383534233341222,0.9319630462297236
cancer,Bare_Nuclei,683,0.3426,0.0223,1.0,10.0,3.539,1.0,3.5884,0.978,-0.7908,0.0,5.0,0.6756,0.7025,0.5685,0.6641,0.6818,0.7774,1.4245,0.9971,KNN,0.936440034669455,0.9365169517990344,0.938941530488282,0.942511257964695,0.9487654106025656,0.9389819913033663,0.9377221194701404,0.9425585492441936,0.940153599390454
cancer,Bare_Nuclei,683,0.3426,0.0223,1.0,10.0,3.539,1.0,3.5884,0.978,-0.7908,0.0,5.0,0.6756,0.7025,0.5685,0.6641,0.6818,0.7774,1.4245,0.9971,RandomForest,0.9489277429881672,0.9439124627259384,0.9477420849929086,0.9416115952900066,0.9464533367580474,0.9427790169842604,0.9414865203441852,0.945249354429956,0.940209167260352
cancer,Bare_Nuclei,683,0.3426,0.0223,1.0,10.0,3.539,1.0,3.5884,0.978,-0.7908,0.0,5.0,0.6756,0.7025,0.5685,0.6641,0.6818,0.7774,1.4245,0.9971,AdaBoost,0.9325260706225352,0.9361886586801242,0.9385939772625876,0.9374390091543306,0.9363269600208848,0.9373829436104376,0.9373829436104376,0.9386445575935298,0.9387340903757696
cancer,Bare_Nuclei,683,0.3367,0.0221,1.0,10.0,3.596,1.0,3.6554,0.9616,-0.8455,0.0,6.0,0.681,0.699,0.5688,0.662,0.6826,0.7742,1.3878,0.7066,SVC,0.9340627247604948,0.9539224280977816,0.9366049582766676,0.9424632849729156,0.94909012616559,0.9502800135578124,0.9502800135578124,0.9477880193557408,0.9417306600850268
cancer,Bare_Nuclei,683,0.2811,0.0204,1.0,10.0,3.3931,1.0,3.5343,1.0773,-0.5813,0.0,4.0,0.6717,0.7098,0.5472,0.6533,0.6541,0.7597,1.3772,0.9957,DecisionTree,0.9472299463141862,0.9463044201093516,0.9461691376702536,0.9535497041391916,0.9524598839057736,0.9487627670804744,0.9499683283382018,0.9525478275426356,0.951132420670226
cancer,Bare_Nuclei,683,0.2811,0.0204,1.0,10.0,3.3931,1.0,3.5343,1.0773,-0.5813,0.0,4.0,0.6717,0.7098,0.5472,0.6533,0.6541,0.7597,1.3772,0.9957,LogisticRegression,0.930767706412651,0.9381934861053512,0.9332578889592272,0.9394443639452909,0.9419540373214408,0.944306280251772,0.944306280251772,0.9406906824204198,0.940523342300774
cancer,Bare_Nuclei,683,0.2811,0.0204,1.0,10.0,3.3931,1.0,3.5343,1.0773,-0.5813,0.0,4.0,0.6717,0.7098,0.5472,0.6533,0.6541,0.7597,1.3772,0.9957,KNN,0.9451313719172184,0.94644234835592,0.943961558646528,0.9512091935876392,0.9426940707541404,0.9501224834161638,0.9501224834161638,0.94524348546632,0.9463686740780516
cancer,Bare_Nuclei,683,0.2811,0.0204,1.0,10.0,3.3931,1.0,3.5343,1.0773,-0.5813,0.0,4.0,0.6717,0.7098,0.5472,0.6533,0.6541,0.7597,1.3772,0.9957,RandomForest,0.9451320199369622,0.9462921445673516,0.9476934352830708,0.954929605778326,0.9476317242850044,0.9513174877804488,0.9501005628199248,0.9513174877804488,0.9450639630444218
cancer,Bare_Nuclei,683,0.2811,0.0204,1.0,10.0,3.3931,1.0,3.5343,1.0773,-0.5813,0.0,4.0,0.6717,0.7098,0.5472,0.6533,0.6541,0.7597,1.3772,0.9957,AdaBoost,0.9473197590681623,0.9448092077345028,0.9423753288416372,0.9423787494484016,0.9411257680478028,0.9437831472234748,0.9437831472234748,0.9474806863723604,0.9449688134730992
cancer,Bare_Nuclei,683,0.2899,0.0206,1.0,10.0,3.5423,1.0,3.6088,0.998,-0.7624,0.0,4.0,0.6589,0.6626,0.562,0.6389,0.6774,0.7489,1.4188,1.0343,SVC,0.9524111899867772,0.9499850182850188,0.951213638242854,0.9499701801430744,0.9537863038847632,0.95494392271904,0.9524636490567157,0.9549480397864074,0.9549552154826072
cancer,Bare_Nuclei,683,0.2694,0.02,1.0,10.0,3.5691,1.0,3.6529,0.9691,-0.8404,0.0,6.0,0.7007,0.7147,0.582,0.6657,0.6979,0.7826,1.3904,0.9991,DecisionTree,0.9414046899965158,0.9426325695429308,0.9364666985103144,0.938873769233193,0.9427534901309942,0.9475175831205284,0.9497023348205088,0.9401385907790566,0.9439614811704632
cancer,Bare_Nuclei,683,0.2694,0.02,1.0,10.0,3.5691,1.0,3.6529,0.9691,-0.8404,0.0,6.0,0.7007,0.7147,0.582,0.6657,0.6979,0.7826,1.3904,0.9991,LogisticRegression,0.9368889871215464,0.9419684271142548,0.9381559344497996,0.9372066096298882,0.9409458671852124,0.9432576233848012,0.9432576233848012,0.9408902404776456,0.9420203673070928
cancer,Bare_Nuclei,683,0.2694,0.02,1.0,10.0,3.5691,1.0,3.6529,0.9691,-0.8404,0.0,6.0,0.7007,0.7147,0.582,0.6657,0.6979,0.7826,1.3904,0.9991,KNN,0.9499197871717406,0.9462363224512252,0.9498701599673182,0.9462331283271278,0.9562498811201772,0.9500224908313392,0.9500224908313392,0.9501496494997964,0.9524574280193948
cancer,Bare_Nuclei,683,0.2694,0.02,1.0,10.0,3.5691,1.0,3.6529,0.9691,-0.8404,0.0,6.0,0.7007,0.7147,0.582,0.6657,0.6979,0.7826,1.3904,0.9991,RandomForest,0.9475373039931066,0.9524121987176808,0.9439985301338726,0.9427501301717348,0.9489633433237344,0.9500547316608452,0.951280700992342,0.9475924562790958,0.9464129768491348
cancer,Bare_Nuclei,683,0.2694,0.02,1.0,10.0,3.5691,1.0,3.6529,0.9691,-0.8404,0.0,6.0,0.7007,0.7147,0.582,0.6657,0.6979,0.7826,1.3904,0.9991,AdaBoost,0.9471534561822724,0.9459948855523552,0.9423310221366484,0.9423679177508556,0.9475537970329972,0.9523361208633508,0.9462203683655794,0.9438098390739592,0.9461100110376944
cancer,Bare_Nuclei,683,0.2811,0.0204,1.0,10.0,3.5234,1.0,3.6659,1.0126,-0.7727,0.0,4.5,0.679,0.6835,0.5808,0.659,0.691,0.7684,1.3412,1.0258,SVC,0.948585330199359,0.9549279800829852,0.9523515240162964,0.9498460964850916,0.9561663161235764,0.9622428799142708,0.9622428799142708,0.9574375938677434,0.9636021343701512
cancer,Bare_Nuclei,683,0.1889,0.0181,1.0,10.0,3.5397,1.0,3.6369,0.9911,-0.7918,0.0,5.0,0.6675,0.6798,0.5634,0.6499,0.6773,0.7616,1.3783,1.0068,DecisionTree,0.9462622702660464,0.947655153612071,0.9487173839879632,0.9534707802670171,0.9500805871662156,0.9437757759610026,0.9437757759610026,0.9501086463455736,0.9475798313434028
cancer,Bare_Nuclei,683,0.1889,0.0181,1.0,10.0,3.5397,1.0,3.6369,0.9911,-0.7918,0.0,5.0,0.6675,0.6798,0.5634,0.6499,0.6773,0.7616,1.3783,1.0068,LogisticRegression,0.9305141842441716,0.9382769500761454,0.9318576314208968,0.9344742092606808,0.9458869363847616,0.9407681802708884,0.9407681802708884,0.943436030206807,0.93952509881937
cancer,Bare_Nuclei,683,0.1889,0.0181,1.0,10.0,3.5397,1.0,3.6369,0.9911,-0.7918,0.0,5.0,0.6675,0.6798,0.5634,0.6499,0.6773,0.7616,1.3783,1.0068,KNN,0.9462404510075536,0.9488852733560432,0.9487663073313586,0.9499942999381266,0.9501495094528704,0.9453844133792518,0.944142810840836,0.9452512480219478,0.9489245169334118
cancer,Bare_Nuclei,683,0.1889,0.0181,1.0,10.0,3.5397,1.0,3.6369,0.9911,-0.7918,0.0,5.0,0.6675,0.6798,0.5634,0.6499,0.6773,0.7616,1.3783,1.0068,RandomForest,0.9537915585758724,0.9489010258298568,0.9537297766740837,0.9486564115992356,0.9538155399772456,0.9489951411608716,0.9502509295187525,0.9562878451278624,0.95137436107092
