name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
BachChoralHarmony,V16,5665.0,0.2946,0.0013,1.0,5.0,3.1534,3.0,1.1191,0.3459,-0.9598,1.0,2.0,0.083,0.083,0.054,0.054,0.0722,0.0722,1.4196,3.7663,DecisionTree,0.4639675374762398,0.45541028900012404,0.4562298582432569,0.4510796874274797,0.4474000157202481,0.44939994161766195,0.45231044478713256,0.4503695020425196,0.45224539434746946
BachChoralHarmony,V16,5665.0,0.2946,0.0013,1.0,5.0,3.1534,3.0,1.1191,0.3459,-0.9598,1.0,2.0,0.083,0.083,0.054,0.054,0.0722,0.0722,1.4196,3.7663,LogisticRegression,0.5121010188371904,0.5086213737503822,0.509931633636927,0.5103799419130914,0.5095883647140231,0.5107266835488415,0.511688799546849,0.511403146552003,0.5097641587296902
BachChoralHarmony,V16,5665.0,0.2946,0.0013,1.0,5.0,3.1534,3.0,1.1191,0.3459,-0.9598,1.0,2.0,0.083,0.083,0.054,0.054,0.0722,0.0722,1.4196,3.7663,KNN,0.4695259734783883,0.46879417720118827,0.471213351546294,0.46725410640288184,0.46776682480337844,0.4680832421301413,0.468863660454665,0.46762972979748213,0.46895604426284077
BachChoralHarmony,V16,5665.0,0.2946,0.0013,1.0,5.0,3.1534,3.0,1.1191,0.3459,-0.9598,1.0,2.0,0.083,0.083,0.054,0.054,0.0722,0.0722,1.4196,3.7663,RandomForest,0.4888533824213831,0.49294091093018755,0.4915465935281851,0.49146916789855605,0.48962285077232476,0.48836001178317645,0.4854276860986507,0.4904937575790746,0.4901124796550679
BachChoralHarmony,V16,5665.0,0.2946,0.0013,1.0,5.0,3.1534,3.0,1.1191,0.3459,-0.9598,1.0,2.0,0.083,0.083,0.054,0.054,0.0722,0.0722,1.4196,3.7663,AdaBoost,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766
BachChoralHarmony,V16,5665.0,0.2946,0.0013,1.0,5.0,3.1534,3.0,1.1191,0.3459,-0.9598,1.0,2.0,0.083,0.083,0.054,0.054,0.0722,0.0722,1.4196,3.7663,SVC,0.5079913569658251,0.505844581187967,0.5089365311905348,0.5081955641547228,0.5092256718891297,0.5089677088317702,0.508299708368142,0.506264392999728,0.5088360747521048
BachChoralHarmony,V16,5665.0,0.2491,0.0012,1.0,5.0,3.1401,3.0,1.1084,0.3824,-0.9526,1.0,2.0,0.0701,0.0701,0.0478,0.0478,0.0635,0.0635,1.4061,3.8511,DecisionTree,0.4589868167040432,0.4512718386849773,0.4429046744178147,0.4439332107156829,0.4498517932046414,0.451007202829669,0.44917877362032976,0.4435411868712162,0.4441699121444931
BachChoralHarmony,V16,5665.0,0.2491,0.0012,1.0,5.0,3.1401,3.0,1.1084,0.3824,-0.9526,1.0,2.0,0.0701,0.0701,0.0478,0.0478,0.0635,0.0635,1.4061,3.8511,LogisticRegression,0.5128009473767838,0.5119113316413973,0.5139673088761345,0.5115082020115237,0.511391269805641,0.5108318069098239,0.5122691346402651,0.5121216316823863,0.5116701848666811
BachChoralHarmony,V16,5665.0,0.2491,0.0012,1.0,5.0,3.1401,3.0,1.1084,0.3824,-0.9526,1.0,2.0,0.0701,0.0701,0.0478,0.0478,0.0635,0.0635,1.4061,3.8511,KNN,0.46606375638248215,0.46523986550847,0.46648343629560146,0.4665430769421162,0.4631327566434305,0.46588143764712475,0.46449863305115485,0.46291322245452093,0.4662568008701545
BachChoralHarmony,V16,5665.0,0.2491,0.0012,1.0,5.0,3.1401,3.0,1.1084,0.3824,-0.9526,1.0,2.0,0.0701,0.0701,0.0478,0.0478,0.0635,0.0635,1.4061,3.8511,RandomForest,0.49110867929865826,0.48841106004902735,0.49370170075084197,0.4899296715788029,0.49278413074886196,0.48530072971661425,0.4878849659904685,0.48814661855105373,0.4904507313292876
BachChoralHarmony,V16,5665.0,0.2491,0.0012,1.0,5.0,3.1401,3.0,1.1084,0.3824,-0.9526,1.0,2.0,0.0701,0.0701,0.0478,0.0478,0.0635,0.0635,1.4061,3.8511,AdaBoost,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766
BachChoralHarmony,V16,5665.0,0.2491,0.0012,1.0,5.0,3.1401,3.0,1.1084,0.3824,-0.9526,1.0,2.0,0.0701,0.0701,0.0478,0.0478,0.0635,0.0635,1.4061,3.8511,SVC,0.5055307686696412,0.509582487698734,0.5062081300562487,0.5073436798995132,0.506449530744749,0.5070319564856938,0.5055049862826542,0.5037888077139355,0.5066909968431094
BachChoralHarmony,V16,5665.0,0.1995,0.0011,1.0,5.0,3.1513,3.0,1.1109,0.3575,-0.9449,1.0,2.0,0.0808,0.0808,0.0536,0.0536,0.0715,0.0715,1.4136,3.7151,DecisionTree,0.446301041959077,0.4474890343407125,0.4358192053762735,0.44071776284983283,0.4434357654089389,0.4418539156243917,0.4390970765747767,0.4384153679066919,0.4383427171235966
BachChoralHarmony,V16,5665.0,0.1995,0.0011,1.0,5.0,3.1513,3.0,1.1109,0.3575,-0.9449,1.0,2.0,0.0808,0.0808,0.0536,0.0536,0.0715,0.0715,1.4136,3.7151,LogisticRegression,0.5135816465648713,0.5128859074287341,0.5131169286402659,0.5131438975767005,0.5129327333160365,0.5129689186831861,0.5134500024212719,0.513795833042375,0.5142296130424162
BachChoralHarmony,V16,5665.0,0.1995,0.0011,1.0,5.0,3.1513,3.0,1.1109,0.3575,-0.9449,1.0,2.0,0.0808,0.0808,0.0536,0.0536,0.0715,0.0715,1.4136,3.7151,KNN,0.4705385859772707,0.471547614175157,0.4702546964421256,0.4687977612042271,0.4703582805081221,0.4694167420560389,0.47054744236954715,0.4692926659707731,0.46928279815812224
BachChoralHarmony,V16,5665.0,0.1995,0.0011,1.0,5.0,3.1513,3.0,1.1109,0.3575,-0.9449,1.0,2.0,0.0808,0.0808,0.0536,0.0536,0.0715,0.0715,1.4136,3.7151,RandomForest,0.48633010053925396,0.4866180718248772,0.4872248879822349,0.4890356003569441,0.4879714446585124,0.486231404477573,0.48479581817201506,0.4820778357982624,0.4891285703322684
BachChoralHarmony,V16,5665.0,0.1995,0.0011,1.0,5.0,3.1513,3.0,1.1109,0.3575,-0.9449,1.0,2.0,0.0808,0.0808,0.0536,0.0536,0.0715,0.0715,1.4136,3.7151,AdaBoost,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766
BachChoralHarmony,V16,5665.0,0.1995,0.0011,1.0,5.0,3.1513,3.0,1.1109,0.3575,-0.9449,1.0,2.0,0.0808,0.0808,0.0536,0.0536,0.0715,0.0715,1.4136,3.7151,SVC,0.5083111002989154,0.5099947738749249,0.509149392789938,0.5082175271208497,0.5084590783898697,0.507932648695653,0.5091016023744579,0.5079223037362748,0.5088483884030326
BachChoralHarmony,V16,5665.0,0.1493,0.001,1.0,5.0,3.1359,3.0,1.1076,0.3659,-0.9206,1.0,2.0,0.0644,0.0644,0.0446,0.0446,0.0595,0.0595,1.4141,3.7121,DecisionTree,0.4527115246202569,0.4557593749068004,0.44850346741216707,0.4468844357640939,0.443390321097939,0.44253760191471475,0.4495101222550662,0.4453018230707785,0.45324139052949386
BachChoralHarmony,V16,5665.0,0.1493,0.001,1.0,5.0,3.1359,3.0,1.1076,0.3659,-0.9206,1.0,2.0,0.0644,0.0644,0.0446,0.0446,0.0595,0.0595,1.4141,3.7121,LogisticRegression,0.5128596157899568,0.5130488525792511,0.5101342068842776,0.5134511776791552,0.5119882954954629,0.5120565578449379,0.5129412172570499,0.511499377169136,0.5126189381631471
BachChoralHarmony,V16,5665.0,0.1493,0.001,1.0,5.0,3.1359,3.0,1.1076,0.3659,-0.9206,1.0,2.0,0.0644,0.0644,0.0446,0.0446,0.0595,0.0595,1.4141,3.7121,KNN,0.4687486745042484,0.4662150121340686,0.4703511966230319,0.4706269986118432,0.4716067356775438,0.4702260075856127,0.46903698493414514,0.4671332628355382,0.46995983263267865
BachChoralHarmony,V16,5665.0,0.1493,0.001,1.0,5.0,3.1359,3.0,1.1076,0.3659,-0.9206,1.0,2.0,0.0644,0.0644,0.0446,0.0446,0.0595,0.0595,1.4141,3.7121,RandomForest,0.48037193046231025,0.4835307741811816,0.4847028625408225,0.48334472612208335,0.4832833153642503,0.48186337435181015,0.48322107355914484,0.48408511898824613,0.4846985644257618
BachChoralHarmony,V16,5665.0,0.1493,0.001,1.0,5.0,3.1359,3.0,1.1076,0.3659,-0.9206,1.0,2.0,0.0644,0.0644,0.0446,0.0446,0.0595,0.0595,1.4141,3.7121,AdaBoost,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766
BachChoralHarmony,V16,5665.0,0.1493,0.001,1.0,5.0,3.1359,3.0,1.1076,0.3659,-0.9206,1.0,2.0,0.0644,0.0644,0.0446,0.0446,0.0595,0.0595,1.4141,3.7121,SVC,0.5088124204891316,0.5081595066015957,0.5082154511998875,0.5085692654790663,0.5078152645020428,0.50789267267627,0.5085823728048322,0.5074881376026048,0.5080090853927591
BachChoralHarmony,V16,5665.0,0.0969,0.001,1.0,5.0,3.1286,3.0,1.1111,0.3931,-0.927,1.0,2.0,0.0769,0.0769,0.0529,0.0529,0.0705,0.0705,1.4069,3.8389,DecisionTree,0.45112051424815364,0.45303766597144585,0.4483011285979767,0.45053634532118947,0.448075826763763,0.44565846489426525,0.445278187068189,0.4478650559289734,0.4532164519226236
BachChoralHarmony,V16,5665.0,0.0969,0.001,1.0,5.0,3.1286,3.0,1.1111,0.3931,-0.927,1.0,2.0,0.0769,0.0769,0.0529,0.0529,0.0705,0.0705,1.4069,3.8389,LogisticRegression,0.5121406531885038,0.5123721600525893,0.5132090725353542,0.5125191994721952,0.5121972435185161,0.511993622965695,0.5115393304973842,0.5117653628268346,0.5122472471780184
BachChoralHarmony,V16,5665.0,0.0969,0.001,1.0,5.0,3.1286,3.0,1.1111,0.3931,-0.927,1.0,2.0,0.0769,0.0769,0.0529,0.0529,0.0705,0.0705,1.4069,3.8389,KNN,0.4686503194043583,0.4689672712003843,0.4674136461142094,0.4683891397787087,0.4671848398350489,0.46728718094941185,0.46916032126021223,0.4688416885672727,0.46867563485731467
BachChoralHarmony,V16,5665.0,0.0969,0.001,1.0,5.0,3.1286,3.0,1.1111,0.3931,-0.927,1.0,2.0,0.0769,0.0769,0.0529,0.0529,0.0705,0.0705,1.4069,3.8389,RandomForest,0.48728098512755896,0.4864077823839735,0.4876372336397896,0.4870190293971233,0.4855296222135681,0.48601836969359286,0.4902855939000391,0.49372175629415227,0.48819125652487866
BachChoralHarmony,V16,5665.0,0.0969,0.001,1.0,5.0,3.1286,3.0,1.1111,0.3931,-0.927,1.0,2.0,0.0769,0.0769,0.0529,0.0529,0.0705,0.0705,1.4069,3.8389,AdaBoost,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766
BachChoralHarmony,V16,5665.0,0.0969,0.001,1.0,5.0,3.1286,3.0,1.1111,0.3931,-0.927,1.0,2.0,0.0769,0.0769,0.0529,0.0529,0.0705,0.0705,1.4069,3.8389,SVC,0.5087554248231362,0.5116607454441332,0.5086632075756837,0.5088819672232558,0.5085863997177835,0.5091026808405398,0.5084436477071972,0.5092207288986176,0.5093441386140639
BachChoralHarmony,V16,5665.0,0.0482,0.0009,1.0,5.0,3.1387,3.0,1.1092,0.3727,-0.9423,1.0,2.0,0.0797,0.0797,0.0549,0.0549,0.0732,0.0732,1.4108,3.8116,DecisionTree,0.449916831776687,0.44660468140882964,0.4468039790991284,0.44728476140197043,0.44589266534616623,0.4446690201779755,0.44218317306449373,0.4446646379860683,0.44599624909717284
BachChoralHarmony,V16,5665.0,0.0482,0.0009,1.0,5.0,3.1387,3.0,1.1092,0.3727,-0.9423,1.0,2.0,0.0797,0.0797,0.0549,0.0549,0.0732,0.0732,1.4108,3.8116,LogisticRegression,0.5115706744939482,0.5104128900959047,0.5104913359644216,0.5114367240069316,0.5110687714492524,0.5107096564019512,0.5111968329291512,0.5116436596252265,0.5105839237906521
BachChoralHarmony,V16,5665.0,0.0482,0.0009,1.0,5.0,3.1387,3.0,1.1092,0.3727,-0.9423,1.0,2.0,0.0797,0.0797,0.0549,0.0549,0.0732,0.0732,1.4108,3.8116,KNN,0.4709484494493207,0.46998759451716193,0.47177167236269796,0.46998657436936486,0.4709179094580512,0.47097880887424504,0.46899314910895473,0.470953871283459,0.4704300723974296
BachChoralHarmony,V16,5665.0,0.0482,0.0009,1.0,5.0,3.1387,3.0,1.1092,0.3727,-0.9423,1.0,2.0,0.0797,0.0797,0.0549,0.0549,0.0732,0.0732,1.4108,3.8116,RandomForest,0.4889326584546675,0.48438822163852835,0.48764519133610157,0.48433793165765276,0.4856037256839567,0.4848471417736736,0.48529143587471024,0.48573857398344056,0.484680223030582
BachChoralHarmony,V16,5665.0,0.0482,0.0009,1.0,5.0,3.1387,3.0,1.1092,0.3727,-0.9423,1.0,2.0,0.0797,0.0797,0.0549,0.0549,0.0732,0.0732,1.4108,3.8116,AdaBoost,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766,0.059866763602381766
BachChoralHarmony,V16,5665.0,0.0482,0.0009,1.0,5.0,3.1387,3.0,1.1092,0.3727,-0.9423,1.0,2.0,0.0797,0.0797,0.0549,0.0549,0.0732,0.0732,1.4108,3.8116,SVC,0.5089047241137857,0.5096439186370524,0.5076904845389023,0.5084671835056158,0.508561437833396,0.5083934243586502,0.508197241473714,0.507745744859497,0.508760103522259
bank,duration,3074.0,0.5,0.3839,4.0,3025.0,263.9206,186.0,264.3697,3.1967,17.167,95.0,217.0,0.0082,0.0207,0.0307,0.0329,0.0392,0.0419,6.1308,0.0002,DecisionTree,0.8495205719186856,0.8486878875532078,0.8455260429156652,0.8544446721078985,0.8517034681870375,0.856220641774124,0.8516768013353436,0.8471025749569053,0.8433007127477992
bank,duration,3074.0,0.5,0.3839,4.0,3025.0,263.9206,186.0,264.3697,3.1967,17.167,95.0,217.0,0.0082,0.0207,0.0307,0.0329,0.0392,0.0419,6.1308,0.0002,LogisticRegression,0.8383177919880754,0.8368211039946785,0.8410841078177895,0.8410722490443489,0.8383632140970764,0.8409468021640725,0.8385050610583572,0.8377049803091441,0.836725981849096
bank,duration,3074.0,0.5,0.3839,4.0,3025.0,263.9206,186.0,264.3697,3.1967,17.167,95.0,217.0,0.0082,0.0207,0.0307,0.0329,0.0392,0.0419,6.1308,0.0002,KNN,0.8485363603134095,0.8405305806845446,0.8437320645163414,0.8488989850505875,0.8472820061373108,0.849333779662885,0.8469561705080375,0.8417590989722976,0.8428363941713817
bank,duration,3074.0,0.5,0.3839,4.0,3025.0,263.9206,186.0,264.3697,3.1967,17.167,95.0,217.0,0.0082,0.0207,0.0307,0.0329,0.0392,0.0419,6.1308,0.0002,RandomForest,0.8477545091257304,0.8458483386930935,0.8468994351308153,0.8453004223013949,0.8423792255083294,0.8449485333976912,0.8299160366415074,0.8376791713997389,0.843771801482811
bank,duration,3074.0,0.5,0.3839,4.0,3025.0,263.9206,186.0,264.3697,3.1967,17.167,95.0,217.0,0.0082,0.0207,0.0307,0.0329,0.0392,0.0419,6.1308,0.0002,AdaBoost,0.848831826590141,0.8505616588332657,0.8517712996586418,0.8497199948343624,0.8468847285488217,0.8546678052742439,0.8460005122644325,0.8442261835500435,0.849890956324222
bank,duration,3074.0,0.5,0.3839,4.0,3025.0,263.9206,186.0,264.3697,3.1967,17.167,95.0,217.0,0.0082,0.0207,0.0307,0.0329,0.0392,0.0419,6.1308,0.0002,SVC,0.8429013881647317,0.8436066850903357,0.843701627863462,0.8439436885771485,0.8418569844416302,0.8435705079451178,0.8427064598577774,0.8409224427348319,0.8422789602944297
bank,duration,3074.0,0.4528,0.3698,5.0,3025.0,269.8555,185.0,274.5251,3.172,16.8411,99.0,235.75,0.0221,0.0425,0.0317,0.0362,0.0405,0.0454,6.1814,0.0002,DecisionTree,0.8501285378190399,0.8509647712675475,0.8469117005158431,0.8366941487960724,0.8405086439959162,0.8434205779757158,0.844499975374922,0.8499473363822748,0.8401367541136704
bank,duration,3074.0,0.4528,0.3698,5.0,3025.0,269.8555,185.0,274.5251,3.172,16.8411,99.0,235.75,0.0221,0.0425,0.0317,0.0362,0.0405,0.0454,6.1814,0.0002,LogisticRegression,0.8407052825072566,0.8360276814676998,0.8334989963602564,0.8400709066214793,0.8402386441581413,0.8388234962601635,0.8388237033166418,0.8367362168950947,0.8362506343972611
bank,duration,3074.0,0.4528,0.3698,5.0,3025.0,269.8555,185.0,274.5251,3.172,16.8411,99.0,235.75,0.0221,0.0425,0.0317,0.0362,0.0405,0.0454,6.1814,0.0002,KNN,0.8483249673973278,0.8461298201480973,0.8503437662005376,0.8487290362828936,0.8483491451206553,0.8479944739934393,0.849540602117097,0.8427934083383655,0.847934297434596
bank,duration,3074.0,0.4528,0.3698,5.0,3025.0,269.8555,185.0,274.5251,3.172,16.8411,99.0,235.75,0.0221,0.0425,0.0317,0.0362,0.0405,0.0454,6.1814,0.0002,RandomForest,0.8540349501852984,0.8506124260390793,0.8550571526202735,0.8553476029742524,0.8551506682490163,0.84997200631158,0.8384030644785718,0.839135317701273,0.8528075145949208
bank,duration,3074.0,0.4528,0.3698,5.0,3025.0,269.8555,185.0,274.5251,3.172,16.8411,99.0,235.75,0.0221,0.0425,0.0317,0.0362,0.0405,0.0454,6.1814,0.0002,AdaBoost,0.8484963376260198,0.8447723834292227,0.8495253850588025,0.8453035085531994,0.8473647861797116,0.849916439865972,0.847016666791477,0.8444665547275347,0.8490899568635396
bank,duration,3074.0,0.4528,0.3698,5.0,3025.0,269.8555,185.0,274.5251,3.172,16.8411,99.0,235.75,0.0221,0.0425,0.0317,0.0362,0.0405,0.0454,6.1814,0.0002,SVC,0.8442784706458822,0.844637845904925,0.8473132362056208,0.8442927510638408,0.8457293189535832,0.8437836240789663,0.8439183356521868,0.8429291707530523,0.8465548256051587
bank,duration,3074.0,0.3852,0.3434,4.0,2087.0,267.4106,188.5,258.4013,2.5193,8.9746,99.5,234.75,0.0189,0.0348,0.0459,0.0525,0.0587,0.0665,6.2082,0.0002,DecisionTree,0.8512025952571991,0.8501444373622062,0.8549995057225367,0.8578248579190833,0.8536370464153211,0.852107380101363,0.8522702990292585,0.851464531826413,0.8548269751236433
bank,duration,3074.0,0.3852,0.3434,4.0,2087.0,267.4106,188.5,258.4013,2.5193,8.9746,99.5,234.75,0.0189,0.0348,0.0459,0.0525,0.0587,0.0665,6.2082,0.0002,LogisticRegression,0.8446123983396443,0.8441473572819903,0.8451850691848274,0.8463486047697182,0.8441966122581384,0.8448266526162478,0.8442026253084967,0.8439709001051713,0.8414541770674293
bank,duration,3074.0,0.3852,0.3434,4.0,2087.0,267.4106,188.5,258.4013,2.5193,8.9746,99.5,234.75,0.0189,0.0348,0.0459,0.0525,0.0587,0.0665,6.2082,0.0002,KNN,0.8483823894717972,0.848708654353272,0.8518759859671695,0.8490544895621526,0.848512635625251,0.8513212212700617,0.849170144880093,0.8453464837040784,0.8476948642850226
bank,duration,3074.0,0.3852,0.3434,4.0,2087.0,267.4106,188.5,258.4013,2.5193,8.9746,99.5,234.75,0.0189,0.0348,0.0459,0.0525,0.0587,0.0665,6.2082,0.0002,RandomForest,0.853532349257336,0.8509223626060806,0.8508877829115771,0.8516336836358412,0.8536880833651673,0.8555489303781995,0.8447242993761084,0.8386651791963259,0.8517075302745901
bank,duration,3074.0,0.3852,0.3434,4.0,2087.0,267.4106,188.5,258.4013,2.5193,8.9746,99.5,234.75,0.0189,0.0348,0.0459,0.0525,0.0587,0.0665,6.2082,0.0002,AdaBoost,0.8560739465272755,0.8544828900688198,0.8527202609034013,0.854204295920987,0.8569830440643749,0.8541738882573797,0.858004715866695,0.8506133495142343,0.853681503989735
bank,duration,3074.0,0.3852,0.3434,4.0,2087.0,267.4106,188.5,258.4013,2.5193,8.9746,99.5,234.75,0.0189,0.0348,0.0459,0.0525,0.0587,0.0665,6.2082,0.0002,SVC,0.8473066363097181,0.8448484429480583,0.8444851456891892,0.8458064110663824,0.8442420552466396,0.8449855781396762,0.8440768762358197,0.8438626468539101,0.8441476257460567
bank,duration,3074.0,0.3539,0.3338,5.0,2087.0,269.0262,192.0,256.5274,2.4133,8.0833,102.0,233.75,0.0206,0.0325,0.037,0.0406,0.0472,0.0514,6.2239,0.0002,DecisionTree,0.8409165639310774,0.8461418953455921,0.8523931237163199,0.8467385619077815,0.8517593255364061,0.8435902990137749,0.8388275189325306,0.8465953905629714,0.8403084453288566
bank,duration,3074.0,0.3539,0.3338,5.0,2087.0,269.0262,192.0,256.5274,2.4133,8.0833,102.0,233.75,0.0206,0.0325,0.037,0.0406,0.0472,0.0514,6.2239,0.0002,LogisticRegression,0.847467829524871,0.8489086267089838,0.8401708169194628,0.843233158764658,0.8469793279120839,0.8442190965117384,0.846808767072216,0.8493845942768321,0.8477396319587733
bank,duration,3074.0,0.3539,0.3338,5.0,2087.0,269.0262,192.0,256.5274,2.4133,8.0833,102.0,233.75,0.0206,0.0325,0.037,0.0406,0.0472,0.0514,6.2239,0.0002,KNN,0.8491561190062442,0.8481708206491589,0.8504205437859746,0.8468288688467234,0.8470235513443869,0.8486404621851906,0.8469037367264676,0.8507132451115316,0.8484378541395494
bank,duration,3074.0,0.3539,0.3338,5.0,2087.0,269.0262,192.0,256.5274,2.4133,8.0833,102.0,233.75,0.0206,0.0325,0.037,0.0406,0.0472,0.0514,6.2239,0.0002,RandomForest,0.8531286950753134,0.8551075059464212,0.8508213888422922,0.8545191502755327,0.8530330302766529,0.8541678328249026,0.8431452146408832,0.8451331702072777,0.8541705426803607
bank,duration,3074.0,0.3539,0.3338,5.0,2087.0,269.0262,192.0,256.5274,2.4133,8.0833,102.0,233.75,0.0206,0.0325,0.037,0.0406,0.0472,0.0514,6.2239,0.0002,AdaBoost,0.8501462519668312,0.8522147809556316,0.8472579202058125,0.8514196534054731,0.8517099361641962,0.8535644311273204,0.8505463821780148,0.849620092736276,0.8488909303142685
bank,duration,3074.0,0.3539,0.3338,5.0,2087.0,269.0262,192.0,256.5274,2.4133,8.0833,102.0,233.75,0.0206,0.0325,0.037,0.0406,0.0472,0.0514,6.2239,0.0002,SVC,0.8386534869217019,0.8428549501211544,0.8387173476404131,0.8379733574215203,0.8378962798036331,0.8377087151250641,0.8367405147412402,0.842812228564022,0.8377476052363406
bank,duration,3074.0,0.3175,0.3236,4.0,3025.0,273.3179,189.0,277.5009,2.9605,14.1325,98.0,225.0,0.0032,0.0274,0.0285,0.0327,0.0366,0.0417,6.2286,0.0001,DecisionTree,0.8592979591804923,0.861366726536078,0.86902137096968,0.8574127713950371,0.8595894998220506,0.8618516185932535,0.8645878524329517,0.863631216908157,0.8598253465789022
bank,duration,3074.0,0.3175,0.3236,4.0,3025.0,273.3179,189.0,277.5009,2.9605,14.1325,98.0,225.0,0.0032,0.0274,0.0285,0.0327,0.0366,0.0417,6.2286,0.0001,LogisticRegression,0.8457824630731051,0.842475122238243,0.8468680369346568,0.8469003605524613,0.8456298179163062,0.8473227707056247,0.8453336714683105,0.8452071234456272,0.8457301628104077
bank,duration,3074.0,0.3175,0.3236,4.0,3025.0,273.3179,189.0,277.5009,2.9605,14.1325,98.0,225.0,0.0032,0.0274,0.0285,0.0327,0.0366,0.0417,6.2286,0.0001,KNN,0.8537034693141607,0.8510282421035134,0.8551086701140435,0.8547674082611556,0.8548155671548074,0.8550330408233727,0.852843354591794,0.8497520208551923,0.8528516483387892
bank,duration,3074.0,0.3175,0.3236,4.0,3025.0,273.3179,189.0,277.5009,2.9605,14.1325,98.0,225.0,0.0032,0.0274,0.0285,0.0327,0.0366,0.0417,6.2286,0.0001,RandomForest,0.8586469568132257,0.8675470850196472,0.8613427710508549,0.8596674177306678,0.8605660633920031,0.8601312533009312,0.8481871330053963,0.8533598154682213,0.8645040794465677
bank,duration,3074.0,0.3175,0.3236,4.0,3025.0,273.3179,189.0,277.5009,2.9605,14.1325,98.0,225.0,0.0032,0.0274,0.0285,0.0327,0.0366,0.0417,6.2286,0.0001,AdaBoost,0.8541277397591194,0.8558161478906435,0.8540193129521594,0.8556961221927863,0.8550581061025195,0.8604545930139842,0.8527435701667551,0.851164159730867,0.8567694146488382
bank,duration,3074.0,0.3175,0.3236,4.0,3025.0,273.3179,189.0,277.5009,2.9605,14.1325,98.0,225.0,0.0032,0.0274,0.0285,0.0327,0.0366,0.0417,6.2286,0.0001,SVC,0.8498417757964136,0.8504067789118446,0.8484570094249427,0.8509245642288122,0.8491727549173723,0.8500938466714077,0.8496371944763736,0.8516583943640919,0.848706428673695
bank,duration,3074.0,0.2495,0.303,4.0,3025.0,267.1651,185.0,273.0769,3.1049,15.6793,96.0,223.5,0.0102,0.0124,0.0371,0.0402,0.0474,0.051,6.2422,0.0001,DecisionTree,0.8668972576841448,0.8608405632224266,0.8622171118515459,0.8628697404620285,0.8649084199996551,0.8665975239952847,0.8672601783107332,0.8600761152000023,0.8686951960468803
bank,duration,3074.0,0.2495,0.303,4.0,3025.0,267.1651,185.0,273.0769,3.1049,15.6793,96.0,223.5,0.0102,0.0124,0.0371,0.0402,0.0474,0.051,6.2422,0.0001,LogisticRegression,0.8587698213704357,0.8526815674938937,0.8597663658478667,0.8589708988965182,0.8605217257357989,0.8577412597330109,0.8600023455726249,0.8544926875683587,0.8576848133602684
bank,duration,3074.0,0.2495,0.303,4.0,3025.0,267.1651,185.0,273.0769,3.1049,15.6793,96.0,223.5,0.0102,0.0124,0.0371,0.0402,0.0474,0.051,6.2422,0.0001,KNN,0.8588281885852747,0.8535152959877758,0.8603179141288607,0.8575812679657373,0.8577146038556288,0.8576030617521367,0.8552226146484085,0.8560891914191031,0.8557589614036213
bank,duration,3074.0,0.2495,0.303,4.0,3025.0,267.1651,185.0,273.0769,3.1049,15.6793,96.0,223.5,0.0102,0.0124,0.0371,0.0402,0.0474,0.051,6.2422,0.0001,RandomForest,0.8591237779244028,0.8609731788035446,0.86669374140473,0.8604278643407564,0.8617779239974319,0.8588008593779233,0.8511635324572071,0.8580961458528593,0.860345259807444
bank,duration,3074.0,0.2495,0.303,4.0,3025.0,267.1651,185.0,273.0769,3.1049,15.6793,96.0,223.5,0.0102,0.0124,0.0371,0.0402,0.0474,0.051,6.2422,0.0001,AdaBoost,0.8579717275745483,0.8560653084040118,0.8649379378703802,0.8606679041952324,0.860515578094188,0.8585954325021328,0.8577040928153246,0.8563902047235625,0.8559051179500512
bank,duration,3074.0,0.2495,0.303,4.0,3025.0,267.1651,185.0,273.0769,3.1049,15.6793,96.0,223.5,0.0102,0.0124,0.0371,0.0402,0.0474,0.051,6.2422,0.0001,SVC,0.8522740299489142,0.8509412913789605,0.8549161760136618,0.8543279932200561,0.8533067179562466,0.852515854006791,0.8520893869583266,0.8495298867174119,0.8517878629097716
