name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
mv,x3,40768.0,0.2995,0.5997,4.9669,0.0001,0.5477,0.9182,14.0012,4.4408,0.8976,0.2725,0.2621,3.0,5.0,DecisionTree,0.9547996584598044,0.9547996584598044,0.9547996584598044,0.9547996584598044
mv,x3,40768.0,0.2995,0.5997,4.9669,0.0001,0.5477,0.9182,14.0012,4.4408,0.8976,0.2725,0.2621,3.0,5.0,LogisticRegression,0.952530404613782,0.9525506648388977,0.9525300130450413,0.9525709072532687
mv,x3,40768.0,0.2995,0.5997,4.9669,0.0001,0.5477,0.9182,14.0012,4.4408,0.8976,0.2725,0.2621,3.0,5.0,KNN,0.9556473918017864,0.955811894054602,0.955811894054602,0.9558115425939373
mv,x3,40768.0,0.2995,0.5997,4.9669,0.0001,0.5477,0.9182,14.0012,4.4408,0.8976,0.2725,0.2621,3.0,5.0,RandomForest,0.9583003828887222,0.9584802048395548,0.9586848250506791,0.9582370232487427
mv,x3,40768.0,0.2995,0.5997,4.9669,0.0001,0.5477,0.9182,14.0012,4.4408,0.8976,0.2725,0.2621,3.0,5.0,AdaBoost,0.9569600933041974,0.9569196028639598,0.9569196028639598,0.9569398478640275
mv,x3,40768.0,0.2995,0.5997,4.9669,0.0001,0.5477,0.9182,14.0012,4.4408,0.8976,0.2725,0.2621,3.0,5.0,SVC,0.904053923368795,0.9004083878734985,0.9017007504758933,0.9004673962666928
mv,x3,40768.0,0.2463,0.6031,5.0326,0.0001,0.5452,0.9149,14.0246,4.4458,0.8952,0.2697,0.2674,3.0,5.0,DecisionTree,0.9546356755717016,0.9546356755717016,0.9546356755717016,0.9546356755717016
mv,x3,40768.0,0.2463,0.6031,5.0326,0.0001,0.5452,0.9149,14.0246,4.4458,0.8952,0.2697,0.2674,3.0,5.0,LogisticRegression,0.952185446276794,0.9522065323919919,0.9522065323919919,0.9522065323919919
mv,x3,40768.0,0.2463,0.6031,5.0326,0.0001,0.5452,0.9149,14.0246,4.4458,0.8952,0.2697,0.2674,3.0,5.0,KNN,0.95553178139904,0.9554273104841068,0.9554273104841068,0.9554273104841068
mv,x3,40768.0,0.2463,0.6031,5.0326,0.0001,0.5452,0.9149,14.0246,4.4458,0.8952,0.2697,0.2674,3.0,5.0,RandomForest,0.9580592499327893,0.9579750504781839,0.9577116479884119,0.9579750504781839
mv,x3,40768.0,0.2463,0.6031,5.0326,0.0001,0.5452,0.9149,14.0246,4.4458,0.8952,0.2697,0.2674,3.0,5.0,AdaBoost,0.9568628203579526,0.9567772241302777,0.9567772241302777,0.9567772241302777
mv,x3,40768.0,0.2463,0.6031,5.0326,0.0001,0.5452,0.9149,14.0246,4.4458,0.8952,0.2697,0.2674,3.0,5.0,SVC,0.9068301652763207,0.904743501707616,0.9052716104104039,0.904743501707616
mv,x3,40768.0,0.2013,0.6016,5.0125,0.0001,0.5462,0.9161,9.1263,4.4433,0.8964,0.2711,0.2647,3.0,5.0,DecisionTree,0.9570488247767752,0.9570488247767752,0.9570488247767752,0.9570488247767752
mv,x3,40768.0,0.2013,0.6016,5.0125,0.0001,0.5462,0.9161,9.1263,4.4433,0.8964,0.2711,0.2647,3.0,5.0,LogisticRegression,0.9530814264612694,0.9530607601907375,0.9530607601907375,0.9530607601907375
mv,x3,40768.0,0.2013,0.6016,5.0125,0.0001,0.5462,0.9161,9.1263,4.4433,0.8964,0.2711,0.2647,3.0,5.0,KNN,0.955113617187727,0.9550945266058054,0.9550945266058054,0.9550945266058054
mv,x3,40768.0,0.2013,0.6016,5.0125,0.0001,0.5462,0.9161,9.1263,4.4433,0.8964,0.2711,0.2647,3.0,5.0,RandomForest,0.9587077242854701,0.9586446626383627,0.9587056941105033,0.9586446626383627
mv,x3,40768.0,0.2013,0.6016,5.0125,0.0001,0.5462,0.9161,9.1263,4.4433,0.8964,0.2711,0.2647,3.0,5.0,AdaBoost,0.957750641705521,0.9579697155532665,0.9579697155532665,0.9579697155532665
mv,x3,40768.0,0.2013,0.6016,5.0125,0.0001,0.5462,0.9161,9.1263,4.4433,0.8964,0.2711,0.2647,3.0,5.0,SVC,0.908633611229491,0.9070810082971984,0.9076458461501618,0.9070810082971984
mv,x3,40768.0,0.1472,0.6011,4.9814,0.0001,0.5467,0.9171,5.7645,4.4435,0.8963,0.271,0.2649,3.0,5.0,DecisionTree,0.9547141906176877,0.9547141906176877,0.9547141906176877,0.9547141906176877
mv,x3,40768.0,0.1472,0.6011,4.9814,0.0001,0.5467,0.9171,5.7645,4.4435,0.8963,0.271,0.2649,3.0,5.0,LogisticRegression,0.9524906892560489,0.9525316302629755,0.9525316302629755,0.9525316302629755
mv,x3,40768.0,0.1472,0.6011,4.9814,0.0001,0.5467,0.9171,5.7645,4.4435,0.8963,0.271,0.2649,3.0,5.0,KNN,0.9551797634680441,0.9550976425242574,0.9550976425242574,0.9550976425242574
mv,x3,40768.0,0.1472,0.6011,4.9814,0.0001,0.5467,0.9171,5.7645,4.4435,0.8963,0.271,0.2649,3.0,5.0,RandomForest,0.9586884571413481,0.9586052709223659,0.9587269749078574,0.9586052709223659
mv,x3,40768.0,0.1472,0.6011,4.9814,0.0001,0.5467,0.9171,5.7645,4.4435,0.8963,0.271,0.2649,3.0,5.0,AdaBoost,0.9566450765433004,0.9566647702962885,0.9566647702962885,0.9566647702962885
mv,x3,40768.0,0.1472,0.6011,4.9814,0.0001,0.5467,0.9171,5.7645,4.4435,0.8963,0.271,0.2649,3.0,5.0,SVC,0.9109983425731785,0.9103439984415951,0.9104678417413815,0.9103439984415951
mv,x3,40768.0,0.1021,0.6014,5.032,0.0001,0.5461,0.9159,14.0189,4.4419,0.8971,0.2718,0.2632,3.0,5.0,DecisionTree,0.9572368002493437,0.9572368002493437,0.9572368002493437,0.9572368002493437
mv,x3,40768.0,0.1021,0.6014,5.032,0.0001,0.5461,0.9159,14.0189,4.4419,0.8971,0.2718,0.2632,3.0,5.0,LogisticRegression,0.9531880124091321,0.9531677539945878,0.9531677539945878,0.9531677539945878
mv,x3,40768.0,0.1021,0.6014,5.032,0.0001,0.5461,0.9159,14.0189,4.4419,0.8971,0.2718,0.2632,3.0,5.0,KNN,0.9558363860507588,0.9557749313308346,0.9557749313308346,0.9557749313308346
mv,x3,40768.0,0.1021,0.6014,5.032,0.0001,0.5461,0.9159,14.0189,4.4419,0.8971,0.2718,0.2632,3.0,5.0,RandomForest,0.9591158701569489,0.9592609286136379,0.9593216634682888,0.9592609286136379
mv,x3,40768.0,0.1021,0.6014,5.032,0.0001,0.5461,0.9159,14.0189,4.4419,0.8971,0.2718,0.2632,3.0,5.0,AdaBoost,0.9573070350920513,0.9573070350920513,0.9573070350920513,0.9573070350920513
mv,x3,40768.0,0.1021,0.6014,5.032,0.0001,0.5461,0.9159,14.0189,4.4419,0.8971,0.2718,0.2632,3.0,5.0,SVC,0.9129586359288926,0.9127793722544182,0.9128429136783394,0.9127793722544182
mv,x3,40768.0,0.052,0.6021,5.0348,0.0001,0.5457,0.9154,14.0217,4.4434,0.8963,0.271,0.2648,3.0,5.0,DecisionTree,0.9574992334108187,0.9574992334108187,0.9574992334108187,0.9574992334108187
mv,x3,40768.0,0.052,0.6021,5.0348,0.0001,0.5457,0.9154,14.0217,4.4434,0.8963,0.271,0.2648,3.0,5.0,LogisticRegression,0.9534347708055222,0.9534756916468194,0.9534756916468194,0.9534756916468194
mv,x3,40768.0,0.052,0.6021,5.0348,0.0001,0.5457,0.9154,14.0217,4.4434,0.8963,0.271,0.2648,3.0,5.0,KNN,0.9560655054256791,0.9560026566446939,0.9560026566446939,0.9560026566446939
mv,x3,40768.0,0.052,0.6021,5.0348,0.0001,0.5457,0.9154,14.0217,4.4434,0.8963,0.271,0.2648,3.0,5.0,RandomForest,0.959212332816313,0.9593147281956869,0.959253433966326,0.9593147281956869
mv,x3,40768.0,0.052,0.6021,5.0348,0.0001,0.5457,0.9154,14.0217,4.4434,0.8963,0.271,0.2648,3.0,5.0,AdaBoost,0.9580239862757383,0.9580239862757383,0.9580239862757383,0.9580239862757383
mv,x3,40768.0,0.052,0.6021,5.0348,0.0001,0.5457,0.9154,14.0217,4.4434,0.8963,0.271,0.2648,3.0,5.0,SVC,0.9159689750953763,0.9159651737475178,0.9158848081296858,0.9159651737475178
mv,x7,40768.0,0.4961,0.7028,2.3642,0.0001,0.4178,0.6085,21.4566,2.2972,0.457,0.7083,0.2292,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.4961,0.7028,2.3642,0.0001,0.4178,0.6085,21.4566,2.2972,0.457,0.7083,0.2292,2.0,3.0,LogisticRegression,0.9535554466829157,0.9536777584637707,0.9536777584637707,0.9536777584637707
mv,x7,40768.0,0.4961,0.7028,2.3642,0.0001,0.4178,0.6085,21.4566,2.2972,0.457,0.7083,0.2292,2.0,3.0,KNN,0.9568053509821611,0.9565020098748103,0.9565020098748103,0.9565020098748103
mv,x7,40768.0,0.4961,0.7028,2.3642,0.0001,0.4178,0.6085,21.4566,2.2972,0.457,0.7083,0.2292,2.0,3.0,RandomForest,0.9592703210844675,0.9594713057200153,0.9594307783540155,0.9594713057200153
mv,x7,40768.0,0.4961,0.7028,2.3642,0.0001,0.4178,0.6085,21.4566,2.2972,0.457,0.7083,0.2292,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.4961,0.7028,2.3642,0.0001,0.4178,0.6085,21.4566,2.2972,0.457,0.7083,0.2292,2.0,3.0,SVC,0.9132358869843091,0.9020432371857889,0.9021890771152938,0.9020432371857889
mv,x7,40768.0,0.4502,0.7025,2.3609,0.0001,0.418,0.6088,21.4347,2.2975,0.4572,0.708,0.2287,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.4502,0.7025,2.3609,0.0001,0.418,0.6088,21.4347,2.2975,0.4572,0.708,0.2287,2.0,3.0,LogisticRegression,0.9536794136659299,0.9537405914673489,0.9537405914673489,0.9537405914673489
mv,x7,40768.0,0.4502,0.7025,2.3609,0.0001,0.418,0.6088,21.4347,2.2975,0.4572,0.708,0.2287,2.0,3.0,KNN,0.956513972829816,0.9561040860592569,0.9561040860592569,0.9561040860592569
mv,x7,40768.0,0.4502,0.7025,2.3609,0.0001,0.418,0.6088,21.4347,2.2975,0.4572,0.708,0.2287,2.0,3.0,RandomForest,0.9595576552694101,0.9595383627921015,0.9596398129379191,0.9595383627921015
mv,x7,40768.0,0.4502,0.7025,2.3609,0.0001,0.418,0.6088,21.4347,2.2975,0.4572,0.708,0.2287,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.4502,0.7025,2.3609,0.0001,0.418,0.6088,21.4347,2.2975,0.4572,0.708,0.2287,2.0,3.0,SVC,0.9164935590338219,0.9077279601772761,0.9077480143026296,0.9077279601772761
mv,x7,40768.0,0.4009,0.7013,2.3476,0.0001,0.419,0.6098,25.0798,2.2987,0.4577,0.7067,0.2268,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.4009,0.7013,2.3476,0.0001,0.419,0.6098,25.0798,2.2987,0.4577,0.7067,0.2268,2.0,3.0,LogisticRegression,0.9535979061702557,0.9535971923617705,0.9535971923617705,0.9535971923617705
mv,x7,40768.0,0.4009,0.7013,2.3476,0.0001,0.419,0.6098,25.0798,2.2987,0.4577,0.7067,0.2268,2.0,3.0,KNN,0.9570616690368086,0.9571660706475591,0.9571660706475591,0.9571660706475591
mv,x7,40768.0,0.4009,0.7013,2.3476,0.0001,0.419,0.6098,25.0798,2.2987,0.4577,0.7067,0.2268,2.0,3.0,RandomForest,0.9592952894611554,0.9594986250995031,0.9595188827695326,0.9594986250995031
mv,x7,40768.0,0.4009,0.7013,2.3476,0.0001,0.419,0.6098,25.0798,2.2987,0.4577,0.7067,0.2268,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.4009,0.7013,2.3476,0.0001,0.419,0.6098,25.0798,2.2987,0.4577,0.7067,0.2268,2.0,3.0,SVC,0.9164187437714222,0.9121489902892772,0.9121288753231478,0.9121489902892772
mv,x7,40768.0,0.3569,0.7034,2.3715,0.0001,0.4173,0.608,21.5049,2.2966,0.4568,0.709,0.2303,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.3569,0.7034,2.3715,0.0001,0.4173,0.608,21.5049,2.2966,0.4568,0.709,0.2303,2.0,3.0,LogisticRegression,0.953638927542545,0.9535988340313021,0.9535988340313021,0.9535988340313021
mv,x7,40768.0,0.3569,0.7034,2.3715,0.0001,0.4173,0.608,21.5049,2.2966,0.4568,0.709,0.2303,2.0,3.0,KNN,0.9564104714529681,0.9565938157041664,0.9565938157041664,0.9565938157041664
mv,x7,40768.0,0.3569,0.7034,2.3715,0.0001,0.4173,0.608,21.5049,2.2966,0.4568,0.709,0.2303,2.0,3.0,RandomForest,0.959496435246647,0.9591499378534776,0.9592717501420143,0.9591499378534776
mv,x7,40768.0,0.3569,0.7034,2.3715,0.0001,0.4173,0.608,21.5049,2.2966,0.4568,0.709,0.2303,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.3569,0.7034,2.3715,0.0001,0.4173,0.608,21.5049,2.2966,0.4568,0.709,0.2303,2.0,3.0,SVC,0.9148384035519148,0.9116761090415515,0.9116797479383978,0.9116761090415515
mv,x7,40768.0,0.3018,0.7015,2.3506,0.0001,0.4188,0.6096,25.0964,2.2985,0.4576,0.707,0.2272,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.3018,0.7015,2.3506,0.0001,0.4188,0.6096,25.0964,2.2985,0.4576,0.707,0.2272,2.0,3.0,LogisticRegression,0.9537608769469972,0.9537616273440899,0.9537616273440899,0.9537616273440899
mv,x7,40768.0,0.3018,0.7015,2.3506,0.0001,0.4188,0.6096,25.0964,2.2985,0.4576,0.707,0.2272,2.0,3.0,KNN,0.9566375071141171,0.9563124791857383,0.9563124791857383,0.9563124791857383
mv,x7,40768.0,0.3018,0.7015,2.3506,0.0001,0.4188,0.6096,25.0964,2.2985,0.4576,0.707,0.2272,2.0,3.0,RandomForest,0.9593355648705755,0.9594387055354485,0.9594387055354485,0.9594387055354485
mv,x7,40768.0,0.3018,0.7015,2.3506,0.0001,0.4188,0.6096,25.0964,2.2985,0.4576,0.707,0.2272,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.3018,0.7015,2.3506,0.0001,0.4188,0.6096,25.0964,2.2985,0.4576,0.707,0.2272,2.0,3.0,SVC,0.9170350418984596,0.9160757453519062,0.9160950129768933,0.9160757453519062
mv,x7,40768.0,0.2531,0.7024,2.3607,0.0001,0.418,0.6088,25.1525,2.2976,0.4572,0.708,0.2287,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.2531,0.7024,2.3607,0.0001,0.418,0.6088,25.1525,2.2976,0.4572,0.708,0.2287,2.0,3.0,LogisticRegression,0.9535967461830153,0.9536380919878502,0.9536380919878502,0.9536380919878502
mv,x7,40768.0,0.2531,0.7024,2.3607,0.0001,0.418,0.6088,25.1525,2.2976,0.4572,0.708,0.2287,2.0,3.0,KNN,0.955955676458847,0.9560814252077313,0.9560814252077313,0.9560814252077313
mv,x7,40768.0,0.2531,0.7024,2.3607,0.0001,0.418,0.6088,25.1525,2.2976,0.4572,0.708,0.2287,2.0,3.0,RandomForest,0.9595764126573363,0.959332547567468,0.959332547567468,0.959332547567468
mv,x7,40768.0,0.2531,0.7024,2.3607,0.0001,0.418,0.6088,25.1525,2.2976,0.4572,0.708,0.2287,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.2531,0.7024,2.3607,0.0001,0.418,0.6088,25.1525,2.2976,0.4572,0.708,0.2287,2.0,3.0,SVC,0.9172968095113212,0.9163831023557492,0.9163831023557492,0.9163831023557492
mv,x7,40768.0,0.202,0.7036,2.3735,0.0001,0.4171,0.6078,25.2232,2.2964,0.4567,0.7092,0.2306,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.202,0.7036,2.3735,0.0001,0.4171,0.6078,25.2232,2.2964,0.4567,0.7092,0.2306,2.0,3.0,LogisticRegression,0.9536178421162762,0.9536583364607535,0.9536583364607535,0.9536583364607535
mv,x7,40768.0,0.202,0.7036,2.3735,0.0001,0.4171,0.6078,25.2232,2.2964,0.4567,0.7092,0.2306,2.0,3.0,KNN,0.956065803642929,0.9560663794702193,0.9560663794702193,0.9560663794702193
mv,x7,40768.0,0.202,0.7036,2.3735,0.0001,0.4171,0.6078,25.2232,2.2964,0.4567,0.7092,0.2306,2.0,3.0,RandomForest,0.9594761950301693,0.9594740160550381,0.9594740160550381,0.9594945709360634
mv,x7,40768.0,0.202,0.7036,2.3735,0.0001,0.4171,0.6078,25.2232,2.2964,0.4567,0.7092,0.2306,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.202,0.7036,2.3735,0.0001,0.4171,0.6078,25.2232,2.2964,0.4567,0.7092,0.2306,2.0,3.0,SVC,0.9174301192246056,0.9174525999710759,0.9174936047943867,0.9174734801708708
mv,x7,40768.0,0.1509,0.704,2.378,0.0001,0.4168,0.6075,25.2481,2.296,0.4565,0.7096,0.2312,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.1509,0.704,2.378,0.0001,0.4168,0.6075,25.2481,2.296,0.4565,0.7096,0.2312,2.0,3.0,LogisticRegression,0.9536583227925651,0.9536984846295864,0.9536984846295864,0.9536984846295864
mv,x7,40768.0,0.1509,0.704,2.378,0.0001,0.4168,0.6075,25.2481,2.296,0.4565,0.7096,0.2312,2.0,3.0,KNN,0.9561450314752964,0.956145738868579,0.956145738868579,0.956145738868579
mv,x7,40768.0,0.1509,0.704,2.378,0.0001,0.4168,0.6075,25.2481,2.296,0.4565,0.7096,0.2312,2.0,3.0,RandomForest,0.9594355999959455,0.9595570697563606,0.9595570697563606,0.9595570697563606
mv,x7,40768.0,0.1509,0.704,2.378,0.0001,0.4168,0.6075,25.2481,2.296,0.4565,0.7096,0.2312,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.1509,0.704,2.378,0.0001,0.4168,0.6075,25.2481,2.296,0.4565,0.7096,0.2312,2.0,3.0,SVC,0.9186893149336914,0.9184698154477812,0.9184497143991169,0.9184698154477812
mv,x7,40768.0,0.0988,0.7033,2.3704,0.0001,0.4173,0.608,32.6238,2.2967,0.4568,0.7089,0.2301,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.0988,0.7033,2.3704,0.0001,0.4173,0.608,32.6238,2.2967,0.4568,0.7089,0.2301,2.0,3.0,LogisticRegression,0.9535769560977169,0.9535562901826056,0.9535562901826056,0.9535562901826056
mv,x7,40768.0,0.0988,0.7033,2.3704,0.0001,0.4173,0.608,32.6238,2.2967,0.4568,0.7089,0.2301,2.0,3.0,KNN,0.9561884130829961,0.9561681019376018,0.9561681019376018,0.9561681019376018
mv,x7,40768.0,0.0988,0.7033,2.3704,0.0001,0.4173,0.608,32.6238,2.2967,0.4568,0.7089,0.2301,2.0,3.0,RandomForest,0.9595147827870644,0.9595948504462353,0.9596359162525858,0.9595948504462353
mv,x7,40768.0,0.0988,0.7033,2.3704,0.0001,0.4173,0.608,32.6238,2.2967,0.4568,0.7089,0.2301,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.0988,0.7033,2.3704,0.0001,0.4173,0.608,32.6238,2.2967,0.4568,0.7089,0.2301,2.0,3.0,SVC,0.9189639496081983,0.9189991910684661,0.9190185884082347,0.9189991910684661
mv,x7,40768.0,0.0513,0.7027,2.3632,0.0001,0.4179,0.6086,32.6,2.2973,0.4571,0.7082,0.2291,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.0513,0.7027,2.3632,0.0001,0.4179,0.6086,32.6,2.2973,0.4571,0.7082,0.2291,2.0,3.0,LogisticRegression,0.9536989337991889,0.9537199799630462,0.9537199799630462,0.9537199799630462
mv,x7,40768.0,0.0513,0.7027,2.3632,0.0001,0.4179,0.6086,32.6,2.2973,0.4571,0.7082,0.2291,2.0,3.0,KNN,0.9560440955137639,0.9560028694608871,0.9560028694608871,0.9560028694608871
mv,x7,40768.0,0.0513,0.7027,2.3632,0.0001,0.4179,0.6086,32.6,2.2973,0.4571,0.7082,0.2291,2.0,3.0,RandomForest,0.9595191819395013,0.9595397345976584,0.9595397345976584,0.9595397345976584
mv,x7,40768.0,0.0513,0.7027,2.3632,0.0001,0.4179,0.6086,32.6,2.2973,0.4571,0.7082,0.2291,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
