name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
mv,x3,40768.0,0.1498,0.6021,4.9938,0.0001,0.546,0.9162,5.7968,4.4453,0.8954,0.27,0.2669,3.0,5.0,LogisticRegression,0.9529643982226967,0.9530049002055667,0.9530255769970699,0.9530049002055667
mv,x3,40768.0,0.1498,0.6021,4.9938,0.0001,0.546,0.9162,5.7968,4.4453,0.8954,0.27,0.2669,3.0,5.0,KNN,0.9558814471596979,0.9559237332717732,0.9559237332717732,0.9559237332717732
mv,x3,40768.0,0.1498,0.6021,4.9938,0.0001,0.546,0.9162,5.7968,4.4453,0.8954,0.27,0.2669,3.0,5.0,RandomForest,0.9590710483056568,0.9592551216307248,0.9592149135339408,0.9592551216307248
mv,x3,40768.0,0.1498,0.6021,4.9938,0.0001,0.546,0.9162,5.7968,4.4453,0.8954,0.27,0.2669,3.0,5.0,AdaBoost,0.9573326883137464,0.9573326883137464,0.9573326883137464,0.9573326883137464
mv,x3,40768.0,0.1498,0.6021,4.9938,0.0001,0.546,0.9162,5.7968,4.4453,0.8954,0.27,0.2669,3.0,5.0,SVC,0.9118949799616259,0.9109901974057101,0.9111985001669934,0.9109901974057101
mv,x3,40768.0,0.0964,0.603,5.0728,0.0001,0.5449,0.9141,9.3296,4.4437,0.8962,0.2709,0.2651,3.0,5.0,DecisionTree,0.9569030556138547,0.9569030556138547,0.9569030556138547,0.9569030556138547
mv,x3,40768.0,0.0964,0.603,5.0728,0.0001,0.5449,0.9141,9.3296,4.4437,0.8962,0.2709,0.2651,3.0,5.0,LogisticRegression,0.9531881003341849,0.953208360187696,0.953208360187696,0.953208360187696
mv,x3,40768.0,0.0964,0.603,5.0728,0.0001,0.5449,0.9141,9.3296,4.4437,0.8962,0.2709,0.2651,3.0,5.0,KNN,0.9559781518554131,0.955897502863335,0.955897502863335,0.955897502863335
mv,x3,40768.0,0.0964,0.603,5.0728,0.0001,0.5449,0.9141,9.3296,4.4437,0.8962,0.2709,0.2651,3.0,5.0,RandomForest,0.958744861170237,0.9586630419482861,0.9586418630138243,0.9586630419482861
mv,x3,40768.0,0.0964,0.603,5.0728,0.0001,0.5449,0.9141,9.3296,4.4437,0.8962,0.2709,0.2651,3.0,5.0,AdaBoost,0.9572736416002431,0.9572736416002431,0.9572736416002431,0.9572736416002431
mv,x3,40768.0,0.0964,0.603,5.0728,0.0001,0.5449,0.9141,9.3296,4.4437,0.8962,0.2709,0.2651,3.0,5.0,SVC,0.9135402081766497,0.9131859534802182,0.9133530796512958,0.9131859534802182
mv,x3,40768.0,0.049,0.6031,5.0518,0.0001,0.545,0.9144,14.0283,4.4451,0.8955,0.2701,0.2666,3.0,5.0,DecisionTree,0.9574579057912209,0.9574579057912209,0.9574579057912209,0.9574579057912209
mv,x3,40768.0,0.049,0.6031,5.0518,0.0001,0.545,0.9144,14.0283,4.4451,0.8955,0.2701,0.2666,3.0,5.0,LogisticRegression,0.9534744813637078,0.9534947036118155,0.9534947036118155,0.9534947036118155
mv,x3,40768.0,0.049,0.6031,5.0518,0.0001,0.545,0.9144,14.0283,4.4451,0.8955,0.2701,0.2666,3.0,5.0,KNN,0.9556718241898605,0.9557329164749341,0.9557329164749341,0.9557329164749341
mv,x3,40768.0,0.049,0.6031,5.0518,0.0001,0.545,0.9144,14.0283,4.4451,0.8955,0.2701,0.2666,3.0,5.0,RandomForest,0.958763665290071,0.9591315773769713,0.95907021115729,0.9591315773769713
mv,x3,40768.0,0.049,0.6031,5.0518,0.0001,0.545,0.9144,14.0283,4.4451,0.8955,0.2701,0.2666,3.0,5.0,AdaBoost,0.9581174599589487,0.9581174599589487,0.9581174599589487,0.9581174599589487
mv,x3,40768.0,0.049,0.6031,5.0518,0.0001,0.545,0.9144,14.0283,4.4451,0.8955,0.2701,0.2666,3.0,5.0,SVC,0.9164623797239448,0.9162762154433649,0.9163186857628018,0.9162762154433649
mv,x7,40768.0,0.5022,0.7094,2.4407,0.0001,0.4124,0.6027,21.9518,2.2906,0.4541,0.7155,0.2406,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.5022,0.7094,2.4407,0.0001,0.4124,0.6027,21.9518,2.2906,0.4541,0.7155,0.2406,2.0,3.0,LogisticRegression,0.9536996916759366,0.9537612764262087,0.9537612764262087,0.9537612764262087
mv,x7,40768.0,0.5022,0.7094,2.4407,0.0001,0.4124,0.6027,21.9518,2.2906,0.4541,0.7155,0.2406,2.0,3.0,KNN,0.9566099758833098,0.9561196074238945,0.9561196074238945,0.9561196074238945
mv,x7,40768.0,0.5022,0.7094,2.4407,0.0001,0.4124,0.6027,21.9518,2.2906,0.4541,0.7155,0.2406,2.0,3.0,RandomForest,0.9593146529913843,0.9595798592973198,0.9595173112239683,0.9595798592973198
mv,x7,40768.0,0.5022,0.7094,2.4407,0.0001,0.4124,0.6027,21.9518,2.2906,0.4541,0.7155,0.2406,2.0,3.0,AdaBoost,0.9580907593228225,0.9581903267450962,0.9581903267450962,0.9581903267450962
mv,x7,40768.0,0.5022,0.7094,2.4407,0.0001,0.4124,0.6027,21.9518,2.2906,0.4541,0.7155,0.2406,2.0,3.0,SVC,0.907793019013615,0.898196926979427,0.8981757424469738,0.898196926979427
mv,x7,40768.0,0.4486,0.703,2.3666,0.0001,0.4176,0.6083,25.1855,2.297,0.457,0.7086,0.2296,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.4486,0.703,2.3666,0.0001,0.4176,0.6083,25.1855,2.297,0.457,0.7086,0.2296,2.0,3.0,LogisticRegression,0.9537190674243813,0.9536575814620787,0.9536575814620787,0.9536575814620787
mv,x7,40768.0,0.4486,0.703,2.3666,0.0001,0.4176,0.6083,25.1855,2.297,0.457,0.7086,0.2296,2.0,3.0,KNN,0.9567236852528063,0.9569275256436462,0.9569275256436462,0.9569275256436462
mv,x7,40768.0,0.4486,0.703,2.3666,0.0001,0.4176,0.6083,25.1855,2.297,0.457,0.7086,0.2296,2.0,3.0,RandomForest,0.9593110406050303,0.9594186823740549,0.9594186823740549,0.9594186823740549
mv,x7,40768.0,0.4486,0.703,2.3666,0.0001,0.4176,0.6083,25.1855,2.297,0.457,0.7086,0.2296,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.4486,0.703,2.3666,0.0001,0.4176,0.6083,25.1855,2.297,0.457,0.7086,0.2296,2.0,3.0,SVC,0.9132842462501363,0.9044876420262289,0.9045077217664476,0.9044876420262289
mv,x7,40768.0,0.4003,0.7019,2.3541,0.0001,0.4185,0.6093,32.5696,2.2981,0.4574,0.7073,0.2277,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.4003,0.7019,2.3541,0.0001,0.4185,0.6093,32.5696,2.2981,0.4574,0.7073,0.2277,2.0,3.0,LogisticRegression,0.9536789963018446,0.9537406040280267,0.9537406040280267,0.9537406040280267
mv,x7,40768.0,0.4003,0.7019,2.3541,0.0001,0.4185,0.6093,32.5696,2.2981,0.4574,0.7073,0.2277,2.0,3.0,KNN,0.9560061563175168,0.9563497556430152,0.9563497556430152,0.9563497556430152
mv,x7,40768.0,0.4003,0.7019,2.3541,0.0001,0.4185,0.6093,32.5696,2.2981,0.4574,0.7073,0.2277,2.0,3.0,RandomForest,0.9597202260173121,0.9597019616103104,0.9596814281051178,0.9597019616103104
mv,x7,40768.0,0.4003,0.7019,2.3541,0.0001,0.4185,0.6093,32.5696,2.2981,0.4574,0.7073,0.2277,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.4003,0.7019,2.3541,0.0001,0.4185,0.6093,32.5696,2.2981,0.4574,0.7073,0.2277,2.0,3.0,SVC,0.91492848694119,0.9108770888198305,0.9108770888198305,0.9108770888198305
mv,x7,40768.0,0.3508,0.7026,2.3629,0.0001,0.4179,0.6086,25.1648,2.2974,0.4571,0.7082,0.229,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.3508,0.7026,2.3629,0.0001,0.4179,0.6086,25.1648,2.2974,0.4571,0.7082,0.229,2.0,3.0,LogisticRegression,0.953617159921333,0.9534963595372318,0.9534963595372318,0.9534963595372318
mv,x7,40768.0,0.3508,0.7026,2.3629,0.0001,0.4179,0.6086,25.1648,2.2974,0.4571,0.7082,0.229,2.0,3.0,KNN,0.9559111895668072,0.956200768990235,0.956200768990235,0.956200768990235
mv,x7,40768.0,0.3508,0.7026,2.3629,0.0001,0.4179,0.6086,25.1648,2.2974,0.4571,0.7082,0.229,2.0,3.0,RandomForest,0.9596771048226551,0.959332732399373,0.959332732399373,0.959332732399373
mv,x7,40768.0,0.3508,0.7026,2.3629,0.0001,0.4179,0.6086,25.1648,2.2974,0.4571,0.7082,0.229,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.3508,0.7026,2.3629,0.0001,0.4179,0.6086,25.1648,2.2974,0.4571,0.7082,0.229,2.0,3.0,SVC,0.9149810294613294,0.9121302401493037,0.9121931177991203,0.9121302401493037
mv,x7,40768.0,0.2996,0.7043,2.3816,0.0001,0.4166,0.6072,21.571,2.2957,0.4564,0.71,0.2317,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.2996,0.7043,2.3816,0.0001,0.4166,0.6072,21.571,2.2957,0.4564,0.71,0.2317,2.0,3.0,LogisticRegression,0.9533930471363903,0.9533719898392693,0.9533719898392693,0.9533719898392693
mv,x7,40768.0,0.2996,0.7043,2.3816,0.0001,0.4166,0.6072,21.571,2.2957,0.4564,0.71,0.2317,2.0,3.0,KNN,0.956287497785235,0.9564734717081798,0.9564734717081798,0.9564734717081798
mv,x7,40768.0,0.2996,0.7043,2.3816,0.0001,0.4166,0.6072,21.571,2.2957,0.4564,0.71,0.2317,2.0,3.0,RandomForest,0.9593525170384669,0.9595170932948028,0.9595170932948028,0.9595170932948028
mv,x7,40768.0,0.2996,0.7043,2.3816,0.0001,0.4166,0.6072,21.571,2.2957,0.4564,0.71,0.2317,2.0,3.0,AdaBoost,0.9581909449041819,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.2996,0.7043,2.3816,0.0001,0.4166,0.6072,21.571,2.2957,0.4564,0.71,0.2317,2.0,3.0,SVC,0.917367039357148,0.9157069029652617,0.9157278540536126,0.9157069029652617
mv,x7,40768.0,0.2494,0.7011,2.3461,0.0001,0.4191,0.6099,25.0715,2.2989,0.4578,0.7066,0.2266,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.2494,0.7011,2.3461,0.0001,0.4191,0.6099,25.0715,2.2989,0.4578,0.7066,0.2266,2.0,3.0,LogisticRegression,0.9536385563920878,0.953658422093751,0.9536786888184247,0.953658422093751
mv,x7,40768.0,0.2494,0.7011,2.3461,0.0001,0.4191,0.6099,25.0715,2.2989,0.4578,0.7066,0.2266,2.0,3.0,KNN,0.9571459022027374,0.9571276478347807,0.9571276478347807,0.9571276478347807
mv,x7,40768.0,0.2494,0.7011,2.3461,0.0001,0.4191,0.6099,25.0715,2.2989,0.4578,0.7066,0.2266,2.0,3.0,RandomForest,0.9594930350957587,0.9599039370014246,0.9599447300491838,0.9599039370014246
mv,x7,40768.0,0.2494,0.7011,2.3461,0.0001,0.4191,0.6099,25.0715,2.2989,0.4578,0.7066,0.2266,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.2494,0.7011,2.3461,0.0001,0.4191,0.6099,25.0715,2.2989,0.4578,0.7066,0.2266,2.0,3.0,SVC,0.9185033776283277,0.9176110932894078,0.917651298882681,0.9176110932894078
mv,x7,40768.0,0.1998,0.7037,2.3753,0.0001,0.417,0.6077,25.233,2.2963,0.4566,0.7094,0.2308,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.1998,0.7037,2.3753,0.0001,0.417,0.6077,25.233,2.2963,0.4566,0.7094,0.2308,2.0,3.0,LogisticRegression,0.9536782343375039,0.9536579893003998,0.9536579893003998,0.9536579893003998
mv,x7,40768.0,0.1998,0.7037,2.3753,0.0001,0.417,0.6077,25.233,2.2963,0.4566,0.7094,0.2308,2.0,3.0,KNN,0.9568130480087075,0.9568328942798043,0.9568328942798043,0.9568328942798043
mv,x7,40768.0,0.1998,0.7037,2.3753,0.0001,0.417,0.6077,25.233,2.2963,0.4566,0.7094,0.2308,2.0,3.0,RandomForest,0.9597416573824562,0.9596210169062748,0.9595593947977097,0.9596210169062748
mv,x7,40768.0,0.1998,0.7037,2.3753,0.0001,0.417,0.6077,25.233,2.2963,0.4566,0.7094,0.2308,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.1998,0.7037,2.3753,0.0001,0.417,0.6077,25.233,2.2963,0.4566,0.7094,0.2308,2.0,3.0,SVC,0.9173618799091281,0.9172745788512522,0.9172753279387478,0.9172745788512522
mv,x7,40768.0,0.1519,0.7046,2.3856,0.0001,0.4163,0.6069,25.2896,2.2954,0.4562,0.7104,0.2323,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.1519,0.7046,2.3856,0.0001,0.4163,0.6069,25.2896,2.2954,0.4562,0.7104,0.2323,2.0,3.0,LogisticRegression,0.9536988896175809,0.9536790577314533,0.9536790577314533,0.9536790577314533
mv,x7,40768.0,0.1519,0.7046,2.3856,0.0001,0.4163,0.6069,25.2896,2.2954,0.4562,0.7104,0.2323,2.0,3.0,KNN,0.955488976797134,0.9553056377959477,0.9553056377959477,0.9553056377959477
mv,x7,40768.0,0.1519,0.7046,2.3856,0.0001,0.4163,0.6069,25.2896,2.2954,0.4562,0.7104,0.2323,2.0,3.0,RandomForest,0.959637663177803,0.9596774027797685,0.9596774027797685,0.9596774027797685
mv,x7,40768.0,0.1519,0.7046,2.3856,0.0001,0.4163,0.6069,25.2896,2.2954,0.4562,0.7104,0.2323,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.1519,0.7046,2.3856,0.0001,0.4163,0.6069,25.2896,2.2954,0.4562,0.7104,0.2323,2.0,3.0,SVC,0.9183966714952431,0.9181345957493006,0.9181345957493006,0.9181345957493006
mv,x7,40768.0,0.0996,0.7018,2.3538,0.0001,0.4185,0.6093,32.5685,2.2982,0.4575,0.7073,0.2277,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.0996,0.7018,2.3538,0.0001,0.4185,0.6093,32.5685,2.2982,0.4575,0.7073,0.2277,2.0,3.0,LogisticRegression,0.9537195974937547,0.9536377550737342,0.9536377550737342,0.9536377550737342
mv,x7,40768.0,0.0996,0.7018,2.3538,0.0001,0.4185,0.6093,32.5685,2.2982,0.4575,0.7073,0.2277,2.0,3.0,KNN,0.9561426606877917,0.9560396780723036,0.9560396780723036,0.9560396780723036
mv,x7,40768.0,0.0996,0.7018,2.3538,0.0001,0.4185,0.6093,32.5685,2.2982,0.4575,0.7073,0.2277,2.0,3.0,RandomForest,0.959271625093217,0.9592112355939242,0.9592112355939242,0.9592112355939242
mv,x7,40768.0,0.0996,0.7018,2.3538,0.0001,0.4185,0.6093,32.5685,2.2982,0.4575,0.7073,0.2277,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.0996,0.7018,2.3538,0.0001,0.4185,0.6093,32.5685,2.2982,0.4575,0.7073,0.2277,2.0,3.0,SVC,0.9185208947125314,0.918558951110233,0.9185790379987534,0.918558951110233
mv,x7,40768.0,0.0473,0.7033,2.3709,0.0001,0.4173,0.608,32.6255,2.2967,0.4568,0.709,0.2302,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.0473,0.7033,2.3709,0.0001,0.4173,0.608,32.6255,2.2967,0.4568,0.709,0.2302,2.0,3.0,LogisticRegression,0.9536779045007022,0.9536373900206648,0.9536373900206648,0.9536373900206648
mv,x7,40768.0,0.0473,0.7033,2.3709,0.0001,0.4173,0.608,32.6255,2.2967,0.4568,0.709,0.2302,2.0,3.0,KNN,0.9559406588554137,0.956002086202024,0.956002086202024,0.956002086202024
mv,x7,40768.0,0.0473,0.7033,2.3709,0.0001,0.4173,0.608,32.6255,2.2967,0.4568,0.709,0.2302,2.0,3.0,RandomForest,0.9595164530718038,0.959478099036535,0.959478099036535,0.959478099036535
mv,x7,40768.0,0.0473,0.7033,2.3709,0.0001,0.4173,0.608,32.6255,2.2967,0.4568,0.709,0.2302,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
