name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
mv,x3,40768.0,0.3976,0.5996,4.9459,0.0001,0.5479,0.9187,9.2351,4.4416,0.8972,0.272,0.2629,3.0,5.0,RandomForest,0.958276523608718,0.9581780363101842,0.9582387640588755,0.9581780363101842
mv,x3,40768.0,0.3976,0.5996,4.9459,0.0001,0.5479,0.9187,9.2351,4.4416,0.8972,0.272,0.2629,3.0,5.0,AdaBoost,0.9559589607301533,0.9556176629849797,0.9556176629849797,0.9556176629849797
mv,x3,40768.0,0.3976,0.5996,4.9459,0.0001,0.5479,0.9187,9.2351,4.4416,0.8972,0.272,0.2629,3.0,5.0,SVC,0.9009183952784792,0.8977329739697475,0.8978011599314868,0.8977329739697475
mv,x3,40768.0,0.3511,0.6022,5.0986,0.0001,0.5452,0.914,11.4083,4.4407,0.8976,0.2725,0.262,3.0,5.0,DecisionTree,0.9544545455189986,0.9544545455189986,0.9544545455189986,0.9544545455189986
mv,x3,40768.0,0.3511,0.6022,5.0986,0.0001,0.5452,0.914,11.4083,4.4407,0.8976,0.2725,0.262,3.0,5.0,LogisticRegression,0.9521642907378154,0.9521436537965362,0.9521436537965362,0.9521436537965362
mv,x3,40768.0,0.3511,0.6022,5.0986,0.0001,0.5452,0.914,11.4083,4.4407,0.8976,0.2725,0.262,3.0,5.0,KNN,0.9551515944025581,0.9548865835173326,0.9548865835173326,0.9548865835173326
mv,x3,40768.0,0.3511,0.6022,5.0986,0.0001,0.5452,0.914,11.4083,4.4407,0.8976,0.2725,0.262,3.0,5.0,RandomForest,0.9579781075600308,0.9580388237754631,0.9580003862617723,0.9580388237754631
mv,x3,40768.0,0.3511,0.6022,5.0986,0.0001,0.5452,0.914,11.4083,4.4407,0.8976,0.2725,0.262,3.0,5.0,AdaBoost,0.9561682545415078,0.9561679348895841,0.9561679348895841,0.9561679348895841
mv,x3,40768.0,0.3511,0.6022,5.0986,0.0001,0.5452,0.914,11.4083,4.4407,0.8976,0.2725,0.262,3.0,5.0,SVC,0.8994595679913993,0.8985126435504145,0.8987018448529739,0.8985126435504145
mv,x3,40768.0,0.3007,0.603,5.0134,0.0001,0.5454,0.9153,9.2984,4.4466,0.8948,0.2693,0.2682,3.0,5.0,DecisionTree,0.9547972072214422,0.9547975167507038,0.9547975167507038,0.9547975167507038
mv,x3,40768.0,0.3007,0.603,5.0134,0.0001,0.5454,0.9153,9.2984,4.4466,0.8948,0.2693,0.2682,3.0,5.0,LogisticRegression,0.9522457116250751,0.9522858410073354,0.9522858410073354,0.9522858410073354
mv,x3,40768.0,0.3007,0.603,5.0134,0.0001,0.5454,0.9153,9.2984,4.4466,0.8948,0.2693,0.2682,3.0,5.0,KNN,0.9539542847639336,0.9538524710553691,0.9538524710553691,0.9538524710553691
mv,x3,40768.0,0.3007,0.603,5.0134,0.0001,0.5454,0.9153,9.2984,4.4466,0.8948,0.2693,0.2682,3.0,5.0,RandomForest,0.9583215126555581,0.9581388514486601,0.9581597668864239,0.9581388514486601
mv,x3,40768.0,0.3007,0.603,5.0134,0.0001,0.5454,0.9153,9.2984,4.4466,0.8948,0.2693,0.2682,3.0,5.0,AdaBoost,0.9568376689194548,0.9569089665739453,0.9569089665739453,0.9569089665739453
mv,x3,40768.0,0.3007,0.603,5.0134,0.0001,0.5454,0.9153,9.2984,4.4466,0.8948,0.2693,0.2682,3.0,5.0,SVC,0.9056073247259826,0.9020298088191107,0.9024796494968553,0.9020298088191107
mv,x3,40768.0,0.2508,0.6008,4.9748,0.0001,0.5469,0.9174,10.6724,4.4432,0.8964,0.2712,0.2646,3.0,5.0,DecisionTree,0.9547776009888297,0.9547776009888297,0.9547776009888297,0.9547776009888297
mv,x3,40768.0,0.2508,0.6008,4.9748,0.0001,0.5469,0.9174,10.6724,4.4432,0.8964,0.2712,0.2646,3.0,5.0,LogisticRegression,0.9522267049807946,0.9522672115662998,0.952287472144816,0.9522672115662998
mv,x3,40768.0,0.2508,0.6008,4.9748,0.0001,0.5469,0.9174,10.6724,4.4432,0.8964,0.2712,0.2646,3.0,5.0,KNN,0.9558356944405609,0.9558143810204296,0.9558143810204296,0.9558143810204296
mv,x3,40768.0,0.2508,0.6008,4.9748,0.0001,0.5469,0.9174,10.6724,4.4432,0.8964,0.2712,0.2646,3.0,5.0,RandomForest,0.9580567446081205,0.9585660459735901,0.9586473078849095,0.9585660459735901
mv,x3,40768.0,0.2508,0.6008,4.9748,0.0001,0.5469,0.9174,10.6724,4.4432,0.8964,0.2712,0.2646,3.0,5.0,AdaBoost,0.9563608255723142,0.9563001406805052,0.9563001406805052,0.9563001406805052
mv,x3,40768.0,0.2508,0.6008,4.9748,0.0001,0.5469,0.9174,10.6724,4.4432,0.8964,0.2712,0.2646,3.0,5.0,SVC,0.9059627310227932,0.9041162368767381,0.9045183001212607,0.9041162368767381
mv,x3,40768.0,0.2,0.5999,5.0334,0.0001,0.547,0.9168,11.3653,4.4381,0.8989,0.2739,0.2593,3.0,5.0,DecisionTree,0.9569204118095468,0.9569204118095468,0.9569204118095468,0.9569204118095468
mv,x3,40768.0,0.2,0.5999,5.0334,0.0001,0.547,0.9168,11.3653,4.4381,0.8989,0.2739,0.2593,3.0,5.0,LogisticRegression,0.9529797803577398,0.9530215242344213,0.9530215242344213,0.9530215242344213
mv,x3,40768.0,0.2,0.5999,5.0334,0.0001,0.547,0.9168,11.3653,4.4381,0.8989,0.2739,0.2593,3.0,5.0,KNN,0.95501808842646,0.9551815424815444,0.9551815424815444,0.9551815424815444
mv,x3,40768.0,0.2,0.5999,5.0334,0.0001,0.547,0.9168,11.3653,4.4381,0.8989,0.2739,0.2593,3.0,5.0,RandomForest,0.9587838867664342,0.9585809050074404,0.9586850535391951,0.9585809050074404
mv,x3,40768.0,0.2,0.5999,5.0334,0.0001,0.547,0.9168,11.3653,4.4381,0.8989,0.2739,0.2593,3.0,5.0,AdaBoost,0.9567432781521238,0.9567432781521238,0.9567432781521238,0.9567432781521238
mv,x3,40768.0,0.2,0.5999,5.0334,0.0001,0.547,0.9168,11.3653,4.4381,0.8989,0.2739,0.2593,3.0,5.0,SVC,0.9088702150315842,0.9076980438136871,0.9082656651812154,0.9076980438136871
mv,x3,40768.0,0.1555,0.6024,5.0169,0.0001,0.5457,0.9156,14.0197,4.445,0.8955,0.2701,0.2666,3.0,5.0,DecisionTree,0.9571270616791646,0.9571270616791646,0.9571270616791646,0.9571270616791646
mv,x3,40768.0,0.1555,0.6024,5.0169,0.0001,0.5457,0.9156,14.0197,4.445,0.8955,0.2701,0.2666,3.0,5.0,LogisticRegression,0.9529198087165252,0.9529198087165252,0.9529198087165252,0.9529198087165252
mv,x3,40768.0,0.1555,0.6024,5.0169,0.0001,0.5457,0.9156,14.0197,4.445,0.8955,0.2701,0.2666,3.0,5.0,KNN,0.9549577419939587,0.9548768281652459,0.9548768281652459,0.9548768281652459
mv,x3,40768.0,0.1555,0.6024,5.0169,0.0001,0.5457,0.9156,14.0197,4.445,0.8955,0.2701,0.2666,3.0,5.0,RandomForest,0.9590273391355121,0.9587655486746364,0.9587036164206177,0.9587655486746364
mv,x3,40768.0,0.1555,0.6024,5.0169,0.0001,0.5457,0.9156,14.0197,4.445,0.8955,0.2701,0.2666,3.0,5.0,AdaBoost,0.9573901582101059,0.9576725764452133,0.9576725764452133,0.9576725764452133
mv,x3,40768.0,0.1555,0.6024,5.0169,0.0001,0.5457,0.9156,14.0197,4.445,0.8955,0.2701,0.2666,3.0,5.0,SVC,0.9099045883320929,0.909333583106048,0.9095629783246273,0.909333583106048
mv,x3,40768.0,0.099,0.6027,5.0566,0.0001,0.5452,0.9146,14.0276,4.4438,0.8961,0.2708,0.2652,3.0,5.0,DecisionTree,0.9572110948320693,0.9572110948320693,0.9572110948320693,0.9572110948320693
mv,x3,40768.0,0.099,0.6027,5.0566,0.0001,0.5452,0.9146,14.0276,4.4438,0.8961,0.2708,0.2652,3.0,5.0,LogisticRegression,0.9530628895340824,0.953103397730108,0.953103397730108,0.953103397730108
mv,x3,40768.0,0.099,0.6027,5.0566,0.0001,0.5452,0.9146,14.0276,4.4438,0.8961,0.2708,0.2652,3.0,5.0,KNN,0.9552305990113144,0.9552099899323023,0.9552099899323023,0.9552099899323023
mv,x3,40768.0,0.099,0.6027,5.0566,0.0001,0.5452,0.9146,14.0276,4.4438,0.8961,0.2708,0.2652,3.0,5.0,RandomForest,0.9593150466686982,0.9592960664294471,0.959356836908116,0.9592960664294471
mv,x3,40768.0,0.099,0.6027,5.0566,0.0001,0.5452,0.9146,14.0276,4.4438,0.8961,0.2708,0.2652,3.0,5.0,AdaBoost,0.9577894279049166,0.9576060067733506,0.9576262484779299,0.9576060067733506
mv,x3,40768.0,0.099,0.6027,5.0566,0.0001,0.5452,0.9146,14.0276,4.4438,0.8961,0.2708,0.2652,3.0,5.0,SVC,0.9130230223126273,0.9124357951758542,0.9126640081293185,0.9124357951758542
mv,x3,40768.0,0.0511,0.6031,5.0643,0.0001,0.5449,0.9142,14.0302,4.4443,0.8959,0.2705,0.2658,3.0,5.0,DecisionTree,0.9573566729102385,0.9573566729102385,0.9573566729102385,0.9573566729102385
mv,x3,40768.0,0.0511,0.6031,5.0643,0.0001,0.5449,0.9142,14.0302,4.4443,0.8959,0.2705,0.2658,3.0,5.0,LogisticRegression,0.9536162149359284,0.9535959678502285,0.9535959678502285,0.9535959678502285
mv,x3,40768.0,0.0511,0.6031,5.0643,0.0001,0.5449,0.9142,14.0302,4.4443,0.8959,0.2705,0.2658,3.0,5.0,KNN,0.9557146503974705,0.9557146325953612,0.9557146325953612,0.9557146325953612
mv,x3,40768.0,0.0511,0.6031,5.0643,0.0001,0.5449,0.9142,14.0302,4.4443,0.8959,0.2705,0.2658,3.0,5.0,RandomForest,0.9594325271225616,0.9593324771241882,0.9593327794700447,0.9593324771241882
mv,x3,40768.0,0.0511,0.6031,5.0643,0.0001,0.5449,0.9142,14.0302,4.4443,0.8959,0.2705,0.2658,3.0,5.0,AdaBoost,0.957560691062106,0.957560691062106,0.957560691062106,0.957560691062106
mv,x3,40768.0,0.0511,0.6031,5.0643,0.0001,0.5449,0.9142,14.0302,4.4443,0.8959,0.2705,0.2658,3.0,5.0,SVC,0.9163513416195158,0.9160609926512786,0.9161860915720024,0.9160609926512786
mv,x7,40768.0,0.5039,0.7014,2.3492,0.0001,0.4189,0.6097,25.089,2.2986,0.4576,0.7069,0.227,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.5039,0.7014,2.3492,0.0001,0.4189,0.6097,25.089,2.2986,0.4576,0.7069,0.227,2.0,3.0,LogisticRegression,0.9538840548570278,0.9536996978285732,0.9536794312755283,0.9536996978285732
mv,x7,40768.0,0.5039,0.7014,2.3492,0.0001,0.4189,0.6097,25.089,2.2986,0.4576,0.7069,0.227,2.0,3.0,KNN,0.9567001709542617,0.9569276213837772,0.9569276213837772,0.9569276213837772
mv,x7,40768.0,0.5039,0.7014,2.3492,0.0001,0.4189,0.6097,25.089,2.2986,0.4576,0.7069,0.227,2.0,3.0,RandomForest,0.9594766617300505,0.9597829159262434,0.9597626515373595,0.9597829159262434
mv,x7,40768.0,0.5039,0.7014,2.3492,0.0001,0.4189,0.6097,25.089,2.2986,0.4576,0.7069,0.227,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.5039,0.7014,2.3492,0.0001,0.4189,0.6097,25.089,2.2986,0.4576,0.7069,0.227,2.0,3.0,SVC,0.9078689002417188,0.8981210293193973,0.8982092834060409,0.8981210293193973
mv,x7,40768.0,0.4483,0.7017,2.352,0.0001,0.4187,0.6094,21.3754,2.2983,0.4575,0.7071,0.2274,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.4483,0.7017,2.352,0.0001,0.4187,0.6094,21.3754,2.2983,0.4575,0.7071,0.2274,2.0,3.0,LogisticRegression,0.9538005663452214,0.953598037547785,0.953598037547785,0.953598037547785
mv,x7,40768.0,0.4483,0.7017,2.352,0.0001,0.4187,0.6094,21.3754,2.2983,0.4575,0.7071,0.2274,2.0,3.0,KNN,0.9564301238291706,0.9563078021228406,0.9563078021228406,0.9563078021228406
mv,x7,40768.0,0.4483,0.7017,2.352,0.0001,0.4187,0.6094,21.3754,2.2983,0.4575,0.7071,0.2274,2.0,3.0,RandomForest,0.959392820949672,0.9592885443471313,0.9592677172714412,0.9592885443471313
mv,x7,40768.0,0.4483,0.7017,2.352,0.0001,0.4187,0.6094,21.3754,2.2983,0.4575,0.7071,0.2274,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.4483,0.7017,2.352,0.0001,0.4187,0.6094,21.3754,2.2983,0.4575,0.7071,0.2274,2.0,3.0,SVC,0.9145500720455689,0.9062272685102308,0.9062693972915559,0.9062272685102308
mv,x7,40768.0,0.4039,0.7066,2.4078,0.0001,0.4147,0.6052,25.4097,2.2934,0.4553,0.7124,0.2356,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.4039,0.7066,2.4078,0.0001,0.4147,0.6052,25.4097,2.2934,0.4553,0.7124,0.2356,2.0,3.0,LogisticRegression,0.9536786504632058,0.9535352150022234,0.9535352150022234,0.9535352150022234
mv,x7,40768.0,0.4039,0.7066,2.4078,0.0001,0.4147,0.6052,25.4097,2.2934,0.4553,0.7124,0.2356,2.0,3.0,KNN,0.956610965119687,0.9563478584748872,0.9563478584748872,0.9563478584748872
mv,x7,40768.0,0.4039,0.7066,2.4078,0.0001,0.4147,0.6052,25.4097,2.2934,0.4553,0.7124,0.2356,2.0,3.0,RandomForest,0.9592727947704516,0.959311765509413,0.9592504236894466,0.959311765509413
mv,x7,40768.0,0.4039,0.7066,2.4078,0.0001,0.4147,0.6052,25.4097,2.2934,0.4553,0.7124,0.2356,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.4039,0.7066,2.4078,0.0001,0.4147,0.6052,25.4097,2.2934,0.4553,0.7124,0.2356,2.0,3.0,SVC,0.9152555066526115,0.9115246915332075,0.9115247626383272,0.9115246915332075
mv,x7,40768.0,0.3511,0.7015,2.3498,0.0001,0.4188,0.6096,21.3603,2.2985,0.4576,0.7069,0.2271,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.3511,0.7015,2.3498,0.0001,0.4188,0.6096,21.3603,2.2985,0.4576,0.7069,0.2271,2.0,3.0,LogisticRegression,0.9536782792176868,0.9536981050497237,0.9536981050497237,0.9536981050497237
mv,x7,40768.0,0.3511,0.7015,2.3498,0.0001,0.4188,0.6096,21.3603,2.2985,0.4576,0.7069,0.2271,2.0,3.0,KNN,0.9563062131389114,0.9561220234422815,0.9561220234422815,0.9561220234422815
mv,x7,40768.0,0.3511,0.7015,2.3498,0.0001,0.4188,0.6096,21.3603,2.2985,0.4576,0.7069,0.2271,2.0,3.0,RandomForest,0.9597227435638251,0.9595745680987346,0.959635593163173,0.9595745680987346
mv,x7,40768.0,0.3511,0.7015,2.3498,0.0001,0.4188,0.6096,21.3603,2.2985,0.4576,0.7069,0.2271,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.3511,0.7015,2.3498,0.0001,0.4188,0.6096,21.3603,2.2985,0.4576,0.7069,0.2271,2.0,3.0,SVC,0.9161371907521383,0.9141935889977226,0.9142355347526352,0.9141935889977226
mv,x7,40768.0,0.2999,0.7033,2.3709,0.0001,0.4173,0.608,25.2087,2.2967,0.4568,0.709,0.2302,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.2999,0.7033,2.3709,0.0001,0.4173,0.608,25.2087,2.2967,0.4568,0.709,0.2302,2.0,3.0,LogisticRegression,0.953782350514202,0.9537616727449076,0.9537616727449076,0.9537616727449076
mv,x7,40768.0,0.2999,0.7033,2.3709,0.0001,0.4173,0.608,25.2087,2.2967,0.4568,0.709,0.2302,2.0,3.0,KNN,0.9562074157105459,0.9562258783652414,0.9562258783652414,0.9562258783652414
mv,x7,40768.0,0.2999,0.7033,2.3709,0.0001,0.4173,0.608,25.2087,2.2967,0.4568,0.709,0.2302,2.0,3.0,RandomForest,0.9594980466973952,0.9597631649192928,0.9598039450864082,0.9597631649192928
mv,x7,40768.0,0.2999,0.7033,2.3709,0.0001,0.4173,0.608,25.2087,2.2967,0.4568,0.709,0.2302,2.0,3.0,AdaBoost,0.9581444754123611,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.2999,0.7033,2.3709,0.0001,0.4173,0.608,25.2087,2.2967,0.4568,0.709,0.2302,2.0,3.0,SVC,0.9160616912393408,0.914760079719791,0.914760079719791,0.914760079719791
mv,x7,40768.0,0.2496,0.7021,2.3572,0.0001,0.4183,0.609,25.1334,2.2979,0.4573,0.7076,0.2282,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.2496,0.7021,2.3572,0.0001,0.4183,0.609,25.1334,2.2979,0.4573,0.7076,0.2282,2.0,3.0,LogisticRegression,0.953739866502955,0.9539034766225724,0.9539034766225724,0.9539034766225724
mv,x7,40768.0,0.2496,0.7021,2.3572,0.0001,0.4183,0.609,25.1334,2.2979,0.4573,0.7076,0.2282,2.0,3.0,KNN,0.9558574494809104,0.955920229844368,0.955920229844368,0.955920229844368
mv,x7,40768.0,0.2496,0.7021,2.3572,0.0001,0.4183,0.609,25.1334,2.2979,0.4573,0.7076,0.2282,2.0,3.0,RandomForest,0.9593707319833364,0.9592689578477068,0.9592689578477068,0.9592689578477068
mv,x7,40768.0,0.2496,0.7021,2.3572,0.0001,0.4183,0.609,25.1334,2.2979,0.4573,0.7076,0.2282,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.2496,0.7021,2.3572,0.0001,0.4183,0.609,25.1334,2.2979,0.4573,0.7076,0.2282,2.0,3.0,SVC,0.9182427660931654,0.9177796679167197,0.9177997553230641,0.9177796679167197
mv,x7,40768.0,0.1974,0.7029,2.3657,0.0001,0.4177,0.6084,32.6081,2.2971,0.457,0.7085,0.2294,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.1974,0.7029,2.3657,0.0001,0.4177,0.6084,32.6081,2.2971,0.457,0.7085,0.2294,2.0,3.0,LogisticRegression,0.9536182955728736,0.9536596070679313,0.9536596070679313,0.9536596070679313
mv,x7,40768.0,0.1974,0.7029,2.3657,0.0001,0.4177,0.6084,32.6081,2.2971,0.457,0.7085,0.2294,2.0,3.0,KNN,0.9568008552764355,0.9565362023776849,0.9565362023776849,0.9565362023776849
mv,x7,40768.0,0.1974,0.7029,2.3657,0.0001,0.4177,0.6084,32.6081,2.2971,0.457,0.7085,0.2294,2.0,3.0,RandomForest,0.9596983370816324,0.9595369625431024,0.9595572106355256,0.9595369625431024
mv,x7,40768.0,0.1974,0.7029,2.3657,0.0001,0.4177,0.6084,32.6081,2.2971,0.457,0.7085,0.2294,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.1974,0.7029,2.3657,0.0001,0.4177,0.6084,32.6081,2.2971,0.457,0.7085,0.2294,2.0,3.0,SVC,0.9179476492771155,0.917862620027212,0.9178834699178955,0.917862620027212
mv,x7,40768.0,0.1547,0.7017,2.3522,0.0001,0.4187,0.6094,21.3769,2.2983,0.4575,0.7072,0.2275,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.1547,0.7017,2.3522,0.0001,0.4187,0.6094,21.3769,2.2983,0.4575,0.7072,0.2275,2.0,3.0,LogisticRegression,0.9537600833557756,0.9537187703066758,0.9537187703066758,0.9537187703066758
mv,x7,40768.0,0.1547,0.7017,2.3522,0.0001,0.4187,0.6094,21.3769,2.2983,0.4575,0.7072,0.2275,2.0,3.0,KNN,0.9567155623984444,0.9565505136454664,0.9565505136454664,0.9565505136454664
mv,x7,40768.0,0.1547,0.7017,2.3522,0.0001,0.4187,0.6094,21.3769,2.2983,0.4575,0.7072,0.2275,2.0,3.0,RandomForest,0.959254325028059,0.9593575324063788,0.9593575324063788,0.9593575324063788
mv,x7,40768.0,0.1547,0.7017,2.3522,0.0001,0.4187,0.6094,21.3769,2.2983,0.4575,0.7072,0.2275,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.1547,0.7017,2.3522,0.0001,0.4187,0.6094,21.3769,2.2983,0.4575,0.7072,0.2275,2.0,3.0,SVC,0.9185720814351144,0.9186327037950786,0.9186319645202006,0.9186327037950786
mv,x7,40768.0,0.1006,0.7026,2.3629,0.0001,0.4179,0.6086,32.599,2.2974,0.4571,0.7082,0.229,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.1006,0.7026,2.3629,0.0001,0.4179,0.6086,32.599,2.2974,0.4571,0.7082,0.229,2.0,3.0,LogisticRegression,0.9535360202644743,0.9535570719476241,0.9535570719476241,0.9535570719476241
mv,x7,40768.0,0.1006,0.7026,2.3629,0.0001,0.4179,0.6086,32.599,2.2974,0.4571,0.7082,0.229,2.0,3.0,KNN,0.9561691646279259,0.9561047301544472,0.9561047301544472,0.9561047301544472
mv,x7,40768.0,0.1006,0.7026,2.3629,0.0001,0.4179,0.6086,32.599,2.2974,0.4571,0.7082,0.229,2.0,3.0,RandomForest,0.9593541160342628,0.959721855241323,0.959721855241323,0.959721855241323
mv,x7,40768.0,0.1006,0.7026,2.3629,0.0001,0.4179,0.6086,32.599,2.2974,0.4571,0.7082,0.229,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
mv,x7,40768.0,0.1006,0.7026,2.3629,0.0001,0.4179,0.6086,32.599,2.2974,0.4571,0.7082,0.229,2.0,3.0,SVC,0.9186164066273946,0.9185531781336115,0.918574012989573,0.9185531781336115
mv,x7,40768.0,0.0492,0.7033,2.3701,0.0001,0.4174,0.6081,32.6228,2.2967,0.4568,0.7089,0.2301,2.0,3.0,DecisionTree,0.9576191649996149,0.9576191649996149,0.9576191649996149,0.9576191649996149
mv,x7,40768.0,0.0492,0.7033,2.3701,0.0001,0.4174,0.6081,32.6228,2.2967,0.4568,0.7089,0.2301,2.0,3.0,LogisticRegression,0.9537191760885608,0.9537811484144174,0.9537811484144174,0.9537811484144174
mv,x7,40768.0,0.0492,0.7033,2.3701,0.0001,0.4174,0.6081,32.6228,2.2967,0.4568,0.7089,0.2301,2.0,3.0,KNN,0.9557992562694779,0.9558603950025755,0.9558603950025755,0.9558603950025755
mv,x7,40768.0,0.0492,0.7033,2.3701,0.0001,0.4174,0.6081,32.6228,2.2967,0.4568,0.7089,0.2301,2.0,3.0,RandomForest,0.9594370912863729,0.9591914945419685,0.9591914945419685,0.9591914945419685
mv,x7,40768.0,0.0492,0.7033,2.3701,0.0001,0.4174,0.6081,32.6228,2.2967,0.4568,0.7089,0.2301,2.0,3.0,AdaBoost,0.9584583904998243,0.9584583904998243,0.9584583904998243,0.9584583904998243
