name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
drug,Sex,200.0,0.45,0.5545,1.2449,0.0182,0.4986,0.6872,10.3409,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200.0,0.45,0.5545,1.2449,0.0182,0.4986,0.6872,10.3409,1.0,0.0,nan,nan,1.0,1.0,SVC,0.950363962346721,0.957892822375581,0.9378718966901287,0.9501759263284687
drug,Sex,200.0,0.385,0.5203,1.0847,0.0163,0.5033,0.6923,7.7744,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200.0,0.385,0.5203,1.0847,0.0163,0.5033,0.6923,7.7744,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9454459670437856,0.9503959713977569,0.9531971893362722,0.949295674184757
drug,Sex,200.0,0.385,0.5203,1.0847,0.0163,0.5033,0.6923,7.7744,1.0,0.0,nan,nan,1.0,1.0,KNN,0.8031893975824841,0.774869363570035,0.824460108630027,0.7974733958109941
drug,Sex,200.0,0.385,0.5203,1.0847,0.0163,0.5033,0.6923,7.7744,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9872592338217339,0.9915781440781442,0.9915781440781442,0.9915781440781442
drug,Sex,200.0,0.385,0.5203,1.0847,0.0163,0.5033,0.6923,7.7744,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200.0,0.385,0.5203,1.0847,0.0163,0.5033,0.6923,7.7744,1.0,0.0,nan,nan,1.0,1.0,SVC,0.8952141580317424,0.9216212085925372,0.921754861026047,0.9261480686359058
drug,Sex,200.0,0.34,0.5,1.0,0.0152,0.5038,0.6931,25.0,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200.0,0.34,0.5,1.0,0.0152,0.5038,0.6931,25.0,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9448523106560632,0.9708978301986777,0.9448580071567688,0.9449536489044086
drug,Sex,200.0,0.34,0.5,1.0,0.0152,0.5038,0.6931,25.0,1.0,0.0,nan,nan,1.0,1.0,KNN,0.8113277985180509,0.8239796417177172,0.7984109469073035,0.7596359514054203
drug,Sex,200.0,0.34,0.5,1.0,0.0152,0.5038,0.6931,25.0,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9957661782661783,0.9957661782661783,0.9957661782661783,1.0
drug,Sex,200.0,0.34,0.5,1.0,0.0152,0.5038,0.6931,25.0,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200.0,0.34,0.5,1.0,0.0152,0.5038,0.6931,25.0,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9215599294302025,0.9213807952256772,0.9258921289766877,0.9072948085440263
drug,Sex,200.0,0.285,0.5175,1.0725,0.014,0.5029,0.6925,13.5927,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200.0,0.285,0.5175,1.0725,0.014,0.5029,0.6925,13.5927,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9579154198605722,0.9579154198605722,0.9621346820335264,0.9579154198605722
drug,Sex,200.0,0.285,0.5175,1.0725,0.014,0.5029,0.6925,13.5927,1.0,0.0,nan,nan,1.0,1.0,KNN,0.8050595289417002,0.7833527795142985,0.7220381008727096,0.7654579816160746
drug,Sex,200.0,0.285,0.5175,1.0725,0.014,0.5029,0.6925,13.5927,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9858582621082621,0.9816244403744403,0.9871173597644185,0.9816244403744403
drug,Sex,200.0,0.285,0.5175,1.0725,0.014,0.5029,0.6925,13.5927,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200.0,0.285,0.5175,1.0725,0.014,0.5029,0.6925,13.5927,1.0,0.0,nan,nan,1.0,1.0,SVC,0.933401530091108,0.9289174031069811,0.9158358558416104,0.9153616638073432
drug,Sex,200.0,0.21,0.5127,1.0519,0.0127,0.5029,0.6928,7.1994,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200.0,0.21,0.5127,1.0519,0.0127,0.5029,0.6928,7.1994,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9585410422910423,0.9581514513338778,0.9581514513338778,0.9499261255241224
drug,Sex,200.0,0.21,0.5127,1.0519,0.0127,0.5029,0.6928,7.1994,1.0,0.0,nan,nan,1.0,1.0,KNN,0.7497719769315991,0.7409898089037688,0.7277098146951088,0.780596256190051
drug,Sex,200.0,0.21,0.5127,1.0519,0.0127,0.5029,0.6928,7.1994,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9832020757020757,0.9872592338217339,0.9872592338217339,0.9872592338217339
drug,Sex,200.0,0.21,0.5127,1.0519,0.0127,0.5029,0.6928,7.1994,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200.0,0.21,0.5127,1.0519,0.0127,0.5029,0.6928,7.1994,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9125139463440377,0.9120187144517471,0.9167348316678643,0.9509053683231214
drug,Sex,200.0,0.165,0.509,1.0366,0.012,0.5028,0.693,25.3368,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200.0,0.165,0.509,1.0366,0.012,0.5028,0.693,25.3368,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9582533102592661,0.9624666622667357,0.9582533102592661,0.9582533102592661
drug,Sex,200.0,0.165,0.509,1.0366,0.012,0.5028,0.693,25.3368,1.0,0.0,nan,nan,1.0,1.0,KNN,0.7943843228754807,0.8042767116531191,0.8224192402128448,0.8101859160783793
drug,Sex,200.0,0.165,0.509,1.0366,0.012,0.5028,0.693,25.3368,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9872592338217339,0.9872592338217339,0.9872592338217339,0.9872592338217339
drug,Sex,200.0,0.165,0.509,1.0366,0.012,0.5028,0.693,25.3368,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200.0,0.165,0.509,1.0366,0.012,0.5028,0.693,25.3368,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9124098744682854,0.9332212982334381,0.9166668017515285,0.9249922078205859
drug,Sex,200.0,0.15,0.5118,1.0482,0.0118,0.5027,0.6929,7.1324,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200.0,0.15,0.5118,1.0482,0.0118,0.5027,0.6929,7.1324,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9455805529180141,0.9455805529180141,0.9455805529180141,0.9455805529180141
drug,Sex,200.0,0.15,0.5118,1.0482,0.0118,0.5027,0.6929,7.1324,1.0,0.0,nan,nan,1.0,1.0,KNN,0.7555075587625117,0.7613453535691732,0.7320425720255577,0.7428719661510065
drug,Sex,200.0,0.15,0.5118,1.0482,0.0118,0.5027,0.6929,7.1324,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9872592338217339,0.9872592338217339,0.9872592338217339,0.9872592338217339
drug,Sex,200.0,0.15,0.5118,1.0482,0.0118,0.5027,0.6929,7.1324,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200.0,0.15,0.5118,1.0482,0.0118,0.5027,0.6929,7.1324,1.0,0.0,nan,nan,1.0,1.0,SVC,0.920450202068177,0.9159959537021639,0.925261993451397,0.9211407428005989
drug,Sex,200.0,0.075,0.5243,1.1023,0.0108,0.5015,0.692,25.9122,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200.0,0.075,0.5243,1.1023,0.0108,0.5015,0.692,25.9122,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9491670009118783,0.9491670009118783,0.9491670009118783,0.9491670009118783
drug,Sex,200.0,0.075,0.5243,1.1023,0.0108,0.5015,0.692,25.9122,1.0,0.0,nan,nan,1.0,1.0,KNN,0.7735445845371198,0.717539207086134,0.7621355952186478,0.7293144714161302
drug,Sex,200.0,0.075,0.5243,1.1023,0.0108,0.5015,0.692,25.9122,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9915781440781442,0.9915781440781442,0.9915781440781442,0.9915781440781442
drug,Sex,200.0,0.075,0.5243,1.1023,0.0108,0.5015,0.692,25.9122,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200.0,0.075,0.5243,1.1023,0.0108,0.5015,0.692,25.9122,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9210315436064799,0.9166224424101934,0.9210315436064799,0.9123404428720269
drug,Sex,200.0,0.065,0.5187,1.0778,0.0107,0.502,0.6924,25.7019,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200.0,0.065,0.5187,1.0778,0.0107,0.502,0.6924,25.7019,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9491670009118783,0.9491670009118783,0.9491670009118783,0.9491670009118783
drug,Sex,200.0,0.065,0.5187,1.0778,0.0107,0.502,0.6924,25.7019,1.0,0.0,nan,nan,1.0,1.0,KNN,0.724951471765988,0.732899167961668,0.7418297315664202,0.7419688709323802
drug,Sex,200.0,0.065,0.5187,1.0778,0.0107,0.502,0.6924,25.7019,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9872592338217339,0.9872592338217339,0.9872592338217339,0.9872592338217339
drug,Sex,200.0,0.065,0.5187,1.0778,0.0107,0.502,0.6924,25.7019,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200.0,0.065,0.5187,1.0778,0.0107,0.502,0.6924,25.7019,1.0,0.0,nan,nan,1.0,1.0,SVC,0.8955790322067025,0.9078355114612718,0.9038667850818312,0.8995130552837698
drug,BP,200.0,0.515,0.3918,1.3571,0.0309,0.668,1.0903,2.9061,4.3505,1.2017,0.6004,0.1974,3.0,6.0,DecisionTree,0.7665022342228224,0.7886823219846475,0.7871524061326692,0.770067177989036
drug,BP,200.0,0.515,0.3918,1.3571,0.0309,0.668,1.0903,2.9061,4.3505,1.2017,0.6004,0.1974,3.0,6.0,LogisticRegression,0.7654330652258956,0.7526610680811423,0.7615255899930823,0.781387532407877
drug,BP,200.0,0.515,0.3918,1.3571,0.0309,0.668,1.0903,2.9061,4.3505,1.2017,0.6004,0.1974,3.0,6.0,KNN,0.591618920821236,0.6391490744219945,0.6360121075565991,0.6201342521387669
drug,BP,200.0,0.515,0.3918,1.3571,0.0309,0.668,1.0903,2.9061,4.3505,1.2017,0.6004,0.1974,3.0,6.0,RandomForest,0.7723771771314342,0.760036438004185,0.7882849653902286,0.7921339301772407
drug,BP,200.0,0.515,0.3918,1.3571,0.0309,0.668,1.0903,2.9061,4.3505,1.2017,0.6004,0.1974,3.0,6.0,AdaBoost,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6660463317170634
drug,BP,200.0,0.515,0.3918,1.3571,0.0309,0.668,1.0903,2.9061,4.3505,1.2017,0.6004,0.1974,3.0,6.0,SVC,0.7214392408951951,0.7238564348387588,0.7422321631793364,0.7194943302698401
drug,BP,200.0,0.5,0.41,1.64,0.03,0.6604,1.0789,4.1811,4.16,1.1465,0.6638,0.2719,3.0,6.0,DecisionTree,0.7146129427922905,0.7345158301737248,0.809379961825614,0.8022973513414691
drug,BP,200.0,0.5,0.41,1.64,0.03,0.6604,1.0789,4.1811,4.16,1.1465,0.6638,0.2719,3.0,6.0,LogisticRegression,0.7215841522025225,0.7548804143435988,0.7904839588143129,0.7895064640835917
drug,BP,200.0,0.5,0.41,1.64,0.03,0.6604,1.0789,4.1811,4.16,1.1465,0.6638,0.2719,3.0,6.0,KNN,0.5742782719077895,0.564938592177544,0.6332577715924985,0.638793195863411
drug,BP,200.0,0.5,0.41,1.64,0.03,0.6604,1.0789,4.1811,4.16,1.1465,0.6638,0.2719,3.0,6.0,RandomForest,0.7295860726267702,0.7567437142437142,0.7939307874946173,0.789044918044918
drug,BP,200.0,0.5,0.41,1.64,0.03,0.6604,1.0789,4.1811,4.16,1.1465,0.6638,0.2719,3.0,6.0,AdaBoost,0.6584591820246506,0.6584591820246506,0.7280808820394487,0.6584591820246506
drug,BP,200.0,0.5,0.41,1.64,0.03,0.6604,1.0789,4.1811,4.16,1.1465,0.6638,0.2719,3.0,6.0,SVC,0.7085516417759551,0.6936271730914588,0.7382582483869758,0.6913911970032577
drug,BP,200.0,0.35,0.4,1.4444,0.0231,0.664,1.0871,2.9566,4.3692,1.197,0.5965,0.1963,3.0,6.0,DecisionTree,0.832853986241083,0.8582617982617983,0.8250372652346337,0.8261239417402343
drug,BP,200.0,0.35,0.4,1.4444,0.0231,0.664,1.0871,2.9566,4.3692,1.197,0.5965,0.1963,3.0,6.0,LogisticRegression,0.8279997302049895,0.8309324021082496,0.8224025402518468,0.8038492747308046
drug,BP,200.0,0.35,0.4,1.4444,0.0231,0.664,1.0871,2.9566,4.3692,1.197,0.5965,0.1963,3.0,6.0,KNN,0.6835536709998467,0.6702131422625609,0.6677470633328627,0.6524342258827228
drug,BP,200.0,0.35,0.4,1.4444,0.0231,0.664,1.0871,2.9566,4.3692,1.197,0.5965,0.1963,3.0,6.0,RandomForest,0.8343351395012463,0.8299489747327398,0.8322699029520055,0.8283207687215246
drug,BP,200.0,0.35,0.4,1.4444,0.0231,0.664,1.0871,2.9566,4.3692,1.197,0.5965,0.1963,3.0,6.0,AdaBoost,0.6858779026970582,0.6584591820246506,0.7455241866456678,0.6938780416737733
drug,BP,200.0,0.35,0.4,1.4444,0.0231,0.664,1.0871,2.9566,4.3692,1.197,0.5965,0.1963,3.0,6.0,SVC,0.8100353553281564,0.8194505894401153,0.8021293321708539,0.7858862754849011
drug,BP,200.0,0.385,0.3496,1.1316,0.0244,0.6712,1.0972,1.2546,4.2764,1.2251,0.6154,0.2,3.0,6.0,DecisionTree,0.7474269673890503,0.7705022501786085,0.7664728152133085,0.8365350048205575
drug,BP,200.0,0.385,0.3496,1.1316,0.0244,0.6712,1.0972,1.2546,4.2764,1.2251,0.6154,0.2,3.0,6.0,LogisticRegression,0.7756793167637007,0.784891024504372,0.7632985214779008,0.8417434913973288
drug,BP,200.0,0.385,0.3496,1.1316,0.0244,0.6712,1.0972,1.2546,4.2764,1.2251,0.6154,0.2,3.0,6.0,KNN,0.6173535787573677,0.5825179197079281,0.6319342009739198,0.6586972355301226
drug,BP,200.0,0.385,0.3496,1.1316,0.0244,0.6712,1.0972,1.2546,4.2764,1.2251,0.6154,0.2,3.0,6.0,RandomForest,0.7811590154478085,0.7368493525208641,0.7734845924772396,0.8259663413796479
drug,BP,200.0,0.385,0.3496,1.1316,0.0244,0.6712,1.0972,1.2546,4.2764,1.2251,0.6154,0.2,3.0,6.0,AdaBoost,0.686340343261075,0.6584591820246506,0.6663421470128787,0.6584591820246506
drug,BP,200.0,0.385,0.3496,1.1316,0.0244,0.6712,1.0972,1.2546,4.2764,1.2251,0.6154,0.2,3.0,6.0,SVC,0.7050990287892143,0.6891191953092517,0.7004677096429437,0.8138590558086903
drug,BP,200.0,0.31,0.3913,1.3846,0.0217,0.6655,1.0897,5.4929,4.2391,1.1829,0.6351,0.2281,3.0,6.0,DecisionTree,0.8362416768666769,0.790380265159677,0.8326565459086239,0.9146868207639482
drug,BP,200.0,0.31,0.3913,1.3846,0.0217,0.6655,1.0897,5.4929,4.2391,1.1829,0.6351,0.2281,3.0,6.0,LogisticRegression,0.8186704178749951,0.7813775538485903,0.8092873604217625,0.8526376606100241
drug,BP,200.0,0.31,0.3913,1.3846,0.0217,0.6655,1.0897,5.4929,4.2391,1.1829,0.6351,0.2281,3.0,6.0,KNN,0.6215144702467826,0.6025383805350627,0.6485946206068525,0.6311881813144058
drug,BP,200.0,0.31,0.3913,1.3846,0.0217,0.6655,1.0897,5.4929,4.2391,1.1829,0.6351,0.2281,3.0,6.0,RandomForest,0.8225683434499224,0.7939167995746943,0.8068896176396178,0.8749310169804356
drug,BP,200.0,0.31,0.3913,1.3846,0.0217,0.6655,1.0897,5.4929,4.2391,1.1829,0.6351,0.2281,3.0,6.0,AdaBoost,0.6895083936531305,0.6584591820246506,0.6584591820246506,0.776287636442945
drug,BP,200.0,0.31,0.3913,1.3846,0.0217,0.6655,1.0897,5.4929,4.2391,1.1829,0.6351,0.2281,3.0,6.0,SVC,0.7621421296528749,0.7073217170897663,0.7305201983180364,0.7979867080345021
drug,BP,200.0,0.28,0.3681,1.2326,0.0208,0.6689,1.095,11.5398,4.2639,1.2075,0.6228,0.2103,3.0,6.0,DecisionTree,0.8907421849443127,0.8675797890839648,0.8707733380399818,0.89978309974719
drug,BP,200.0,0.28,0.3681,1.2326,0.0208,0.6689,1.095,11.5398,4.2639,1.2075,0.6228,0.2103,3.0,6.0,LogisticRegression,0.8829568538271015,0.8732367704094591,0.8817206752544402,0.8893214333376455
drug,BP,200.0,0.28,0.3681,1.2326,0.0208,0.6689,1.095,11.5398,4.2639,1.2075,0.6228,0.2103,3.0,6.0,KNN,0.6907840148132446,0.6700637495723702,0.7354664032615459,0.7051388503337511
drug,BP,200.0,0.28,0.3681,1.2326,0.0208,0.6689,1.095,11.5398,4.2639,1.2075,0.6228,0.2103,3.0,6.0,RandomForest,0.8839970656720194,0.8748906911502818,0.859240839729732,0.8791690224027181
drug,BP,200.0,0.28,0.3681,1.2326,0.0208,0.6689,1.095,11.5398,4.2639,1.2075,0.6228,0.2103,3.0,6.0,AdaBoost,0.6584591820246506,0.6584591820246506,0.6695858823838701,0.6584591820246506
drug,BP,200.0,0.28,0.3681,1.2326,0.0208,0.6689,1.095,11.5398,4.2639,1.2075,0.6228,0.2103,3.0,6.0,SVC,0.7742120263572176,0.7924709647969193,0.8046427845931828,0.7984379592194542
drug,BP,200.0,0.195,0.3851,1.2917,0.0186,0.6666,1.0924,2.6557,4.2795,1.1963,0.6211,0.2127,3.0,6.0,DecisionTree,0.8868510424760425,0.8983589993325205,0.9137681610092095,0.9117376604876605
drug,BP,200.0,0.195,0.3851,1.2917,0.0186,0.6666,1.0924,2.6557,4.2795,1.1963,0.6211,0.2127,3.0,6.0,LogisticRegression,0.8492641500226641,0.8690986951562474,0.8620255413062862,0.8689897728549579
drug,BP,200.0,0.195,0.3851,1.2917,0.0186,0.6666,1.0924,2.6557,4.2795,1.1963,0.6211,0.2127,3.0,6.0,KNN,0.7287093212157066,0.7184349482696072,0.7348374018145027,0.7092326943736426
drug,BP,200.0,0.195,0.3851,1.2917,0.0186,0.6666,1.0924,2.6557,4.2795,1.1963,0.6211,0.2127,3.0,6.0,RandomForest,0.8990517404472009,0.9068749630058773,0.9234302996437299,0.9089351739933136
drug,BP,200.0,0.195,0.3851,1.2917,0.0186,0.6666,1.0924,2.6557,4.2795,1.1963,0.6211,0.2127,3.0,6.0,AdaBoost,0.7489444123563721,0.8273552882539409,0.7836056185194117,0.7958484115485798
drug,BP,200.0,0.195,0.3851,1.2917,0.0186,0.6666,1.0924,2.6557,4.2795,1.1963,0.6211,0.2127,3.0,6.0,SVC,0.816129440939192,0.831942292761618,0.8281480378341861,0.8314761516822705
drug,BP,200.0,0.13,0.3908,1.3333,0.0172,0.6653,1.0909,11.6929,4.2701,1.1898,0.6252,0.2178,3.0,6.0,DecisionTree,0.8969547127080597,0.9203560899884429,0.9295783036408036,0.937615223429942
drug,BP,200.0,0.13,0.3908,1.3333,0.0172,0.6653,1.0909,11.6929,4.2701,1.1898,0.6252,0.2178,3.0,6.0,LogisticRegression,0.8796534890278659,0.8903969083725197,0.9023307943892096,0.9071197127558821
drug,BP,200.0,0.13,0.3908,1.3333,0.0172,0.6653,1.0909,11.6929,4.2701,1.1898,0.6252,0.2178,3.0,6.0,KNN,0.6695838822973311,0.6896982469257611,0.7128568400652444,0.6454779943374008
drug,BP,200.0,0.13,0.3908,1.3333,0.0172,0.6653,1.0909,11.6929,4.2701,1.1898,0.6252,0.2178,3.0,6.0,RandomForest,0.9010016009376622,0.9123398089695286,0.9160590813880287,0.9313597042808999
drug,BP,200.0,0.13,0.3908,1.3333,0.0172,0.6653,1.0909,11.6929,4.2701,1.1898,0.6252,0.2178,3.0,6.0,AdaBoost,0.7278742831774868,0.7819369461800075,0.8217611144693397,0.8728167595709613
drug,BP,200.0,0.13,0.3908,1.3333,0.0172,0.6653,1.0909,11.6929,4.2701,1.1898,0.6252,0.2178,3.0,6.0,SVC,0.822740162398736,0.8407557297163513,0.852595869315393,0.8431886853256882
drug,BP,200.0,0.11,0.3989,1.449,0.0169,0.6627,1.0871,11.8648,4.2247,1.1732,0.6411,0.237,3.0,6.0,DecisionTree,0.9260896800716526,0.949147546886225,0.9572158135745092,0.959782004487887
drug,BP,200.0,0.11,0.3989,1.449,0.0169,0.6627,1.0871,11.8648,4.2247,1.1732,0.6411,0.237,3.0,6.0,LogisticRegression,0.910506141328719,0.930082464220773,0.9416760606827905,0.9318472946775539
drug,BP,200.0,0.11,0.3989,1.449,0.0169,0.6627,1.0871,11.8648,4.2247,1.1732,0.6411,0.237,3.0,6.0,KNN,0.7305249485596899,0.7437186003500948,0.7450090159121021,0.7129107159377166
drug,BP,200.0,0.11,0.3989,1.449,0.0169,0.6627,1.0871,11.8648,4.2247,1.1732,0.6411,0.237,3.0,6.0,RandomForest,0.9507550163800165,0.9467551974169621,0.9593657078215901,0.9371397299706123
drug,BP,200.0,0.11,0.3989,1.449,0.0169,0.6627,1.0871,11.8648,4.2247,1.1732,0.6411,0.237,3.0,6.0,AdaBoost,0.8405807214513902,0.8404552908964674,0.8399311922024688,0.8381655652800748
drug,BP,200.0,0.11,0.3989,1.449,0.0169,0.6627,1.0871,11.8648,4.2247,1.1732,0.6411,0.237,3.0,6.0,SVC,0.8809214121345214,0.8901849392912711,0.9025417777833744,0.8889640221128731
drug,BP,200.0,0.04,0.3802,1.2586,0.0156,0.6667,1.0936,11.5741,4.2865,1.2017,0.618,0.2088,3.0,6.0,DecisionTree,0.9535164177927336,0.9452963780285761,0.962601235537282,0.9663767913767914
drug,BP,200.0,0.04,0.3802,1.2586,0.0156,0.6667,1.0936,11.5741,4.2865,1.2017,0.618,0.2088,3.0,6.0,LogisticRegression,0.9131573729539647,0.9172644413132235,0.9382184274980822,0.9467084732593206
drug,BP,200.0,0.04,0.3802,1.2586,0.0156,0.6667,1.0936,11.5741,4.2865,1.2017,0.618,0.2088,3.0,6.0,KNN,0.7546683336504765,0.7594289651758138,0.746095553187123,0.7527195824457729
drug,BP,200.0,0.04,0.3802,1.2586,0.0156,0.6667,1.0936,11.5741,4.2865,1.2017,0.618,0.2088,3.0,6.0,RandomForest,0.9576695264195264,0.9536570111570112,0.9668504847865314,0.9702777515277516
drug,BP,200.0,0.04,0.3802,1.2586,0.0156,0.6667,1.0936,11.5741,4.2865,1.2017,0.618,0.2088,3.0,6.0,AdaBoost,0.7699296021733454,0.8855867265250839,0.8936752672278988,0.7803371156813629
drug,BP,200.0,0.04,0.3802,1.2586,0.0156,0.6667,1.0936,11.5741,4.2865,1.2017,0.618,0.2088,3.0,6.0,SVC,0.8662123927333373,0.8729237437650406,0.8818561731211332,0.892433742578529
drug,Cholesterol,200.0,0.57,0.5233,1.0976,0.0233,0.5048,0.6921,7.9942,4.9535,0.9989,0.5233,0.1201,4.0,6.0,DecisionTree,0.9046468443836865,0.9046468443836865,0.8988344505831772,0.927119771568301
drug,Cholesterol,200.0,0.57,0.5233,1.0976,0.0233,0.5048,0.6921,7.9942,4.9535,0.9989,0.5233,0.1201,4.0,6.0,LogisticRegression,0.8958890148030552,0.887059382880603,0.9004824041175252,0.9153213088315318
drug,Cholesterol,200.0,0.57,0.5233,1.0976,0.0233,0.5048,0.6921,7.9942,4.9535,0.9989,0.5233,0.1201,4.0,6.0,KNN,0.7745630613985065,0.7495376428934883,0.7582123001493498,0.7221297715012885
drug,Cholesterol,200.0,0.57,0.5233,1.0976,0.0233,0.5048,0.6921,7.9942,4.9535,0.9989,0.5233,0.1201,4.0,6.0,RandomForest,0.9323955897563609,0.9327092606097183,0.9259685961014638,0.9542713087882375
