name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
drug,Na_to_K,200.0,0.39,0.9836,6.269,38.247,16.1859,13.9695,7.0099,1.1597,0.819,3.867,8.1735,0.1253,0.1253,0.0586,0.0586,0.0871,0.0871,4.7813,0.0001,LogisticRegression,0.7143723810985771,0.720469422710915,0.6669235850700098,0.721847323151723,0.6922353444516197,0.7216400902265525,0.7545410907928853,0.6701064790629276,0.7003802114904183
drug,Na_to_K,200.0,0.39,0.9836,6.269,38.247,16.1859,13.9695,7.0099,1.1597,0.819,3.867,8.1735,0.1253,0.1253,0.0586,0.0586,0.0871,0.0871,4.7813,0.0001,KNN,0.6272790583051266,0.6111439406825293,0.5905070128162253,0.6337995616451921,0.6238326483303825,0.6502111446051326,0.6614742748939528,0.6120777295000458,0.6261533227277661
drug,Na_to_K,200.0,0.39,0.9836,6.269,38.247,16.1859,13.9695,7.0099,1.1597,0.819,3.867,8.1735,0.1253,0.1253,0.0586,0.0586,0.0871,0.0871,4.7813,0.0001,RandomForest,0.7147143270460845,0.7822903846929022,0.7026520651879835,0.6901285575453945,0.6877632793190068,0.6850552808401189,0.7037738754869902,0.7380438625255253,0.6908613986786061
drug,Na_to_K,200.0,0.39,0.9836,6.269,38.247,16.1859,13.9695,7.0099,1.1597,0.819,3.867,8.1735,0.1253,0.1253,0.0586,0.0586,0.0871,0.0871,4.7813,0.0001,AdaBoost,0.5564492833054655,0.6558387292682337,0.6020773989864788,0.5536771587838583,0.5928888651015128,0.5842132993067433,0.6340962888426336,0.6467720475519774,0.5845405485669004
drug,Na_to_K,200.0,0.39,0.9836,6.269,38.247,16.1859,13.9695,7.0099,1.1597,0.819,3.867,8.1735,0.1253,0.1253,0.0586,0.0586,0.0871,0.0871,4.7813,0.0001,SVC,0.6881277143966432,0.6822144267360222,0.6475981568826084,0.6784128828734559,0.694709805308645,0.6934860038834694,0.7133959722694962,0.6228496702282089,0.675630519464678
drug,Na_to_K,200.0,0.335,0.9925,6.269,38.247,16.0073,13.967,6.811,1.0922,0.781,3.778,7.934,0.0137,0.0137,0.0061,0.0061,0.0099,0.0099,4.8799,0.0,DecisionTree,0.7904886634762094,0.745864347201806,0.6791007675703128,0.7708564707248918,0.7491653110735472,0.7631263984553458,0.7125491309439397,0.7648396735438524,0.7183510334027976
drug,Na_to_K,200.0,0.335,0.9925,6.269,38.247,16.0073,13.967,6.811,1.0922,0.781,3.778,7.934,0.0137,0.0137,0.0061,0.0061,0.0099,0.0099,4.8799,0.0,LogisticRegression,0.7859804724768135,0.7258173519420825,0.7005382649619893,0.7447473353062433,0.7369196374185922,0.7669387156665529,0.8116930394245323,0.6507111093673563,0.7286216789362399
drug,Na_to_K,200.0,0.335,0.9925,6.269,38.247,16.0073,13.967,6.811,1.0922,0.781,3.778,7.934,0.0137,0.0137,0.0061,0.0061,0.0099,0.0099,4.8799,0.0,KNN,0.6129175399723295,0.6230094012766262,0.6055206419830108,0.6072399067541502,0.6034483725105478,0.6133248648044344,0.6240433411517617,0.5902290107314616,0.6113529292950981
drug,Na_to_K,200.0,0.335,0.9925,6.269,38.247,16.0073,13.967,6.811,1.0922,0.781,3.778,7.934,0.0137,0.0137,0.0061,0.0061,0.0099,0.0099,4.8799,0.0,RandomForest,0.7982805624447499,0.7628746025371724,0.6986870478308664,0.7152031191532423,0.7688222396149997,0.7942152329746017,0.722674435084766,0.7792158224223441,0.7578165108162835
drug,Na_to_K,200.0,0.335,0.9925,6.269,38.247,16.0073,13.967,6.811,1.0922,0.781,3.778,7.934,0.0137,0.0137,0.0061,0.0061,0.0099,0.0099,4.8799,0.0,AdaBoost,0.6326410489228286,0.6187634944122022,0.617680017257686,0.6436727766735146,0.643285064807813,0.7520762665633296,0.6455965140650699,0.65144280333771,0.567146891365506
drug,Na_to_K,200.0,0.335,0.9925,6.269,38.247,16.0073,13.967,6.811,1.0922,0.781,3.778,7.934,0.0137,0.0137,0.0061,0.0061,0.0099,0.0099,4.8799,0.0,SVC,0.6824133720591347,0.6875385513621317,0.6202821368308022,0.6703663151199439,0.7129997179356442,0.696386630916682,0.6931646631493413,0.646841839488278,0.6834937165630023
drug,Na_to_K,200.0,0.24,0.9934,6.269,38.247,16.2244,14.188,7.3924,1.0614,0.4623,4.2815,8.814,0.0592,0.0592,0.0301,0.0301,0.0482,0.0482,5.0148,0.0,DecisionTree,0.8071669607846934,0.8142489383844984,0.8258046193682578,0.8220547584403716,0.8346604481422535,0.7934017107578893,0.8250238180988432,0.8705594326088002,0.8586314857277831
drug,Na_to_K,200.0,0.24,0.9934,6.269,38.247,16.2244,14.188,7.3924,1.0614,0.4623,4.2815,8.814,0.0592,0.0592,0.0301,0.0301,0.0482,0.0482,5.0148,0.0,LogisticRegression,0.7977143520918601,0.8142182982093545,0.7888132138504012,0.8262469238032082,0.8147764338835766,0.7856184454664065,0.8388589854486308,0.7714669617810608,0.7630509794717962
drug,Na_to_K,200.0,0.24,0.9934,6.269,38.247,16.2244,14.188,7.3924,1.0614,0.4623,4.2815,8.814,0.0592,0.0592,0.0301,0.0301,0.0482,0.0482,5.0148,0.0,KNN,0.6774972462358237,0.6780824972783671,0.6909949158991328,0.6902069663939908,0.6750415911789504,0.6785955626417575,0.6617561564172443,0.6665228789799618,0.6837635645648157
drug,Na_to_K,200.0,0.24,0.9934,6.269,38.247,16.2244,14.188,7.3924,1.0614,0.4623,4.2815,8.814,0.0592,0.0592,0.0301,0.0301,0.0482,0.0482,5.0148,0.0,RandomForest,0.8287401834319428,0.8454323707058875,0.8421366128333437,0.8338512643766187,0.8049357511597454,0.8075174061295616,0.8246827801827801,0.8499229385878322,0.836873543123543
drug,Na_to_K,200.0,0.24,0.9934,6.269,38.247,16.2244,14.188,7.3924,1.0614,0.4623,4.2815,8.814,0.0592,0.0592,0.0301,0.0301,0.0482,0.0482,5.0148,0.0,AdaBoost,0.6158226794505681,0.7055516092201684,0.8151219351051096,0.6648263378008188,0.7003161734543156,0.7077897188384831,0.7562459987771376,0.717160401050184,0.7200812520812521
drug,Na_to_K,200.0,0.24,0.9934,6.269,38.247,16.2244,14.188,7.3924,1.0614,0.4623,4.2815,8.814,0.0592,0.0592,0.0301,0.0301,0.0482,0.0482,5.0148,0.0,SVC,0.762752090057186,0.7667827882901411,0.7848939809340487,0.758666794055381,0.7626643163599686,0.7525921326575007,0.7541134491869786,0.7601000421309346,0.738187042577674
drug,Na_to_K,200.0,0.295,0.9929,6.269,38.247,16.0909,13.967,7.0784,1.0967,0.5364,4.022,8.594,0.0711,0.0711,0.0546,0.0546,0.0833,0.0833,4.9389,0.0,DecisionTree,0.8179345945534275,0.8173936352126215,0.7731719447914689,0.8129658918137646,0.7705215444460423,0.7793230822523104,0.8144015595818874,0.7799852395769578,0.8393323987584592
drug,Na_to_K,200.0,0.295,0.9929,6.269,38.247,16.0909,13.967,7.0784,1.0967,0.5364,4.022,8.594,0.0711,0.0711,0.0546,0.0546,0.0833,0.0833,4.9389,0.0,LogisticRegression,0.8041690109128663,0.7441174377003865,0.8002008937645344,0.8127068400777319,0.7965117355921318,0.7781565037233056,0.8079300760365038,0.6558507552715555,0.7482835087505635
drug,Na_to_K,200.0,0.295,0.9929,6.269,38.247,16.0909,13.967,7.0784,1.0967,0.5364,4.022,8.594,0.0711,0.0711,0.0546,0.0546,0.0833,0.0833,4.9389,0.0,KNN,0.6045909744038536,0.5904582164532678,0.6378685621282677,0.6126156385136281,0.6479741661604188,0.6005610495850204,0.6378544025179786,0.5800764354095429,0.6350596166185307
drug,Na_to_K,200.0,0.295,0.9929,6.269,38.247,16.0909,13.967,7.0784,1.0967,0.5364,4.022,8.594,0.0711,0.0711,0.0546,0.0546,0.0833,0.0833,4.9389,0.0,RandomForest,0.8082680344865218,0.7558308832846757,0.7835861200710657,0.7834495510622252,0.8453479335859341,0.7917535382290817,0.8202709661030257,0.7807590919971128,0.8293461042023429
drug,Na_to_K,200.0,0.295,0.9929,6.269,38.247,16.0909,13.967,7.0784,1.0967,0.5364,4.022,8.594,0.0711,0.0711,0.0546,0.0546,0.0833,0.0833,4.9389,0.0,AdaBoost,0.6422883878292094,0.680983753528343,0.6818998374991144,0.6938570360020107,0.6203640213379849,0.6746086652055345,0.649615692684848,0.7047258258112875,0.7041840644119474
drug,Na_to_K,200.0,0.295,0.9929,6.269,38.247,16.0909,13.967,7.0784,1.0967,0.5364,4.022,8.594,0.0711,0.0711,0.0546,0.0546,0.0833,0.0833,4.9389,0.0,SVC,0.7609207045676372,0.727032497494454,0.7127589176077185,0.7629566350717181,0.7550530293226583,0.7648613472874078,0.7684552534193434,0.6229330569703633,0.7028994127952461
drug,Na_to_K,200.0,0.185,0.9939,6.269,38.247,16.1512,13.938,7.0254,0.9779,0.2233,4.089,8.6765,0.0942,0.0942,0.0705,0.0705,0.1019,0.1019,5.0852,0.0,DecisionTree,0.8829677495706909,0.890759091206567,0.8077959269411716,0.8680818103207468,0.8402832642298022,0.8692028926955396,0.8986736653872778,0.8469529227802265,0.857498617714886
drug,Na_to_K,200.0,0.185,0.9939,6.269,38.247,16.1512,13.938,7.0254,0.9779,0.2233,4.089,8.6765,0.0942,0.0942,0.0705,0.0705,0.1019,0.1019,5.0852,0.0,LogisticRegression,0.8574244864670396,0.8397965181251487,0.7750644379068153,0.8527413238994122,0.8079830866294333,0.8306115284852535,0.8587649826421786,0.7561465686708309,0.8402337762530847
drug,Na_to_K,200.0,0.185,0.9939,6.269,38.247,16.1512,13.938,7.0254,0.9779,0.2233,4.089,8.6765,0.0942,0.0942,0.0705,0.0705,0.1019,0.1019,5.0852,0.0,KNN,0.703585523274477,0.6814884989979166,0.6993898269746479,0.7045112179487181,0.6994061629710031,0.6875628672000784,0.6952089970760341,0.6652969015111873,0.6814180430326215
drug,Na_to_K,200.0,0.185,0.9939,6.269,38.247,16.1512,13.938,7.0254,0.9779,0.2233,4.089,8.6765,0.0942,0.0942,0.0705,0.0705,0.1019,0.1019,5.0852,0.0,RandomForest,0.8951724750067365,0.9090779603866557,0.8116886769822179,0.8728126402674012,0.8660606942199895,0.8680598538172066,0.8953972153720606,0.8670448465538704,0.8872872731928262
drug,Na_to_K,200.0,0.185,0.9939,6.269,38.247,16.1512,13.938,7.0254,0.9779,0.2233,4.089,8.6765,0.0942,0.0942,0.0705,0.0705,0.1019,0.1019,5.0852,0.0,AdaBoost,0.6393690510335864,0.6805505146036287,0.6527589963965659,0.7834532962981386,0.654817678172631,0.7618689254760417,0.723184426807501,0.7141028315918317,0.6622084589809456
drug,Na_to_K,200.0,0.185,0.9939,6.269,38.247,16.1512,13.938,7.0254,0.9779,0.2233,4.089,8.6765,0.0942,0.0942,0.0705,0.0705,0.1019,0.1019,5.0852,0.0,SVC,0.7758471972842412,0.7876970298751781,0.7626359646355994,0.7973571578873584,0.7644415393531969,0.7721124689012412,0.7877206319375079,0.75840230193922,0.7792458290963911
drug,Na_to_K,200.0,0.155,0.9882,6.269,37.188,16.1525,13.935,7.3519,0.9463,0.0223,4.36,9.721,0.1025,0.1025,0.0511,0.0511,0.0779,0.0779,5.1135,0.0,DecisionTree,0.908153830374403,0.9226751816361267,0.8541848430832761,0.8621005134664143,0.8377593509253345,0.8826263553581902,0.9093745610438438,0.9372674627983824,0.9107046272827255
drug,Na_to_K,200.0,0.155,0.9882,6.269,37.188,16.1525,13.935,7.3519,0.9463,0.0223,4.36,9.721,0.1025,0.1025,0.0511,0.0511,0.0779,0.0779,5.1135,0.0,LogisticRegression,0.8737581883390457,0.8690898537773538,0.803664451358522,0.8715175693906396,0.8736105639573838,0.8581690854682658,0.9044435815813188,0.7675195490520406,0.8690898537773538
drug,Na_to_K,200.0,0.155,0.9882,6.269,37.188,16.1525,13.935,7.3519,0.9463,0.0223,4.36,9.721,0.1025,0.1025,0.0511,0.0511,0.0779,0.0779,5.1135,0.0,KNN,0.7014361657087373,0.7383512469641486,0.705454536598294,0.7223942152383426,0.738361314510771,0.7019419546647666,0.7394255934778933,0.6932696940564365,0.7383512469641486
drug,Na_to_K,200.0,0.155,0.9882,6.269,37.188,16.1525,13.935,7.3519,0.9463,0.0223,4.36,9.721,0.1025,0.1025,0.0511,0.0511,0.0779,0.0779,5.1135,0.0,RandomForest,0.9034054617527665,0.9323877136981975,0.843746959375691,0.8861261469253272,0.8990612835637544,0.8657569521341608,0.9205035637951124,0.910876940478647,0.9404368147709172
drug,Na_to_K,200.0,0.155,0.9882,6.269,37.188,16.1525,13.935,7.3519,0.9463,0.0223,4.36,9.721,0.1025,0.1025,0.0511,0.0511,0.0779,0.0779,5.1135,0.0,AdaBoost,0.7344606581229388,0.8119172814645416,0.6996368943290299,0.6711411327293679,0.6952969392501818,0.7871415563994033,0.7702548889032305,0.795827242356654,0.813401798768731
drug,Na_to_K,200.0,0.155,0.9882,6.269,37.188,16.1525,13.935,7.3519,0.9463,0.0223,4.36,9.721,0.1025,0.1025,0.0511,0.0511,0.0779,0.0779,5.1135,0.0,SVC,0.8197894366892354,0.8364713970732488,0.7779365151516873,0.8331385754664014,0.8271147311566575,0.8147532390965765,0.8358157638879004,0.790905624089117,0.8322625870463662
drug,Na_to_K,200.0,0.065,0.9893,6.269,38.247,16.0589,13.935,7.2248,1.02,0.321,4.226,9.1225,0.0521,0.0521,0.0237,0.0237,0.0351,0.0351,5.2163,0.0,DecisionTree,0.9456016852206456,0.9582663654336137,0.8873634852134495,0.9209675098036954,0.8945307310383603,0.9285618768607606,0.9209524837031561,0.9622476890679164,0.9440930762425558
drug,Na_to_K,200.0,0.065,0.9893,6.269,38.247,16.0589,13.935,7.2248,1.02,0.321,4.226,9.1225,0.0521,0.0521,0.0237,0.0237,0.0351,0.0351,5.2163,0.0,LogisticRegression,0.9378889200230663,0.8945443824905005,0.8865306781421082,0.9295949687475111,0.9250155174958792,0.9253008369533793,0.9073733846169991,0.8565347957405004,0.918328694172413
drug,Na_to_K,200.0,0.065,0.9893,6.269,38.247,16.0589,13.935,7.2248,1.02,0.321,4.226,9.1225,0.0521,0.0521,0.0237,0.0237,0.0351,0.0351,5.2163,0.0,KNN,0.7283372381667342,0.7245139973310196,0.7164603729177461,0.7329114858145113,0.732531662739036,0.7258930451650082,0.7370446234761711,0.6826912799247454,0.7126356723485041
drug,Na_to_K,200.0,0.065,0.9893,6.269,38.247,16.0589,13.935,7.2248,1.02,0.321,4.226,9.1225,0.0521,0.0521,0.0237,0.0237,0.0351,0.0351,5.2163,0.0,RandomForest,0.9456893869760757,0.9575174355056624,0.9210154466922351,0.9455322644445706,0.9456124451128649,0.9291735206390379,0.9494273017579379,0.9501298275162767,0.9539654609387225
drug,Na_to_K,200.0,0.065,0.9893,6.269,38.247,16.0589,13.935,7.2248,1.02,0.321,4.226,9.1225,0.0521,0.0521,0.0237,0.0237,0.0351,0.0351,5.2163,0.0,AdaBoost,0.3945703303597643,0.7663414634146342,0.6236478329523443,0.7366124773370979,0.7182062151030864,0.6456274751310946,0.7228937097292338,0.6661854136341256,0.7377271363962346
drug,Na_to_K,200.0,0.065,0.9893,6.269,38.247,16.0589,13.935,7.2248,1.02,0.321,4.226,9.1225,0.0521,0.0521,0.0237,0.0237,0.0351,0.0351,5.2163,0.0,SVC,0.862796458709743,0.8288700768194549,0.8149969666987706,0.8699468711468719,0.8532700670481704,0.858460247988929,0.8276572902714954,0.8270070261437107,0.8327107132690824
drug,Na_to_K,200.0,0.05,0.9895,6.269,38.247,16.136,13.9695,7.172,0.9589,0.1501,4.299,9.1415,0.0338,0.0338,0.0155,0.0155,0.0263,0.0263,5.2324,0.0,DecisionTree,0.9586295218392206,0.9087678598204914,0.9415801650730455,0.9701183793590706,0.9369425345895933,0.9414457350228983,0.9627962151466208,0.971131590001141,0.9173658040826053
drug,Na_to_K,200.0,0.05,0.9895,6.269,38.247,16.136,13.9695,7.172,0.9589,0.1501,4.299,9.1415,0.0338,0.0338,0.0155,0.0155,0.0263,0.0263,5.2324,0.0,LogisticRegression,0.9042306306564261,0.9006717974438307,0.9004833114533897,0.9164353014387898,0.9000930859533307,0.9252395534235156,0.913622955212019,0.9068358161862115,0.8835603177680116
drug,Na_to_K,200.0,0.05,0.9895,6.269,38.247,16.136,13.9695,7.172,0.9589,0.1501,4.299,9.1415,0.0338,0.0338,0.0155,0.0155,0.0263,0.0263,5.2324,0.0,KNN,0.720764880952381,0.7370486517872537,0.720180382117882,0.720764880952381,0.720764880952381,0.720764880952381,0.732473804440191,0.7071971597885464,0.7247853738683232
drug,Na_to_K,200.0,0.05,0.9895,6.269,38.247,16.136,13.9695,7.172,0.9589,0.1501,4.299,9.1415,0.0338,0.0338,0.0155,0.0155,0.0263,0.0263,5.2324,0.0,RandomForest,0.932611473359173,0.9250981873416251,0.9374243981015924,0.9492027011044366,0.907804708270058,0.9326245034866046,0.9627737468638862,0.9630912071813464,0.9085107693291836
drug,Na_to_K,200.0,0.05,0.9895,6.269,38.247,16.136,13.9695,7.172,0.9589,0.1501,4.299,9.1415,0.0338,0.0338,0.0155,0.0155,0.0263,0.0263,5.2324,0.0,AdaBoost,0.8662551817188335,0.7720544497700392,0.7352998806936931,0.7472795997176472,0.6164520012047114,0.8070639587175482,0.7995431332246747,0.39732591461242195,0.7101790561692312
drug,Na_to_K,200.0,0.05,0.9895,6.269,38.247,16.136,13.9695,7.172,0.9589,0.1501,4.299,9.1415,0.0338,0.0338,0.0155,0.0155,0.0263,0.0263,5.2324,0.0,SVC,0.8665923212142334,0.8538855970043301,0.8530732510865728,0.86673542368531,0.8622729958518922,0.8790780887534515,0.8704961310027923,0.8702056010310537,0.8242284529570623
electricity-normalized,nswprice,45312.0,0.5054,0.1531,0.0,1.0,0.0579,0.0487,0.0398,8.9442,155.7384,0.0173,0.0391,0.3095,0.31,0.2256,0.2707,0.3283,0.3726,7.5902,0.0,DecisionTree,0.7150143966344493,0.7088501322394215,0.708785651359623,0.715378961773928,0.7112414750259082,0.7103429560093166,0.7023065856376424,0.6917387406551108,0.7128414365047365
electricity-normalized,nswprice,45312.0,0.5054,0.1531,0.0,1.0,0.0579,0.0487,0.0398,8.9442,155.7384,0.0173,0.0391,0.3095,0.31,0.2256,0.2707,0.3283,0.3726,7.5902,0.0,LogisticRegression,0.6978773265493767,0.6979998138928701,0.6930140734665214,0.6947333358547958,0.6948757392040992,0.6992328731572962,0.671950184561871,0.6813292693178573,0.6909057317560443
electricity-normalized,nswprice,45312.0,0.5054,0.1531,0.0,1.0,0.0579,0.0487,0.0398,8.9442,155.7384,0.0173,0.0391,0.3095,0.31,0.2256,0.2707,0.3283,0.3726,7.5902,0.0,KNN,0.7153855553003259,0.7149787341218938,0.7160300791910219,0.7176244649636085,0.7155988870606484,0.7130699547498034,0.7146947494833348,0.6978666097255835,0.7144318123636038
electricity-normalized,nswprice,45312.0,0.5054,0.1531,0.0,1.0,0.0579,0.0487,0.0398,8.9442,155.7384,0.0173,0.0391,0.3095,0.31,0.2256,0.2707,0.3283,0.3726,7.5902,0.0,RandomForest,0.7261946382427586,0.7204763584907831,0.719886202083192,0.7201077403073353,0.7191230835671489,0.721008342610088,0.7209118825201315,0.7088077284870214,0.7203062111059442
electricity-normalized,nswprice,45312.0,0.5054,0.1531,0.0,1.0,0.0579,0.0487,0.0398,8.9442,155.7384,0.0173,0.0391,0.3095,0.31,0.2256,0.2707,0.3283,0.3726,7.5902,0.0,AdaBoost,0.7029635257299695,0.6939792256868343,0.6999614970504702,0.7010300083226952,0.7010918160084528,0.7005871496639642,0.6981688279634075,0.6846359872562289,0.6984207798178903
electricity-normalized,nswprice,45312.0,0.5054,0.1531,0.0,1.0,0.0579,0.0487,0.0398,8.9442,155.7384,0.0173,0.0391,0.3095,0.31,0.2256,0.2707,0.3283,0.3726,7.5902,0.0,SVC,0.6991699464267209,0.705110737818255,0.6965002594009786,0.7095549692040072,0.7049794280926415,0.6900389692862112,0.6941789322904719,0.6842019172273445,0.6969276050353099
electricity-normalized,nswprice,45312.0,0.4495,0.1404,0.0,1.0,0.058,0.0485,0.0417,9.4712,161.5377,0.0174,0.0393,0.3,0.3042,0.2273,0.2773,0.3311,0.3821,7.5903,0.0,DecisionTree,0.7186996267143151,0.7156419652863146,0.7174661769994484,0.7208392244365093,0.719172362466751,0.7178643954118913,0.7125031630436808,0.7035138705314057,0.7188523382280829
electricity-normalized,nswprice,45312.0,0.4495,0.1404,0.0,1.0,0.058,0.0485,0.0417,9.4712,161.5377,0.0174,0.0393,0.3,0.3042,0.2273,0.2773,0.3311,0.3821,7.5903,0.0,LogisticRegression,0.704279973883909,0.7056539639133844,0.7012463905535148,0.7036963058038825,0.7049313172296034,0.7067657053208125,0.676526182177882,0.6951287198652716,0.7038621467329718
electricity-normalized,nswprice,45312.0,0.4495,0.1404,0.0,1.0,0.058,0.0485,0.0417,9.4712,161.5377,0.0174,0.0393,0.3,0.3042,0.2273,0.2773,0.3311,0.3821,7.5903,0.0,KNN,0.7205404531685479,0.7203326984344034,0.7200534203776765,0.7216781110204092,0.7234077252929563,0.7206656724697227,0.7200813961311903,0.7064963784072489,0.7216892152949118
electricity-normalized,nswprice,45312.0,0.4495,0.1404,0.0,1.0,0.058,0.0485,0.0417,9.4712,161.5377,0.0174,0.0393,0.3,0.3042,0.2273,0.2773,0.3311,0.3821,7.5903,0.0,RandomForest,0.7344707282645206,0.728695372381551,0.7287963147739166,0.7309630059144621,0.7299371158176606,0.7283768584900618,0.7282292059266213,0.7241428031554497,0.7289101108536853
electricity-normalized,nswprice,45312.0,0.4495,0.1404,0.0,1.0,0.058,0.0485,0.0417,9.4712,161.5377,0.0174,0.0393,0.3,0.3042,0.2273,0.2773,0.3311,0.3821,7.5903,0.0,AdaBoost,0.7033695183835461,0.7002443120995665,0.7089033776496284,0.7095962323866747,0.7108149957419604,0.7063506955230022,0.7030385050571886,0.6950630226180828,0.7045472328693687
electricity-normalized,nswprice,45312.0,0.4495,0.1404,0.0,1.0,0.058,0.0485,0.0417,9.4712,161.5377,0.0174,0.0393,0.3,0.3042,0.2273,0.2773,0.3311,0.3821,7.5903,0.0,SVC,0.6956638029806824,0.7034824794469752,0.7056678871902373,0.7028966729319343,0.7030338589449262,0.7012883910828508,0.7036947497610431,0.6973228124339079,0.7023960564576647
electricity-normalized,nswprice,45312.0,0.3967,0.1306,0.0,0.9818,0.0575,0.0483,0.0385,8.4464,145.8172,0.0173,0.0391,0.3093,0.3137,0.2214,0.2741,0.3224,0.3783,7.5971,0.0,DecisionTree,0.7284848362686326,0.7230930747835254,0.7232515473026996,0.7279059504125404,0.7229211807104403,0.7276056473268842,0.718704276899592,0.7112981577814109,0.7281617039946373
electricity-normalized,nswprice,45312.0,0.3967,0.1306,0.0,0.9818,0.0575,0.0483,0.0385,8.4464,145.8172,0.0173,0.0391,0.3093,0.3137,0.2214,0.2741,0.3224,0.3783,7.5971,0.0,LogisticRegression,0.7096533338620614,0.7112827022241119,0.7074374511539557,0.7082231242571878,0.708349128098779,0.7131113287378109,0.6809641688148365,0.6984698815705679,0.710694965380698
electricity-normalized,nswprice,45312.0,0.3967,0.1306,0.0,0.9818,0.0575,0.0483,0.0385,8.4464,145.8172,0.0173,0.0391,0.3093,0.3137,0.2214,0.2741,0.3224,0.3783,7.5971,0.0,KNN,0.7252106018584761,0.724497304247121,0.7285719429280646,0.7286512514005767,0.7296971843499539,0.7244454906559331,0.7259573331150901,0.716248506421147,0.7268399910911546
electricity-normalized,nswprice,45312.0,0.3967,0.1306,0.0,0.9818,0.0575,0.0483,0.0385,8.4464,145.8172,0.0173,0.0391,0.3093,0.3137,0.2214,0.2741,0.3224,0.3783,7.5971,0.0,RandomForest,0.7395574808646934,0.7359005349623196,0.7379793910787484,0.7380643142466812,0.7378466336562673,0.7390834872515742,0.7365886146383116,0.7317023214496079,0.7354812143277657
electricity-normalized,nswprice,45312.0,0.3967,0.1306,0.0,0.9818,0.0575,0.0483,0.0385,8.4464,145.8172,0.0173,0.0391,0.3093,0.3137,0.2214,0.2741,0.3224,0.3783,7.5971,0.0,AdaBoost,0.7100096639382014,0.7080010008332799,0.713046373231838,0.7138421460646166,0.7137698235505898,0.7123560181702712,0.7065690018974106,0.7015567336621701,0.7097010037633489
electricity-normalized,nswprice,45312.0,0.3967,0.1306,0.0,0.9818,0.0575,0.0483,0.0385,8.4464,145.8172,0.0173,0.0391,0.3093,0.3137,0.2214,0.2741,0.3224,0.3783,7.5971,0.0,SVC,0.7169176783293673,0.7070662738477274,0.7103189088528696,0.7140158731222467,0.7169718373252002,0.7212509189752802,0.6961818224310791,0.7050455734633947,0.7137917120845956
electricity-normalized,nswprice,45312.0,0.3493,0.125,0.0,1.0,0.0578,0.0486,0.0387,8.4563,145.7222,0.0174,0.0394,0.3063,0.3115,0.2238,0.2742,0.3261,0.3779,7.6201,0.0,DecisionTree,0.7334884897290777,0.7319809947817153,0.7313548475136953,0.7303249434958502,0.7331384110415763,0.7309455007864959,0.7267068445634803,0.7190098777681827,0.7283659680863995
electricity-normalized,nswprice,45312.0,0.3493,0.125,0.0,1.0,0.0578,0.0486,0.0387,8.4563,145.7222,0.0174,0.0394,0.3063,0.3115,0.2238,0.2742,0.3261,0.3779,7.6201,0.0,LogisticRegression,0.7165657335248005,0.7177920901605148,0.7139767650405876,0.7146207817111653,0.7153865707477252,0.7193045890439925,0.6876185670840194,0.7049769691074746,0.7145925659586237
electricity-normalized,nswprice,45312.0,0.3493,0.125,0.0,1.0,0.0578,0.0486,0.0387,8.4563,145.7222,0.0174,0.0394,0.3063,0.3115,0.2238,0.2742,0.3261,0.3779,7.6201,0.0,KNN,0.7320506907523805,0.7329296741815888,0.7369509894493017,0.7363952306411314,0.7362397361139476,0.730387943737399,0.7317662913188746,0.7248975221464267,0.7354635137289541
electricity-normalized,nswprice,45312.0,0.3493,0.125,0.0,1.0,0.0578,0.0486,0.0387,8.4563,145.7222,0.0174,0.0394,0.3063,0.3115,0.2238,0.2742,0.3261,0.3779,7.6201,0.0,RandomForest,0.7533217080234036,0.7496417585761389,0.7495925453341692,0.7502283090484685,0.7510923191338822,0.7496354715630122,0.7485943005518771,0.7423640971280643,0.7489748112958923
electricity-normalized,nswprice,45312.0,0.3493,0.125,0.0,1.0,0.0578,0.0486,0.0387,8.4563,145.7222,0.0174,0.0394,0.3063,0.3115,0.2238,0.2742,0.3261,0.3779,7.6201,0.0,AdaBoost,0.7161073055044942,0.7173372032180549,0.7206380437352222,0.7231987305542322,0.7224957831977419,0.7178262957252187,0.7164806474041253,0.70798566988741,0.7174226585520709
electricity-normalized,nswprice,45312.0,0.3493,0.125,0.0,1.0,0.0578,0.0486,0.0387,8.4563,145.7222,0.0174,0.0394,0.3063,0.3115,0.2238,0.2742,0.3261,0.3779,7.6201,0.0,SVC,0.7118325218756645,0.709822649594214,0.7262169301375445,0.7242586178965673,0.7269055349984124,0.7166253126043148,0.7080313650344913,0.7125534848417303,0.7227791566536454
electricity-normalized,nswprice,45312.0,0.3021,0.1184,0.0,1.0,0.0579,0.0485,0.0407,9.508,169.4841,0.0173,0.0392,0.3057,0.3124,0.2265,0.2742,0.3295,0.3778,7.6175,0.0,DecisionTree,0.7385771341832627,0.7340498289304886,0.7359765310604399,0.7383870795632864,0.7391763240780358,0.736745393638369,0.7352766592662583,0.723164646472597,0.7346562557489447
