name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
electricity-normalized,nswdemand,45312.0,0.2528,0.1504,0.0,1.0,0.4251,0.4436,0.1633,-0.0927,-0.4079,0.1104,0.2273,0.3071,0.668,0.2271,0.5006,0.3306,0.6601,8.292,0.0,SVC,0.759786671473714,0.7621015524753176,0.7610078062929643,0.7578238022113691,0.7615071801220459,0.7628676580423641,0.7617087000950435,0.7593283848205605,0.7598061296671782
electricity-normalized,nswdemand,45312.0,0.2026,0.1423,0.0,1.0,0.4255,0.4435,0.1635,-0.0906,-0.4072,0.1108,0.2275,0.3065,0.6687,0.2265,0.5018,0.3297,0.6621,8.2993,0.0,DecisionTree,0.7760372267247385,0.7734948495654564,0.7755005699140418,0.7758547014790087,0.7765628408490148,0.7747949400420069,0.7757932629386731,0.7754215920170264,0.7749916422030605
electricity-normalized,nswdemand,45312.0,0.2026,0.1423,0.0,1.0,0.4255,0.4435,0.1635,-0.0906,-0.4072,0.1108,0.2275,0.3065,0.6687,0.2265,0.5018,0.3297,0.6621,8.2993,0.0,LogisticRegression,0.7496385249857125,0.7513532386916454,0.7526983018231506,0.753079726048044,0.7527751049224854,0.7506340531483815,0.7504774710386048,0.750156373621997,0.7526056681919608
electricity-normalized,nswdemand,45312.0,0.2026,0.1423,0.0,1.0,0.4255,0.4435,0.1635,-0.0906,-0.4072,0.1108,0.2275,0.3065,0.6687,0.2265,0.5018,0.3297,0.6621,8.2993,0.0,KNN,0.7770344798581306,0.7775289321244433,0.7800842930622709,0.7779564442749253,0.7779753098684662,0.7787536252624542,0.7776790032124965,0.7782854041320846,0.7786080051100757
electricity-normalized,nswdemand,45312.0,0.2026,0.1423,0.0,1.0,0.4255,0.4435,0.1635,-0.0906,-0.4072,0.1108,0.2275,0.3065,0.6687,0.2265,0.5018,0.3297,0.6621,8.2993,0.0,RandomForest,0.8002290575271478,0.7993967420303221,0.8031175423565636,0.8004828389437367,0.8025510636933791,0.8019830623181139,0.8005768762869875,0.8013429144595104,0.8011233080023719
electricity-normalized,nswdemand,45312.0,0.2026,0.1423,0.0,1.0,0.4255,0.4435,0.1635,-0.0906,-0.4072,0.1108,0.2275,0.3065,0.6687,0.2265,0.5018,0.3297,0.6621,8.2993,0.0,AdaBoost,0.759726591947294,0.760461800125168,0.7598589859336203,0.7606544791832679,0.7601883302360819,0.7608574349408374,0.7598159103241547,0.7590833207707716,0.760008002586402
electricity-normalized,nswdemand,45312.0,0.2026,0.1423,0.0,1.0,0.4255,0.4435,0.1635,-0.0906,-0.4072,0.1108,0.2275,0.3065,0.6687,0.2265,0.5018,0.3297,0.6621,8.2993,0.0,SVC,0.7506253020357126,0.7593447765401768,0.7615024380875093,0.7578749159493469,0.760957539835411,0.7515362659338488,0.7592385258811134,0.76043978932771,0.7626280082324437
electricity-normalized,nswdemand,45312.0,0.1523,0.1346,0.0,1.0,0.4258,0.4442,0.1633,-0.101,-0.41,0.1104,0.2273,0.3061,0.6701,0.2261,0.5035,0.3289,0.6638,8.3033,0.0,DecisionTree,0.7778792413461363,0.7783106927717396,0.7765336748198844,0.7781105630375038,0.7779119265253934,0.7793156471392063,0.7786559205010585,0.7783858800439607,0.7777111283970253
electricity-normalized,nswdemand,45312.0,0.1523,0.1346,0.0,1.0,0.4258,0.4442,0.1633,-0.101,-0.41,0.1104,0.2273,0.3061,0.6701,0.2261,0.5035,0.3289,0.6638,8.3033,0.0,LogisticRegression,0.7519273032645768,0.7539562371910533,0.753608390784148,0.7536975687081795,0.7533889731727121,0.7521121529554431,0.752545139084113,0.7516790064166818,0.7533858199394274
electricity-normalized,nswdemand,45312.0,0.1523,0.1346,0.0,1.0,0.4258,0.4442,0.1633,-0.101,-0.41,0.1104,0.2273,0.3061,0.6701,0.2261,0.5035,0.3289,0.6638,8.3033,0.0,KNN,0.7797963117309975,0.7799989746900983,0.7823245018397057,0.7825382831187583,0.7823821997766593,0.7820088978916326,0.7801261095035632,0.780005991563144,0.7816106348928025
electricity-normalized,nswdemand,45312.0,0.1523,0.1346,0.0,1.0,0.4258,0.4442,0.1633,-0.101,-0.41,0.1104,0.2273,0.3061,0.6701,0.2261,0.5035,0.3289,0.6638,8.3033,0.0,RandomForest,0.8049244101279407,0.8054498379954993,0.8073277753300151,0.8061143152969237,0.8054539005932206,0.8060328815499193,0.8043878297603757,0.802738778730237,0.8062198583093642
electricity-normalized,nswdemand,45312.0,0.1523,0.1346,0.0,1.0,0.4258,0.4442,0.1633,-0.101,-0.41,0.1104,0.2273,0.3061,0.6701,0.2261,0.5035,0.3289,0.6638,8.3033,0.0,AdaBoost,0.7590776030462822,0.761385927846762,0.7601354165281834,0.7610367431208481,0.7608745283990322,0.7615943453102731,0.7595209675493771,0.7597741584592519,0.7617720587355252
electricity-normalized,nswdemand,45312.0,0.1523,0.1346,0.0,1.0,0.4258,0.4442,0.1633,-0.101,-0.41,0.1104,0.2273,0.3061,0.6701,0.2261,0.5035,0.3289,0.6638,8.3033,0.0,SVC,0.7630787126338576,0.7633745556468889,0.76246169951561,0.7650226389496276,0.7585452523993137,0.7596645924065676,0.7647564557546894,0.7603025672182575,0.7656917879711275
electricity-normalized,nswdemand,45312.0,0.1023,0.1279,0.0,1.0,0.4258,0.4441,0.1635,-0.0994,-0.4123,0.1109,0.2278,0.304,0.6682,0.2238,0.5018,0.3257,0.6618,8.3073,0.0,DecisionTree,0.7783874009934667,0.7781215426063319,0.7787932942517737,0.7786597504792098,0.7779620474139622,0.7787729879868337,0.7781676300452444,0.7785618425759528,0.7787999220285177
electricity-normalized,nswdemand,45312.0,0.1023,0.1279,0.0,1.0,0.4258,0.4441,0.1635,-0.0994,-0.4123,0.1109,0.2278,0.304,0.6682,0.2238,0.5018,0.3257,0.6618,8.3073,0.0,LogisticRegression,0.7521381180584498,0.7532886572989782,0.7535654123546918,0.7531870752274246,0.7532623551411715,0.7524642497117857,0.7520202822962547,0.7515752428116644,0.7534200515508983
electricity-normalized,nswdemand,45312.0,0.1023,0.1279,0.0,1.0,0.4258,0.4441,0.1635,-0.0994,-0.4123,0.1109,0.2278,0.304,0.6682,0.2238,0.5018,0.3257,0.6618,8.3073,0.0,KNN,0.7827610179264584,0.7832994749370646,0.7832087724742669,0.7832160416481426,0.781839224155099,0.7835490574757116,0.7835200901970694,0.7825401249868527,0.7824958147111916
electricity-normalized,nswdemand,45312.0,0.1023,0.1279,0.0,1.0,0.4258,0.4441,0.1635,-0.0994,-0.4123,0.1109,0.2278,0.304,0.6682,0.2238,0.5018,0.3257,0.6618,8.3073,0.0,RandomForest,0.8061330447042768,0.8059087944337017,0.8062439321564308,0.8076016374080492,0.8060030838473017,0.8060350502056437,0.8057956751845157,0.8046401369138967,0.8048749303290124
electricity-normalized,nswdemand,45312.0,0.1023,0.1279,0.0,1.0,0.4258,0.4441,0.1635,-0.0994,-0.4123,0.1109,0.2278,0.304,0.6682,0.2238,0.5018,0.3257,0.6618,8.3073,0.0,AdaBoost,0.7606823764857125,0.7622431055791067,0.7611221422614696,0.7614774097740576,0.7609808205981261,0.7609175576988891,0.7607490846816516,0.7604055995526595,0.7610341472484989
electricity-normalized,nswdemand,45312.0,0.1023,0.1279,0.0,1.0,0.4258,0.4441,0.1635,-0.0994,-0.4123,0.1109,0.2278,0.304,0.6682,0.2238,0.5018,0.3257,0.6618,8.3073,0.0,SVC,0.7626081343256768,0.759459744988106,0.7549879640499703,0.7620178968046315,0.7559581348132494,0.7619488392524949,0.7624292424598811,0.7625582852943782,0.7570703924040985
electricity-normalized,nswdemand,45312.0,0.051,0.1216,0.0,1.0,0.4255,0.4438,0.1632,-0.1031,-0.4168,0.1105,0.2269,0.3055,0.6672,0.2249,0.5007,0.3275,0.6604,8.3115,0.0,DecisionTree,0.7784401863866847,0.7813505208608164,0.7808484476295532,0.7811915733930288,0.7799673630925623,0.7806013517536824,0.7802471907916642,0.779309675348075,0.780649359787665
electricity-normalized,nswdemand,45312.0,0.051,0.1216,0.0,1.0,0.4255,0.4438,0.1632,-0.1031,-0.4168,0.1105,0.2269,0.3055,0.6672,0.2249,0.5007,0.3275,0.6604,8.3115,0.0,LogisticRegression,0.7533137493308024,0.753793103147526,0.7537254358837131,0.7542676205119692,0.7538270457747285,0.753276585331664,0.7537918918320481,0.7531980683657161,0.7538356358735824
electricity-normalized,nswdemand,45312.0,0.051,0.1216,0.0,1.0,0.4255,0.4438,0.1632,-0.1031,-0.4168,0.1105,0.2269,0.3055,0.6672,0.2249,0.5007,0.3275,0.6604,8.3115,0.0,KNN,0.7833573863801909,0.7840104929453009,0.7847019905294714,0.784348149055861,0.7841144732308025,0.7841491648478822,0.7833449938541812,0.7831075261468867,0.785073127490834
electricity-normalized,nswdemand,45312.0,0.051,0.1216,0.0,1.0,0.4255,0.4438,0.1632,-0.1031,-0.4168,0.1105,0.2269,0.3055,0.6672,0.2249,0.5007,0.3275,0.6604,8.3115,0.0,RandomForest,0.8078348803791864,0.8077208228033101,0.809344423677427,0.8094676917959609,0.8088076051685706,0.8089506492636079,0.8078793334899861,0.8081716482451424,0.8080579241180179
electricity-normalized,nswdemand,45312.0,0.051,0.1216,0.0,1.0,0.4255,0.4438,0.1632,-0.1031,-0.4168,0.1105,0.2269,0.3055,0.6672,0.2249,0.5007,0.3275,0.6604,8.3115,0.0,AdaBoost,0.7614436810670682,0.7625562239249382,0.7618223785143754,0.7612281490290813,0.7610265227384433,0.7615995717966982,0.7616248954552002,0.7612444157995668,0.761100115263998
electricity-normalized,nswdemand,45312.0,0.051,0.1216,0.0,1.0,0.4255,0.4438,0.1632,-0.1031,-0.4168,0.1105,0.2269,0.3055,0.6672,0.2249,0.5007,0.3275,0.6604,8.3115,0.0,SVC,0.7551066860586169,0.7662322265907578,0.763184127286968,0.7581159063133018,0.7630621834706082,0.7599102198076534,0.7610845774145698,0.7526415057618103,0.7556002311932046
electricity-normalized,vicdemand,45312.0,0.5005,0.1146,0.0241,0.9969,0.4219,0.4229,0.1205,0.1524,0.9307,0.0474,0.095,0.3103,0.6654,0.273,0.4992,0.377,0.6587,5.3635,0.0,DecisionTree,0.7702043196141968,0.7682371223114823,0.7709522634201342,0.7730177080033372,0.7706903890495636,0.7735209000478732,0.7711119734040921,0.7689660008359457,0.7716030296483781
electricity-normalized,vicdemand,45312.0,0.5005,0.1146,0.0241,0.9969,0.4219,0.4229,0.1205,0.1524,0.9307,0.0474,0.095,0.3103,0.6654,0.273,0.4992,0.377,0.6587,5.3635,0.0,LogisticRegression,0.7546567902802359,0.7545267573251581,0.7533360213923915,0.753546705485603,0.7533803830836622,0.7544087374397019,0.7544406593868359,0.7546167159073023,0.7531395124187644
electricity-normalized,vicdemand,45312.0,0.5005,0.1146,0.0241,0.9969,0.4219,0.4229,0.1205,0.1524,0.9307,0.0474,0.095,0.3103,0.6654,0.273,0.4992,0.377,0.6587,5.3635,0.0,KNN,0.7677910947823083,0.7691852495531178,0.7690255279938577,0.7700101415052483,0.7687952636592034,0.7687853698478281,0.7683622872766456,0.7648228917646046,0.7688487550633737
electricity-normalized,vicdemand,45312.0,0.5005,0.1146,0.0241,0.9969,0.4219,0.4229,0.1205,0.1524,0.9307,0.0474,0.095,0.3103,0.6654,0.273,0.4992,0.377,0.6587,5.3635,0.0,RandomForest,0.7911974941847333,0.784632955812493,0.7857139541882356,0.7842917917549462,0.7834727903316115,0.7838850973190626,0.7877597941821455,0.785201526875748,0.7859694154651223
electricity-normalized,vicdemand,45312.0,0.5005,0.1146,0.0241,0.9969,0.4219,0.4229,0.1205,0.1524,0.9307,0.0474,0.095,0.3103,0.6654,0.273,0.4992,0.377,0.6587,5.3635,0.0,AdaBoost,0.756624912467607,0.7565030792242867,0.7570501436895577,0.7570279023785556,0.7565396158320585,0.7566746977970168,0.7571563987602896,0.7561184704570456,0.7560087323005287
electricity-normalized,vicdemand,45312.0,0.5005,0.1146,0.0241,0.9969,0.4219,0.4229,0.1205,0.1524,0.9307,0.0474,0.095,0.3103,0.6654,0.273,0.4992,0.377,0.6587,5.3635,0.0,SVC,0.7592184140483003,0.7510432100967811,0.7612093251122738,0.7587945239228727,0.757908471878899,0.7538691802527444,0.7585841989734046,0.7509705983336231,0.7515434802200214
electricity-normalized,vicdemand,45312.0,0.4469,0.1048,0.0,0.9912,0.4231,0.4229,0.1212,0.1755,0.911,0.0489,0.0979,0.3107,0.6693,0.2766,0.5023,0.3819,0.6623,5.4003,0.0,DecisionTree,0.7689550523590809,0.7720735977216063,0.7703972890119912,0.7707122990348177,0.7725624332701355,0.7709921271278539,0.7688452779110704,0.7664606209336189,0.767937619757523
electricity-normalized,vicdemand,45312.0,0.4469,0.1048,0.0,0.9912,0.4231,0.4229,0.1212,0.1755,0.911,0.0489,0.0979,0.3107,0.6693,0.2766,0.5023,0.3819,0.6623,5.4003,0.0,LogisticRegression,0.7544925966862845,0.7543661678053197,0.7538488578718043,0.7540213282720762,0.7541999145373038,0.7544923555543424,0.7542850216602764,0.7542247928278819,0.7535160249462451
electricity-normalized,vicdemand,45312.0,0.4469,0.1048,0.0,0.9912,0.4231,0.4229,0.1212,0.1755,0.911,0.0489,0.0979,0.3107,0.6693,0.2766,0.5023,0.3819,0.6623,5.4003,0.0,KNN,0.7705043059412737,0.7704639416914237,0.7708684346277069,0.771188814579652,0.7701377279439912,0.7702223226716807,0.7708505765639103,0.7672757308690942,0.7701767438644626
electricity-normalized,vicdemand,45312.0,0.4469,0.1048,0.0,0.9912,0.4231,0.4229,0.1212,0.1755,0.911,0.0489,0.0979,0.3107,0.6693,0.2766,0.5023,0.3819,0.6623,5.4003,0.0,RandomForest,0.7920959364677294,0.7878536034167103,0.7897238048449778,0.7896545664047397,0.788634927207313,0.7877481979721613,0.7903957499323191,0.7884379556564344,0.7867701245031157
electricity-normalized,vicdemand,45312.0,0.4469,0.1048,0.0,0.9912,0.4231,0.4229,0.1212,0.1755,0.911,0.0489,0.0979,0.3107,0.6693,0.2766,0.5023,0.3819,0.6623,5.4003,0.0,AdaBoost,0.7571452590113593,0.7569720995117316,0.7566457551607494,0.7578001708189195,0.7585645751089353,0.7565546551331788,0.7572190423398817,0.7578100741356426,0.7561033538669256
electricity-normalized,vicdemand,45312.0,0.4469,0.1048,0.0,0.9912,0.4231,0.4229,0.1212,0.1755,0.911,0.0489,0.0979,0.3107,0.6693,0.2766,0.5023,0.3819,0.6623,5.4003,0.0,SVC,0.7625301286980295,0.7590633746661795,0.757433997680686,0.7576390367306975,0.7606196222076145,0.7593580382223613,0.7527234605119232,0.7576491026209016,0.7582154816648468
electricity-normalized,vicdemand,45312.0,0.3972,0.0974,0.0303,0.9894,0.4243,0.4229,0.1209,0.1636,0.8895,0.0482,0.0966,0.3041,0.669,0.2711,0.5038,0.3738,0.664,5.3903,0.0,DecisionTree,0.7726692556145058,0.7745216852254455,0.7733757175798835,0.77355096294737,0.7726986278155005,0.7725278937201884,0.7695315630467316,0.7684667000937861,0.7737205236456808
electricity-normalized,vicdemand,45312.0,0.3972,0.0974,0.0303,0.9894,0.4243,0.4229,0.1209,0.1636,0.8895,0.0482,0.0966,0.3041,0.669,0.2711,0.5038,0.3738,0.664,5.3903,0.0,LogisticRegression,0.7545413275412507,0.7541407616711644,0.7534693581627279,0.753460412336976,0.7532107309099633,0.7544578095243207,0.7543366578239354,0.7542618681765556,0.7536766866646957
electricity-normalized,vicdemand,45312.0,0.3972,0.0974,0.0303,0.9894,0.4243,0.4229,0.1209,0.1636,0.8895,0.0482,0.0966,0.3041,0.669,0.2711,0.5038,0.3738,0.664,5.3903,0.0,KNN,0.7724730027431328,0.771381148334336,0.7714663566363937,0.7716004096248381,0.7711623676690653,0.77094446463007,0.7710915184833322,0.7680516648883277,0.7710232040195251
electricity-normalized,vicdemand,45312.0,0.3972,0.0974,0.0303,0.9894,0.4243,0.4229,0.1209,0.1636,0.8895,0.0482,0.0966,0.3041,0.669,0.2711,0.5038,0.3738,0.664,5.3903,0.0,RandomForest,0.7939037022830379,0.7893785463444857,0.7895730811302479,0.7906286664572564,0.7898463403743983,0.7874062868744516,0.7903945328836478,0.7899868323971339,0.7888714300694804
electricity-normalized,vicdemand,45312.0,0.3972,0.0974,0.0303,0.9894,0.4243,0.4229,0.1209,0.1636,0.8895,0.0482,0.0966,0.3041,0.669,0.2711,0.5038,0.3738,0.664,5.3903,0.0,AdaBoost,0.7587320823497178,0.757190258041538,0.7569297826899979,0.7576964530965304,0.7570435515864479,0.7571944224528551,0.757943262838823,0.7580613391209255,0.7577181176271619
electricity-normalized,vicdemand,45312.0,0.3972,0.0974,0.0303,0.9894,0.4243,0.4229,0.1209,0.1636,0.8895,0.0482,0.0966,0.3041,0.669,0.2711,0.5038,0.3738,0.664,5.3903,0.0,SVC,0.7568085781037819,0.7516018062067213,0.7609428925397956,0.7560616091070669,0.7596227414641101,0.7612270236235396,0.7595973360066203,0.7575848326789465,0.7605131672954931
electricity-normalized,vicdemand,45312.0,0.3489,0.0921,0.0,1.0,0.423,0.4229,0.1219,0.1601,0.8833,0.0498,0.0992,0.3087,0.6703,0.2778,0.5034,0.3828,0.6636,5.4145,0.0,DecisionTree,0.772019814828671,0.7731899736496984,0.7742587034495353,0.7753626718025521,0.774499466723142,0.7721207182375847,0.7697408644426013,0.7719079272142577,0.7732123444406351
electricity-normalized,vicdemand,45312.0,0.3489,0.0921,0.0,1.0,0.423,0.4229,0.1219,0.1601,0.8833,0.0498,0.0992,0.3087,0.6703,0.2778,0.5034,0.3828,0.6636,5.4145,0.0,LogisticRegression,0.7545127763506254,0.7544690740301874,0.7534825586880705,0.7535404908176808,0.753201147659957,0.7541175530927593,0.7542793256917599,0.7544608051095782,0.7533325608416667
electricity-normalized,vicdemand,45312.0,0.3489,0.0921,0.0,1.0,0.423,0.4229,0.1219,0.1601,0.8833,0.0498,0.0992,0.3087,0.6703,0.2778,0.5034,0.3828,0.6636,5.4145,0.0,KNN,0.7725846171237414,0.7727146709149405,0.7754098276199509,0.7725802616840884,0.7718082358583924,0.7722322281851215,0.7731675578755797,0.7700186030045065,0.7718530792148348
electricity-normalized,vicdemand,45312.0,0.3489,0.0921,0.0,1.0,0.423,0.4229,0.1219,0.1601,0.8833,0.0498,0.0992,0.3087,0.6703,0.2778,0.5034,0.3828,0.6636,5.4145,0.0,RandomForest,0.7961567245584504,0.7930302774379715,0.7941302370628949,0.7919570298091864,0.7920465891365974,0.7896935200274335,0.7927940460131734,0.7920926997770819,0.7915260986394563
electricity-normalized,vicdemand,45312.0,0.3489,0.0921,0.0,1.0,0.423,0.4229,0.1219,0.1601,0.8833,0.0498,0.0992,0.3087,0.6703,0.2778,0.5034,0.3828,0.6636,5.4145,0.0,AdaBoost,0.7597884486871417,0.7571565024022024,0.7569474023351466,0.7577651229546775,0.7582379640725407,0.7580311407263782,0.760529632620846,0.7591972359669318,0.7581731407606866
electricity-normalized,vicdemand,45312.0,0.3489,0.0921,0.0,1.0,0.423,0.4229,0.1219,0.1601,0.8833,0.0498,0.0992,0.3087,0.6703,0.2778,0.5034,0.3828,0.6636,5.4145,0.0,SVC,0.7565741596114389,0.7489336665623093,0.758291280664245,0.7597207306354057,0.7576233329515566,0.7557105511120183,0.7524189643699781,0.7564797920601386,0.7600816770337705
electricity-normalized,vicdemand,45312.0,0.2996,0.0859,0.0,1.0,0.4234,0.4229,0.1212,0.1724,0.9153,0.049,0.0978,0.3113,0.6678,0.2736,0.5015,0.3773,0.6612,5.3935,0.0,DecisionTree,0.7756625705207336,0.7754278979666953,0.777929776185039,0.7740017268420843,0.7738108337413306,0.7748596819993436,0.7730130897816134,0.7708848016185044,0.7749978215126583
electricity-normalized,vicdemand,45312.0,0.2996,0.0859,0.0,1.0,0.4234,0.4229,0.1212,0.1724,0.9153,0.049,0.0978,0.3113,0.6678,0.2736,0.5015,0.3773,0.6612,5.3935,0.0,LogisticRegression,0.7541036340724303,0.7540854947485762,0.7536810269527697,0.7537407130003003,0.7536315788952679,0.7542863428809107,0.7541230872794746,0.754017357743677,0.7536110138241168
electricity-normalized,vicdemand,45312.0,0.2996,0.0859,0.0,1.0,0.4234,0.4229,0.1212,0.1724,0.9153,0.049,0.0978,0.3113,0.6678,0.2736,0.5015,0.3773,0.6612,5.3935,0.0,KNN,0.773463000263342,0.7737148606273736,0.776281644628255,0.7744509872369203,0.7742450724394787,0.773248554219086,0.7732610449499643,0.7714863671454545,0.7760285779247618
electricity-normalized,vicdemand,45312.0,0.2996,0.0859,0.0,1.0,0.4234,0.4229,0.1212,0.1724,0.9153,0.049,0.0978,0.3113,0.6678,0.2736,0.5015,0.3773,0.6612,5.3935,0.0,RandomForest,0.7959378082485202,0.7929139850464151,0.7959485017916874,0.7950721733297992,0.7941776197891601,0.792891707574611,0.7937252861585351,0.7936391457486718,0.7936475829090641
electricity-normalized,vicdemand,45312.0,0.2996,0.0859,0.0,1.0,0.4234,0.4229,0.1212,0.1724,0.9153,0.049,0.0978,0.3113,0.6678,0.2736,0.5015,0.3773,0.6612,5.3935,0.0,AdaBoost,0.7596698407823277,0.7582106632750453,0.7584039904208736,0.7573110810378177,0.7581510378079583,0.757856828678287,0.7603138775947168,0.7591037332185192,0.7575874099423671
electricity-normalized,vicdemand,45312.0,0.2996,0.0859,0.0,1.0,0.4234,0.4229,0.1212,0.1724,0.9153,0.049,0.0978,0.3113,0.6678,0.2736,0.5015,0.3773,0.6612,5.3935,0.0,SVC,0.7601884914344907,0.7522365440424325,0.7587026906052426,0.7610881828439513,0.7564569440792387,0.7610406068566802,0.7644825872541279,0.7584756865927603,0.7512726368299674
electricity-normalized,vicdemand,45312.0,0.2496,0.081,0.0241,1.0,0.4229,0.4229,0.1212,0.1653,0.9062,0.0494,0.0989,0.3079,0.67,0.2746,0.5035,0.3786,0.6639,5.4187,0.0,DecisionTree,0.7755515959493315,0.7760464009086526,0.7739144835340646,0.7742383159605715,0.776262253133308,0.7733620424218213,0.7721797984453188,0.7711210124594278,0.7747659602336723
electricity-normalized,vicdemand,45312.0,0.2496,0.081,0.0241,1.0,0.4229,0.4229,0.1212,0.1653,0.9062,0.0494,0.0989,0.3079,0.67,0.2746,0.5035,0.3786,0.6639,5.4187,0.0,LogisticRegression,0.7545211696125084,0.7543967277725674,0.7536390494472607,0.753892684151084,0.7538927550814144,0.7545587652673165,0.754538506979424,0.7547056127651511,0.7540397580612632
electricity-normalized,vicdemand,45312.0,0.2496,0.081,0.0241,1.0,0.4229,0.4229,0.1212,0.1653,0.9062,0.0494,0.0989,0.3079,0.67,0.2746,0.5035,0.3786,0.6639,5.4187,0.0,KNN,0.7776917581537964,0.7785228009036061,0.7774825916305964,0.7782378270334853,0.7774163734525509,0.7766965196832178,0.7791194844065481,0.7739819208299057,0.7780890222471664
electricity-normalized,vicdemand,45312.0,0.2496,0.081,0.0241,1.0,0.4229,0.4229,0.1212,0.1653,0.9062,0.0494,0.0989,0.3079,0.67,0.2746,0.5035,0.3786,0.6639,5.4187,0.0,RandomForest,0.799830540706777,0.7983408632908873,0.7973843108659608,0.7959077725622711,0.796563640285441,0.7960186301486637,0.7972796513428757,0.7962368886000335,0.7961272744634309
electricity-normalized,vicdemand,45312.0,0.2496,0.081,0.0241,1.0,0.4229,0.4229,0.1212,0.1653,0.9062,0.0494,0.0989,0.3079,0.67,0.2746,0.5035,0.3786,0.6639,5.4187,0.0,AdaBoost,0.7592686486632723,0.7590566347094028,0.7580000138077108,0.7585695791036465,0.757605796373123,0.7575137196963018,0.7599681951902508,0.7597172672083423,0.7582901365132955
electricity-normalized,vicdemand,45312.0,0.2496,0.081,0.0241,1.0,0.4229,0.4229,0.1212,0.1653,0.9062,0.0494,0.0989,0.3079,0.67,0.2746,0.5035,0.3786,0.6639,5.4187,0.0,SVC,0.7588963530411488,0.7632172709358388,0.7607599333776396,0.760895274158363,0.7553317387144547,0.7558081171950723,0.7614781245220065,0.760178044197991,0.7610257225796473
electricity-normalized,vicdemand,45312.0,0.2034,0.0765,0.0241,1.0,0.4232,0.4229,0.1209,0.1607,0.894,0.0489,0.0974,0.3037,0.6697,0.2716,0.503,0.3744,0.6632,5.413,0.0,DecisionTree,0.7752990806489355,0.7766875616991838,0.7775109995464605,0.7758530111840756,0.7779839487307225,0.7766105541893751,0.7725274079903192,0.7740655024458851,0.776643396929815
electricity-normalized,vicdemand,45312.0,0.2034,0.0765,0.0241,1.0,0.4232,0.4229,0.1209,0.1607,0.894,0.0489,0.0974,0.3037,0.6697,0.2716,0.503,0.3744,0.6632,5.413,0.0,LogisticRegression,0.7543424889503259,0.7544462466635602,0.7536797058951417,0.7536281890279162,0.753535746021111,0.7542441923417247,0.7544373532839017,0.7542701525728119,0.7536394440511625
electricity-normalized,vicdemand,45312.0,0.2034,0.0765,0.0241,1.0,0.4232,0.4229,0.1209,0.1607,0.894,0.0489,0.0974,0.3037,0.6697,0.2716,0.503,0.3744,0.6632,5.413,0.0,KNN,0.7788257280865698,0.7799462657655966,0.779933172452565,0.779092178161048,0.7789820788073005,0.7771168195075384,0.7799656137357434,0.7769616807987718,0.7771417494165223
electricity-normalized,vicdemand,45312.0,0.2034,0.0765,0.0241,1.0,0.4232,0.4229,0.1209,0.1607,0.894,0.0489,0.0974,0.3037,0.6697,0.2716,0.503,0.3744,0.6632,5.413,0.0,RandomForest,0.8023365810155597,0.7995859270174581,0.8013561068738541,0.7999875520027624,0.8000295004014766,0.7986935272342416,0.8002610094363016,0.7986960902176269,0.8005410956763793
electricity-normalized,vicdemand,45312.0,0.2034,0.0765,0.0241,1.0,0.4232,0.4229,0.1209,0.1607,0.894,0.0489,0.0974,0.3037,0.6697,0.2716,0.503,0.3744,0.6632,5.413,0.0,AdaBoost,0.760291613040788,0.7589528553325453,0.7604889378194681,0.7582516616248689,0.7596878751059595,0.7583600771206631,0.7597392495818285,0.7592962878171502,0.7593824844626983
electricity-normalized,vicdemand,45312.0,0.2034,0.0765,0.0241,1.0,0.4232,0.4229,0.1209,0.1607,0.894,0.0489,0.0974,0.3037,0.6697,0.2716,0.503,0.3744,0.6632,5.413,0.0,SVC,0.7605343797749613,0.7639682634017366,0.765544543687139,0.7640885278211595,0.7653309040489524,0.7611940991058224,0.7628719123259042,0.7601643420725701,0.7530184838006474
electricity-normalized,vicdemand,45312.0,0.1485,0.0724,0.0,0.9969,0.4223,0.4229,0.1208,0.1529,0.9091,0.0485,0.0968,0.3068,0.6672,0.274,0.5004,0.3778,0.6601,5.4074,0.0,DecisionTree,0.7790791834566518,0.7799444883574722,0.7787385745516946,0.7807766744578051,0.7803955433829388,0.779601559687223,0.778430691254268,0.7765650263739079,0.7799596513981947
electricity-normalized,vicdemand,45312.0,0.1485,0.0724,0.0,0.9969,0.4223,0.4229,0.1208,0.1529,0.9091,0.0485,0.0968,0.3068,0.6672,0.274,0.5004,0.3778,0.6601,5.4074,0.0,LogisticRegression,0.7541463785558168,0.753860802632912,0.7538769346593905,0.7538424910350956,0.753776516144588,0.7540331349337358,0.7541168888584844,0.7541780212671179,0.7537765000620034
electricity-normalized,vicdemand,45312.0,0.1485,0.0724,0.0,0.9969,0.4223,0.4229,0.1208,0.1529,0.9091,0.0485,0.0968,0.3068,0.6672,0.274,0.5004,0.3778,0.6601,5.4074,0.0,KNN,0.7803002528916008,0.7809965899447664,0.7806783126498826,0.7801297457258292,0.7796433883838139,0.7784897125809727,0.7804135382674945,0.7793440535797349,0.7800183672488326
