name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
drug,Sex,200.0,0.265,0.551,1.2273,0.0136,0.4982,0.6879,15.6888,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200.0,0.265,0.551,1.2273,0.0136,0.4982,0.6879,15.6888,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9291572627802941,0.9293373604603918,0.933509114632146,0.9201345476696244
drug,Sex,200.0,0.22,0.5321,1.137,0.0128,0.5012,0.6911,8.6538,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200.0,0.22,0.5321,1.137,0.0128,0.5012,0.6911,8.6538,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.962067319206402,0.953333667578545,0.9615395414286243,0.953333667578545
drug,Sex,200.0,0.22,0.5321,1.137,0.0128,0.5012,0.6911,8.6538,1.0,0.0,nan,nan,1.0,1.0,KNN,0.7981550052056964,0.7975589505983637,0.7701747984166383,0.7942697123496167
drug,Sex,200.0,0.22,0.5321,1.137,0.0128,0.5012,0.6911,8.6538,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9915781440781442,0.9915781440781442,0.9915781440781442,0.9915781440781442
drug,Sex,200.0,0.22,0.5321,1.137,0.0128,0.5012,0.6911,8.6538,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200.0,0.22,0.5321,1.137,0.0128,0.5012,0.6911,8.6538,1.0,0.0,nan,nan,1.0,1.0,SVC,0.929168416257232,0.9128943288776414,0.9251949225508561,0.9170098035010141
drug,Sex,200.0,0.175,0.5212,1.0886,0.0121,0.5021,0.6922,13.8258,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200.0,0.175,0.5212,1.0886,0.0121,0.5021,0.6922,13.8258,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9408510813742939,0.9491670009118783,0.9450698091611105,0.9491670009118783
drug,Sex,200.0,0.175,0.5212,1.0886,0.0121,0.5021,0.6922,13.8258,1.0,0.0,nan,nan,1.0,1.0,KNN,0.8033288164474677,0.7887809680758198,0.80676032015151,0.7727434064089268
drug,Sex,200.0,0.175,0.5212,1.0886,0.0121,0.5021,0.6922,13.8258,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9872592338217339,0.9872592338217339,0.9872592338217339,0.9872592338217339
drug,Sex,200.0,0.175,0.5212,1.0886,0.0121,0.5021,0.6922,13.8258,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200.0,0.175,0.5212,1.0886,0.0121,0.5021,0.6922,13.8258,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9047647329385894,0.9211486430667202,0.9047647329385894,0.9002510172468766
drug,Sex,200.0,0.11,0.5056,1.0227,0.0112,0.5028,0.6931,25.2107,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200.0,0.11,0.5056,1.0227,0.0112,0.5028,0.6931,25.2107,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.949895763850872,0.9449294358293481,0.9450779800955393,0.9450779800955393
drug,Sex,200.0,0.11,0.5056,1.0227,0.0112,0.5028,0.6931,25.2107,1.0,0.0,nan,nan,1.0,1.0,KNN,0.7721504557006993,0.7548066349657505,0.7803996504462958,0.7879696302147404
drug,Sex,200.0,0.11,0.5056,1.0227,0.0112,0.5028,0.6931,25.2107,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9872592338217339,0.9872592338217339,0.9872592338217339,0.9872592338217339
drug,Sex,200.0,0.11,0.5056,1.0227,0.0112,0.5028,0.6931,25.2107,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200.0,0.11,0.5056,1.0227,0.0112,0.5028,0.6931,25.2107,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9204160654160654,0.9161734775596667,0.9161734775596667,0.9161734775596667
drug,Sex,200.0,0.025,0.5231,1.0968,0.0103,0.5015,0.6921,25.8654,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.9957661782661783,0.9957661782661783,0.9957661782661783,0.9957661782661783
drug,Sex,200.0,0.025,0.5231,1.0968,0.0103,0.5015,0.6921,25.8654,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.9497714326597415,0.9497714326597415,0.9497714326597415,0.9497714326597415
drug,Sex,200.0,0.025,0.5231,1.0968,0.0103,0.5015,0.6921,25.8654,1.0,0.0,nan,nan,1.0,1.0,KNN,0.7457715617715617,0.7457715617715617,0.7457715617715617,0.7377807179592893
drug,Sex,200.0,0.025,0.5231,1.0968,0.0103,0.5015,0.6921,25.8654,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.9872592338217339,0.9872592338217339,0.9872592338217339,0.9872592338217339
drug,Sex,200.0,0.025,0.5231,1.0968,0.0103,0.5015,0.6921,25.8654,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.7873652677712255,0.7873652677712255,0.7873652677712255,0.7873652677712255
drug,Sex,200.0,0.025,0.5231,1.0968,0.0103,0.5015,0.6921,25.8654,1.0,0.0,nan,nan,1.0,1.0,SVC,0.9246222077189232,0.9121417803433152,0.9121417803433152,0.9163587886008989
drug,BP,200.0,0.52,0.375,1.2857,0.0312,0.6702,1.0934,2.6749,4.25,1.199,0.6285,0.2173,3.0,6.0,DecisionTree,0.6422752784737182,0.6916531880959786,0.6754706635956635,0.7454238330140693
drug,BP,200.0,0.52,0.375,1.2857,0.0312,0.6702,1.0934,2.6749,4.25,1.199,0.6285,0.2173,3.0,6.0,LogisticRegression,0.7273601543566178,0.7247563893644933,0.7300119174083739,0.7153186431303239
drug,BP,200.0,0.52,0.375,1.2857,0.0312,0.6702,1.0934,2.6749,4.25,1.199,0.6285,0.2173,3.0,6.0,KNN,0.5629677431675785,0.5414113738186086,0.5251194212317922,0.542563921741341
drug,BP,200.0,0.52,0.375,1.2857,0.0312,0.6702,1.0934,2.6749,4.25,1.199,0.6285,0.2173,3.0,6.0,RandomForest,0.6850193313236792,0.6952127913095159,0.7010194785194785,0.7407400095625385
drug,BP,200.0,0.52,0.375,1.2857,0.0312,0.6702,1.0934,2.6749,4.25,1.199,0.6285,0.2173,3.0,6.0,AdaBoost,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.6584591820246506
drug,BP,200.0,0.52,0.375,1.2857,0.0312,0.6702,1.0934,2.6749,4.25,1.199,0.6285,0.2173,3.0,6.0,SVC,0.6530795857827392,0.6884979069047182,0.6807996441384108,0.7083709233197912
drug,BP,200.0,0.445,0.4144,1.5862,0.027,0.6608,1.0809,3.4813,4.3874,1.1868,0.5943,0.1975,3.0,6.0,DecisionTree,0.8396396419920882,0.813711621491659,0.7987114755371334,0.839750043900431
drug,BP,200.0,0.445,0.4144,1.5862,0.027,0.6608,1.0809,3.4813,4.3874,1.1868,0.5943,0.1975,3.0,6.0,LogisticRegression,0.7838231651828278,0.7616754867096932,0.7942124460132851,0.8061173867028327
drug,BP,200.0,0.445,0.4144,1.5862,0.027,0.6608,1.0809,3.4813,4.3874,1.1868,0.5943,0.1975,3.0,6.0,KNN,0.640313695502755,0.6537372066404324,0.6125363833792538,0.7030541137958155
drug,BP,200.0,0.445,0.4144,1.5862,0.027,0.6608,1.0809,3.4813,4.3874,1.1868,0.5943,0.1975,3.0,6.0,RandomForest,0.8161345905095904,0.8029050523535818,0.8213405063405064,0.8323083294827481
drug,BP,200.0,0.445,0.4144,1.5862,0.027,0.6608,1.0809,3.4813,4.3874,1.1868,0.5943,0.1975,3.0,6.0,AdaBoost,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.8106373662563813
drug,BP,200.0,0.445,0.4144,1.5862,0.027,0.6608,1.0809,3.4813,4.3874,1.1868,0.5943,0.1975,3.0,6.0,SVC,0.7427198394717008,0.7400538774673214,0.7505338862617521,0.7877203009679038
drug,BP,200.0,0.37,0.4206,1.5143,0.0238,0.6602,1.0816,3.0178,4.3254,1.174,0.6146,0.2146,3.0,6.0,DecisionTree,0.8843967663236805,0.8518148938050254,0.8700300662142768,0.8531718719876615
drug,BP,200.0,0.37,0.4206,1.5143,0.0238,0.6602,1.0816,3.0178,4.3254,1.174,0.6146,0.2146,3.0,6.0,LogisticRegression,0.8404649086978624,0.7847890926113705,0.8427562842500923,0.8190440890324364
drug,BP,200.0,0.37,0.4206,1.5143,0.0238,0.6602,1.0816,3.0178,4.3254,1.174,0.6146,0.2146,3.0,6.0,KNN,0.6817523633695111,0.6559791142879507,0.6513345281750835,0.6598627367088195
drug,BP,200.0,0.37,0.4206,1.5143,0.0238,0.6602,1.0816,3.0178,4.3254,1.174,0.6146,0.2146,3.0,6.0,RandomForest,0.8570269399149248,0.7856241719162368,0.8375637319403365,0.8685964423261172
drug,BP,200.0,0.37,0.4206,1.5143,0.0238,0.6602,1.0816,3.0178,4.3254,1.174,0.6146,0.2146,3.0,6.0,AdaBoost,0.6584591820246506,0.6584591820246506,0.6584591820246506,0.8381337422839885
drug,BP,200.0,0.37,0.4206,1.5143,0.0238,0.6602,1.0816,3.0178,4.3254,1.174,0.6146,0.2146,3.0,6.0,SVC,0.8394409808078883,0.7007341910409002,0.7829533041178676,0.7624251325612259
drug,BP,200.0,0.285,0.3986,1.425,0.021,0.664,1.0878,3.226,4.2378,1.1764,0.637,0.232,3.0,6.0,DecisionTree,0.8952567575457601,0.8535494002948272,0.853434907815298,0.9078408578375822
drug,BP,200.0,0.285,0.3986,1.425,0.021,0.664,1.0878,3.226,4.2378,1.1764,0.637,0.232,3.0,6.0,LogisticRegression,0.8555234860791897,0.8202282142299385,0.8329568494064292,0.854667165218905
drug,BP,200.0,0.285,0.3986,1.425,0.021,0.664,1.0878,3.226,4.2378,1.1764,0.637,0.232,3.0,6.0,KNN,0.6876609288359398,0.6330609038987312,0.6468897811000736,0.6622756770716497
drug,BP,200.0,0.285,0.3986,1.425,0.021,0.664,1.0878,3.226,4.2378,1.1764,0.637,0.232,3.0,6.0,RandomForest,0.8919394285019285,0.8710175935175934,0.8518190754570606,0.8863957982436241
drug,BP,200.0,0.285,0.3986,1.425,0.021,0.664,1.0878,3.226,4.2378,1.1764,0.637,0.232,3.0,6.0,AdaBoost,0.8069460344524283,0.697808597229329,0.6833488785592522,0.8333372560675192
drug,BP,200.0,0.285,0.3986,1.425,0.021,0.664,1.0878,3.226,4.2378,1.1764,0.637,0.232,3.0,6.0,SVC,0.7715376786767094,0.7315879299753307,0.7743076704834222,0.7915759164376186
drug,BP,200.0,0.3,0.4071,1.3902,0.0214,0.6632,1.0867,3.0453,4.2857,1.1789,0.6238,0.2202,3.0,6.0,DecisionTree,0.8372126418863575,0.7923098510866258,0.834085780318253,0.8326108391123315
drug,BP,200.0,0.3,0.4071,1.3902,0.0214,0.6632,1.0867,3.0453,4.2857,1.1789,0.6238,0.2202,3.0,6.0,LogisticRegression,0.8391551642917408,0.8134907697961463,0.8198196871777911,0.8126655788578058
drug,BP,200.0,0.3,0.4071,1.3902,0.0214,0.6632,1.0867,3.0453,4.2857,1.1789,0.6238,0.2202,3.0,6.0,KNN,0.6512142304168166,0.6504934828124719,0.6688446313098301,0.7081430044086936
drug,BP,200.0,0.3,0.4071,1.3902,0.0214,0.6632,1.0867,3.0453,4.2857,1.1789,0.6238,0.2202,3.0,6.0,RandomForest,0.8772543303378543,0.824099974099974,0.8580339668383147,0.8375314370314371
drug,BP,200.0,0.3,0.4071,1.3902,0.0214,0.6632,1.0867,3.0453,4.2857,1.1789,0.6238,0.2202,3.0,6.0,AdaBoost,0.7012726386100999,0.6955776641431327,0.6584591820246506,0.7028867914522601
drug,BP,200.0,0.3,0.4071,1.3902,0.0214,0.6632,1.0867,3.0453,4.2857,1.1789,0.6238,0.2202,3.0,6.0,SVC,0.8044535899265863,0.7269096283260369,0.8094270050125313,0.7614507721470475
drug,BP,200.0,0.235,0.3725,1.3256,0.0196,0.6666,1.0918,11.7889,4.2157,1.1933,0.639,0.2276,3.0,6.0,DecisionTree,0.8905406236808676,0.887398128170187,0.8855366884888162,0.9030794942408215
drug,BP,200.0,0.235,0.3725,1.3256,0.0196,0.6666,1.0918,11.7889,4.2157,1.1933,0.639,0.2276,3.0,6.0,LogisticRegression,0.8763367538409681,0.8781166606645214,0.8884303195565462,0.886741082603607
drug,BP,200.0,0.235,0.3725,1.3256,0.0196,0.6666,1.0918,11.7889,4.2157,1.1933,0.639,0.2276,3.0,6.0,KNN,0.7073144012437341,0.733317951624967,0.746566524414123,0.7165719740362858
drug,BP,200.0,0.235,0.3725,1.3256,0.0196,0.6666,1.0918,11.7889,4.2157,1.1933,0.639,0.2276,3.0,6.0,RandomForest,0.8988851823543736,0.9330645747643382,0.9515875529462486,0.9005643849561688
drug,BP,200.0,0.235,0.3725,1.3256,0.0196,0.6666,1.0918,11.7889,4.2157,1.1933,0.639,0.2276,3.0,6.0,AdaBoost,0.8180990868135177,0.727126931446087,0.8172356839378117,0.7928011921718975
drug,BP,200.0,0.235,0.3725,1.3256,0.0196,0.6666,1.0918,11.7889,4.2157,1.1933,0.639,0.2276,3.0,6.0,SVC,0.8224699072387605,0.8305642113423652,0.8330406498498788,0.8647842662306189
drug,BP,200.0,0.165,0.3832,1.3617,0.018,0.6655,1.0908,11.7567,4.2275,1.1871,0.6372,0.2284,3.0,6.0,DecisionTree,0.9044612995699952,0.8959650997150996,0.9122428311015267,0.9093118368118367
drug,BP,200.0,0.165,0.3832,1.3617,0.018,0.6655,1.0908,11.7567,4.2275,1.1871,0.6372,0.2284,3.0,6.0,LogisticRegression,0.8659407110223951,0.8807156259059896,0.8786685334829575,0.8636172899247974
drug,BP,200.0,0.165,0.3832,1.3617,0.018,0.6655,1.0908,11.7567,4.2275,1.1871,0.6372,0.2284,3.0,6.0,KNN,0.6984071482875573,0.6798139211396256,0.6972221928089327,0.6680339684067463
drug,BP,200.0,0.165,0.3832,1.3617,0.018,0.6655,1.0908,11.7567,4.2275,1.1871,0.6372,0.2284,3.0,6.0,RandomForest,0.8912224580974581,0.8996040358692798,0.8992440561343,0.911125518000518
drug,BP,200.0,0.165,0.3832,1.3617,0.018,0.6655,1.0908,11.7567,4.2275,1.1871,0.6372,0.2284,3.0,6.0,AdaBoost,0.7628598464285176,0.8368366295540208,0.8330073242863941,0.750610889048389
drug,BP,200.0,0.165,0.3832,1.3617,0.018,0.6655,1.0908,11.7567,4.2275,1.1871,0.6372,0.2284,3.0,6.0,SVC,0.8130137509907246,0.8125451986479036,0.7994283341593882,0.8141584251929306
drug,BP,200.0,0.15,0.3941,1.3958,0.0176,0.6642,1.0891,11.7889,4.2412,1.181,0.635,0.2287,3.0,6.0,DecisionTree,0.9231493836938561,0.9144168447127559,0.9178408120594604,0.9541460498797454
drug,BP,200.0,0.15,0.3941,1.3958,0.0176,0.6642,1.0891,11.7889,4.2412,1.181,0.635,0.2287,3.0,6.0,LogisticRegression,0.9014167089902226,0.9021634638587357,0.9088930234584778,0.9440556862315337
drug,BP,200.0,0.15,0.3941,1.3958,0.0176,0.6642,1.0891,11.7889,4.2412,1.181,0.635,0.2287,3.0,6.0,KNN,0.6803753036733586,0.6890155097304955,0.6877906437409865,0.7445602075444584
drug,BP,200.0,0.15,0.3941,1.3958,0.0176,0.6642,1.0891,11.7889,4.2412,1.181,0.635,0.2287,3.0,6.0,RandomForest,0.9110856308312705,0.9107792712683274,0.9390996872080982,0.9676587648462649
drug,BP,200.0,0.15,0.3941,1.3958,0.0176,0.6642,1.0891,11.7889,4.2412,1.181,0.635,0.2287,3.0,6.0,AdaBoost,0.811867783093062,0.8604471117619337,0.8066962156851862,0.7873652677712255
drug,BP,200.0,0.15,0.3941,1.3958,0.0176,0.6642,1.0891,11.7889,4.2412,1.181,0.635,0.2287,3.0,6.0,SVC,0.8448912242813105,0.847839432792019,0.841792038979539,0.8795361891285803
drug,BP,200.0,0.09,0.3901,1.3396,0.0165,0.6651,1.0909,11.7035,4.2637,1.1891,0.6271,0.2195,3.0,6.0,DecisionTree,0.9752091858341858,0.9467885416894368,0.9636011411011411,0.9592386841395792
drug,BP,200.0,0.09,0.3901,1.3396,0.0165,0.6651,1.0909,11.7035,4.2637,1.1891,0.6271,0.2195,3.0,6.0,LogisticRegression,0.9317760689709146,0.9159266644767635,0.9330051161999617,0.9011062467700754
drug,BP,200.0,0.09,0.3901,1.3396,0.0165,0.6651,1.0909,11.7035,4.2637,1.1891,0.6271,0.2195,3.0,6.0,KNN,0.7629453089789462,0.7357461283872581,0.7417565003682183,0.716135575575363
drug,BP,200.0,0.09,0.3901,1.3396,0.0165,0.6651,1.0909,11.7035,4.2637,1.1891,0.6271,0.2195,3.0,6.0,RandomForest,0.9733789411914411,0.9608014125405431,0.9741906904406905,0.9567686380965843
drug,BP,200.0,0.09,0.3901,1.3396,0.0165,0.6651,1.0909,11.7035,4.2637,1.1891,0.6271,0.2195,3.0,6.0,AdaBoost,0.7858364215381758,0.8019126740242029,0.8174572649572648,0.8608872430090917
drug,BP,200.0,0.09,0.3901,1.3396,0.0165,0.6651,1.0909,11.7035,4.2637,1.1891,0.6271,0.2195,3.0,6.0,SVC,0.8751087242162452,0.8669820543965364,0.8708139497873563,0.8760261220125198
drug,BP,200.0,0.065,0.3797,1.2909,0.016,0.6665,1.0931,11.6305,4.262,1.1975,0.6256,0.2155,3.0,6.0,DecisionTree,0.9439014961073784,0.9478472459822573,0.9662929862929863,0.9581266881266881
drug,BP,200.0,0.065,0.3797,1.2909,0.016,0.6665,1.0931,11.6305,4.262,1.1975,0.6256,0.2155,3.0,6.0,LogisticRegression,0.9271602093170939,0.9315684205016208,0.9236651848483852,0.9171978325141383
drug,BP,200.0,0.065,0.3797,1.2909,0.016,0.6665,1.0931,11.6305,4.262,1.1975,0.6256,0.2155,3.0,6.0,KNN,0.7256662076100732,0.7409109544594771,0.7199219460898904,0.7310582352462124
drug,BP,200.0,0.065,0.3797,1.2909,0.016,0.6665,1.0931,11.6305,4.262,1.1975,0.6256,0.2155,3.0,6.0,RandomForest,0.9435497315760475,0.9624481074481075,0.9533877964141122,0.9451895989395989
drug,BP,200.0,0.065,0.3797,1.2909,0.016,0.6665,1.0931,11.6305,4.262,1.1975,0.6256,0.2155,3.0,6.0,AdaBoost,0.8545115971453181,0.8223558605816867,0.7768519680990709,0.7763149985251045
drug,BP,200.0,0.065,0.3797,1.2909,0.016,0.6665,1.0931,11.6305,4.262,1.1975,0.6256,0.2155,3.0,6.0,SVC,0.8918625875497872,0.8968280333240566,0.8920284807061372,0.8842049859393691
drug,Cholesterol,200.0,0.505,0.5455,1.2,0.0202,0.5009,0.689,15.3409,4.9091,0.9959,0.5455,0.1227,4.0,6.0,DecisionTree,0.9171600009467656,0.9138706714180517,0.9126585415788203,0.9220016339869281
drug,Cholesterol,200.0,0.505,0.5455,1.2,0.0202,0.5009,0.689,15.3409,4.9091,0.9959,0.5455,0.1227,4.0,6.0,LogisticRegression,0.9068253275379398,0.9011686445020863,0.9081546926173049,0.8954810224447958
drug,Cholesterol,200.0,0.505,0.5455,1.2,0.0202,0.5009,0.689,15.3409,4.9091,0.9959,0.5455,0.1227,4.0,6.0,KNN,0.7675295678420679,0.7521783928170473,0.7733645979169448,0.74953787327909
drug,Cholesterol,200.0,0.505,0.5455,1.2,0.0202,0.5009,0.689,15.3409,4.9091,0.9959,0.5455,0.1227,4.0,6.0,RandomForest,0.9220420162196478,0.8994108453635894,0.9197542735042735,0.9287728012728012
