name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
stars,L,240.0,0.0375,0.8701,0.0001,849420.0,109814.748,0.357,181413.9361,2.0154,4.1232,0.3569,199999.9991,0.5254,0.6909,0.7088,0.7097,0.8931,0.8931,5.247,0.0003,RandomForest,0.9965109427609428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
stars,L,240.0,0.0375,0.8701,0.0001,849420.0,109814.748,0.357,181413.9361,2.0154,4.1232,0.3569,199999.9991,0.5254,0.6909,0.7088,0.7097,0.8931,0.8931,5.247,0.0003,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,L,240.0,0.0375,0.8701,0.0001,849420.0,109814.748,0.357,181413.9361,2.0154,4.1232,0.3569,199999.9991,0.5254,0.6909,0.7088,0.7097,0.8931,0.8931,5.247,0.0003,SVC,0.9369112967483536,0.9369112967483536,0.9369112967483536,0.9369112967483536,0.9369112967483536,0.9369112967483536,0.940187126492528,0.9369112967483536,0.9369112967483536
stars,R,240.0,0.4667,0.9062,0.0088,1948.5,183.1778,0.501,461.9689,2.3805,3.9737,0.4912,31.1568,0.5558,0.5715,0.6869,0.7282,0.8583,0.9019,4.7221,0.0007,DecisionTree,1.0,1.0,0.9859652452746708,1.0,1.0,1.0,1.0,1.0,0.9930555555555556
stars,R,240.0,0.4667,0.9062,0.0088,1948.5,183.1778,0.501,461.9689,2.3805,3.9737,0.4912,31.1568,0.5558,0.5715,0.6869,0.7282,0.8583,0.9019,4.7221,0.0007,LogisticRegression,0.9521539649633346,0.9409260340962644,0.9752159121014988,0.9786874086764438,0.9786874086764438,0.941121120124212,0.9375964202641996,0.9450334491622632,0.937518459077203
stars,R,240.0,0.4667,0.9062,0.0088,1948.5,183.1778,0.501,461.9689,2.3805,3.9737,0.4912,31.1568,0.5558,0.5715,0.6869,0.7282,0.8583,0.9019,4.7221,0.0007,KNN,0.8831577464134567,0.8866454327248414,0.9335959894390536,0.9370639135966328,0.9370639135966328,0.8825950966625381,0.878544277410106,0.8787671590491035,0.8687786883430315
stars,R,240.0,0.4667,0.9062,0.0088,1948.5,183.1778,0.501,461.9689,2.3805,3.9737,0.4912,31.1568,0.5558,0.5715,0.6869,0.7282,0.8583,0.9019,4.7221,0.0007,RandomForest,0.9895721506530686,0.982783313204509,1.0,1.0,1.0,0.9826277062086242,0.9752951238154604,0.9827263488853918,0.982783313204509
stars,R,240.0,0.4667,0.9062,0.0088,1948.5,183.1778,0.501,461.9689,2.3805,3.9737,0.4912,31.1568,0.5558,0.5715,0.6869,0.7282,0.8583,0.9019,4.7221,0.0007,AdaBoost,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842
stars,R,240.0,0.4667,0.9062,0.0088,1948.5,183.1778,0.501,461.9689,2.3805,3.9737,0.4912,31.1568,0.5558,0.5715,0.6869,0.7282,0.8583,0.9019,4.7221,0.0007,SVC,0.8818957542163046,0.8890637999291838,0.936856346317742,0.9403278428926868,0.9403278428926868,0.8957618802027455,0.9026187874974546,0.8714715241026143,0.8927398958196222
stars,R,240.0,0.3875,0.932,0.0084,1948.5,294.6507,1.12,562.0018,1.568,0.7106,1.1112,69.8945,0.5816,0.6461,0.6813,0.6878,0.8667,0.8784,4.8961,0.0004,DecisionTree,1.0,1.0,0.9720100189980708,0.9930555555555556,0.9965160867938646,1.0,1.0,1.0,0.9965700360604012
stars,R,240.0,0.3875,0.932,0.0084,1948.5,294.6507,1.12,562.0018,1.568,0.7106,1.1112,69.8945,0.5816,0.6461,0.6813,0.6878,0.8667,0.8784,4.8961,0.0004,LogisticRegression,0.933658781240322,0.9405462644351532,0.951641206743089,0.9650205782208204,0.965353565086374,0.9438550783610272,0.958037391792712,0.9478166509833782,0.9405462644351532
stars,R,240.0,0.3875,0.932,0.0084,1948.5,294.6507,1.12,562.0018,1.568,0.7106,1.1112,69.8945,0.5816,0.6461,0.6813,0.6878,0.8667,0.8784,4.8961,0.0004,KNN,0.8910165644206918,0.8935592830413088,0.8980397744351145,0.9296561721611136,0.9224082231058446,0.9193455663308716,0.9193455663308716,0.894934419879977,0.8939161051605832
stars,R,240.0,0.3875,0.932,0.0084,1948.5,294.6507,1.12,562.0018,1.568,0.7106,1.1112,69.8945,0.5816,0.6461,0.6813,0.6878,0.8667,0.8784,4.8961,0.0004,RandomForest,1.0,0.996516595097513,0.9896060754992848,1.0,0.996516595097513,0.9930594178717094,0.989560121792004,0.9930627444214402,0.9930482351914446
stars,R,240.0,0.3875,0.932,0.0084,1948.5,294.6507,1.12,562.0018,1.568,0.7106,1.1112,69.8945,0.5816,0.6461,0.6813,0.6878,0.8667,0.8784,4.8961,0.0004,AdaBoost,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3528665679615075,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842
stars,R,240.0,0.3875,0.932,0.0084,1948.5,294.6507,1.12,562.0018,1.568,0.7106,1.1112,69.8945,0.5816,0.6461,0.6813,0.6878,0.8667,0.8784,4.8961,0.0004,SVC,0.9131727248088666,0.9022753043972668,0.909513384093506,0.9334852516556416,0.9334431943300286,0.9018785519116986,0.9193880171887632,0.895114342692097,0.8921273505093164
stars,R,240.0,0.3917,0.9589,0.0084,1948.5,268.3248,1.048,552.9392,1.7635,1.3505,1.0387,44.1395,0.5061,0.6261,0.7094,0.7167,0.8894,0.8924,4.9266,0.0002,DecisionTree,1.0,1.0,0.9930250875414524,1.0,1.0,1.0,1.0,1.0,1.0
stars,R,240.0,0.3917,0.9589,0.0084,1948.5,268.3248,1.048,552.9392,1.7635,1.3505,1.0387,44.1395,0.5061,0.6261,0.7094,0.7167,0.8894,0.8924,4.9266,0.0002,LogisticRegression,0.9443424347068315,0.9374009180592946,0.975245248984284,0.9786874086764438,0.975245248984284,0.9401722290755123,0.944385645418445,0.947882738966454,0.9305690659827262
stars,R,240.0,0.3917,0.9589,0.0084,1948.5,268.3248,1.048,552.9392,1.7635,1.3505,1.0387,44.1395,0.5061,0.6261,0.7094,0.7167,0.8894,0.8924,4.9266,0.0002,KNN,0.8878117927484871,0.8842969718523732,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.8951164177662868,0.8877798654201037,0.88711454993579,0.8809757158137259
stars,R,240.0,0.3917,0.9589,0.0084,1948.5,268.3248,1.048,552.9392,1.7635,1.3505,1.0387,44.1395,0.5061,0.6261,0.7094,0.7167,0.8894,0.8924,4.9266,0.0002,RandomForest,0.993089480401772,0.9897280966088782,0.996496269409155,0.996573898376555,0.996573898376555,0.9965578403078404,0.9931541982323232,0.9930916567329612,0.993089480401772
stars,R,240.0,0.3917,0.9589,0.0084,1948.5,268.3248,1.048,552.9392,1.7635,1.3505,1.0387,44.1395,0.5061,0.6261,0.7094,0.7167,0.8894,0.8924,4.9266,0.0002,AdaBoost,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842
stars,R,240.0,0.3917,0.9589,0.0084,1948.5,268.3248,1.048,552.9392,1.7635,1.3505,1.0387,44.1395,0.5061,0.6261,0.7094,0.7167,0.8894,0.8924,4.9266,0.0002,SVC,0.8912635423516218,0.891923174581265,0.9514163999371262,0.9546922296813009,0.9546922296813009,0.9166023001443536,0.9063988715455552,0.8875308089141605,0.899061690861044
stars,R,240.0,0.325,0.9506,0.0088,1783.0,255.2937,0.95,531.6859,1.8093,1.4911,0.9407,65.8902,0.5373,0.6071,0.6945,0.7053,0.8784,0.8844,5.0159,0.0002,DecisionTree,1.0,1.0,0.9893902475042826,0.9929012345679012,1.0,1.0,1.0,1.0,1.0
stars,R,240.0,0.325,0.9506,0.0088,1783.0,255.2937,0.95,531.6859,1.8093,1.4911,0.9407,65.8902,0.5373,0.6071,0.6945,0.7053,0.8784,0.8844,5.0159,0.0002,LogisticRegression,0.9613387141965232,0.9476456721180256,0.975245248984284,0.975245248984284,0.9786874086764438,0.9650322692047336,0.9613387141965232,0.961450265241615,0.9244011146768102
stars,R,240.0,0.325,0.9506,0.0088,1783.0,255.2937,0.95,531.6859,1.8093,1.4911,0.9407,65.8902,0.5373,0.6071,0.6945,0.7053,0.8784,0.8844,5.0159,0.0002,KNN,0.9015075331118312,0.8978930341443837,0.9226433855649936,0.9226433855649936,0.9259792715763184,0.9155175382108812,0.9014843610007968,0.9159717469859218,0.8764143958917836
stars,R,240.0,0.325,0.9506,0.0088,1783.0,255.2937,0.95,531.6859,1.8093,1.4911,0.9407,65.8902,0.5373,0.6071,0.6945,0.7053,0.8784,0.8844,5.0159,0.0002,RandomForest,0.9895746310219996,0.9894297379929564,0.996496269409155,0.9929012345679012,0.9929012345679012,0.9930167907141592,0.9896715567654768,0.9965578403078404,0.9794417245280188
stars,R,240.0,0.325,0.9506,0.0088,1783.0,255.2937,0.95,531.6859,1.8093,1.4911,0.9407,65.8902,0.5373,0.6071,0.6945,0.7053,0.8784,0.8844,5.0159,0.0002,AdaBoost,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842
stars,R,240.0,0.325,0.9506,0.0088,1783.0,255.2937,0.95,531.6859,1.8093,1.4911,0.9407,65.8902,0.5373,0.6071,0.6945,0.7053,0.8784,0.8844,5.0159,0.0002,SVC,0.923275440580674,0.9164183984433616,0.9512756835369676,0.9479998537927928,0.9512756835369676,0.9343290818936943,0.9163840882015292,0.8946037685198998,0.9066207775298578
stars,R,240.0,0.3,0.9464,0.0084,1948.5,229.734,0.7625,514.0067,2.024,2.4023,0.7526,35.8925,0.5101,0.5923,0.7032,0.7132,0.8742,0.8954,5.0466,0.0002,DecisionTree,1.0,1.0,0.978847325967424,1.0,0.989110644257703,1.0,1.0,1.0,1.0
stars,R,240.0,0.3,0.9464,0.0084,1948.5,229.734,0.7625,514.0067,2.024,2.4023,0.7526,35.8925,0.5101,0.5923,0.7032,0.7132,0.8742,0.8954,5.0466,0.0002,LogisticRegression,0.9336047858293148,0.9474196383808956,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.950737358766376,0.9577888552802138,0.9440502469705584,0.948113013920248
stars,R,240.0,0.3,0.9464,0.0084,1948.5,229.734,0.7625,514.0067,2.024,2.4023,0.7526,35.8925,0.5101,0.5923,0.7032,0.7132,0.8742,0.8954,5.0466,0.0002,KNN,0.8900131607975043,0.905420012398082,0.9298404637756332,0.9333870130118376,0.9298404637756332,0.8979014404350656,0.9087379895009876,0.8898299964823956,0.893446422671858
stars,R,240.0,0.3,0.9464,0.0084,1948.5,229.734,0.7625,514.0067,2.024,2.4023,0.7526,35.8925,0.5101,0.5923,0.7032,0.7132,0.8742,0.8954,5.0466,0.0002,RandomForest,0.9896702850261878,0.9861111111111112,1.0,1.0,0.9965109427609428,0.9824907019415028,0.9930744354053532,0.9637457290474531,0.9792456715765896
stars,R,240.0,0.3,0.9464,0.0084,1948.5,229.734,0.7625,514.0067,2.024,2.4023,0.7526,35.8925,0.5101,0.5923,0.7032,0.7132,0.8742,0.8954,5.0466,0.0002,AdaBoost,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3457683706246925,0.3548616179123842,0.3548616179123842,0.3548616179123842
stars,R,240.0,0.3,0.9464,0.0084,1948.5,229.734,0.7625,514.0067,2.024,2.4023,0.7526,35.8925,0.5101,0.5923,0.7032,0.7132,0.8742,0.8954,5.0466,0.0002,SVC,0.9091656153727802,0.919536687004422,0.9369112967483536,0.9369112967483536,0.9369112967483536,0.909576469104827,0.919536687004422,0.8627792785045378,0.85674504183692
stars,R,240.0,0.1875,0.9128,0.0084,1948.5,230.1683,0.795,502.2185,1.9541,2.0814,0.7858,50.894,0.5231,0.6098,0.6945,0.6947,0.8676,0.8837,5.1441,0.0003,DecisionTree,1.0,1.0,0.9758394056910196,0.9931149036675602,0.9756996935210788,1.0,1.0,1.0,1.0
stars,R,240.0,0.1875,0.9128,0.0084,1948.5,230.1683,0.795,502.2185,1.9541,2.0814,0.7858,50.894,0.5231,0.6098,0.6945,0.6947,0.8676,0.8837,5.1441,0.0003,LogisticRegression,0.9449895695154048,0.927493096319874,0.9720119202121622,0.9786874086764438,0.975245248984284,0.9302704530977014,0.9345592752386032,0.9449946843208668,0.9415937310276722
stars,R,240.0,0.1875,0.9128,0.0084,1948.5,230.1683,0.795,502.2185,1.9541,2.0814,0.7858,50.894,0.5231,0.6098,0.6945,0.6947,0.8676,0.8837,5.1441,0.0003,KNN,0.9008031067779276,0.8862966719123614,0.9297593868476616,0.9222032122447036,0.9297347972397388,0.8861800654723945,0.8975538965234702,0.8752346514526306,0.8646723906782379
stars,R,240.0,0.1875,0.9128,0.0084,1948.5,230.1683,0.795,502.2185,1.9541,2.0814,0.7858,50.894,0.5231,0.6098,0.6945,0.6947,0.8676,0.8837,5.1441,0.0003,RandomForest,0.9792193658177858,0.9791619683513456,1.0,1.0,1.0,0.9791735999284308,0.9687405439625298,0.9585711985206122,0.9654035375488326
stars,R,240.0,0.1875,0.9128,0.0084,1948.5,230.1683,0.795,502.2185,1.9541,2.0814,0.7858,50.894,0.5231,0.6098,0.6945,0.6947,0.8676,0.8837,5.1441,0.0003,AdaBoost,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.4257304373402186,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842
stars,R,240.0,0.1875,0.9128,0.0084,1948.5,230.1683,0.795,502.2185,1.9541,2.0814,0.7858,50.894,0.5231,0.6098,0.6945,0.6947,0.8676,0.8837,5.1441,0.0003,SVC,0.9017896311600307,0.8992463794806451,0.9401321760619166,0.9403278428926868,0.940187126492528,0.8991087891417596,0.9161685610126232,0.8942889453310557,0.8831753943624323
stars,R,240.0,0.1875,0.9128,0.0084,1948.5,243.8922,0.795,518.1152,1.8756,1.8003,0.7857,51.4,0.528,0.6142,0.6835,0.6912,0.8594,0.8819,5.1414,0.0003,DecisionTree,1.0,1.0,0.9860441087722792,1.0,0.9828167149073582,1.0,1.0,1.0,0.9930555555555556
stars,R,240.0,0.1875,0.9128,0.0084,1948.5,243.8922,0.795,518.1152,1.8756,1.8003,0.7857,51.4,0.528,0.6142,0.6835,0.6912,0.8594,0.8819,5.1414,0.0003,LogisticRegression,0.9413112522032256,0.9515428911810836,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9474507573733728,0.955026804387219,0.9448261315178048,0.9482592143591004
stars,R,240.0,0.1875,0.9128,0.0084,1948.5,243.8922,0.795,518.1152,1.8756,1.8003,0.7857,51.4,0.528,0.6142,0.6835,0.6912,0.8594,0.8819,5.1414,0.0003,KNN,0.8690692009777081,0.8976685134162086,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.9012236564414602,0.9054018863513672,0.8755930105699503,0.8939294783284892
stars,R,240.0,0.1875,0.9128,0.0084,1948.5,243.8922,0.795,518.1152,1.8756,1.8003,0.7857,51.4,0.528,0.6142,0.6835,0.6912,0.8594,0.8819,5.1414,0.0003,RandomForest,0.9793307995544244,0.9828068840928004,1.0,1.0,1.0,0.9930482351914446,0.9862024334237678,0.9793908277840372,0.9828068840928004
stars,R,240.0,0.1875,0.9128,0.0084,1948.5,243.8922,0.795,518.1152,1.8756,1.8003,0.7857,51.4,0.528,0.6142,0.6835,0.6912,0.8594,0.8819,5.1414,0.0003,AdaBoost,0.3548616179123842,0.3548616179123842,0.4609539149960345,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842
stars,R,240.0,0.1875,0.9128,0.0084,1948.5,243.8922,0.795,518.1152,1.8756,1.8003,0.7857,51.4,0.528,0.6142,0.6835,0.6912,0.8594,0.8819,5.1414,0.0003,SVC,0.9068152244784602,0.9096175773231376,0.940187126492528,0.9369112967483536,0.9369112967483536,0.9127868171904348,0.9096175773231376,0.9096175773231376,0.9096175773231376
stars,R,240.0,0.1583,0.901,0.0084,1783.0,250.353,0.6475,525.0873,1.8122,1.4969,0.6381,45.6505,0.5228,0.6233,0.6841,0.7082,0.8625,0.8934,5.1606,0.0003,DecisionTree,1.0,1.0,0.9824562988040296,1.0,0.982504595733996,1.0,0.9965277777777778,1.0,1.0
stars,R,240.0,0.1583,0.901,0.0084,1783.0,250.353,0.6475,525.0873,1.8122,1.4969,0.6381,45.6505,0.5228,0.6233,0.6841,0.7082,0.8625,0.8934,5.1606,0.0003,LogisticRegression,0.9615113150872182,0.9581742509858666,0.9786874086764438,0.9716926068570806,0.9786874086764438,0.9682841828699922,0.9683693846865448,0.9717546552159124,0.9515450095775304
stars,R,240.0,0.1583,0.901,0.0084,1783.0,250.353,0.6475,525.0873,1.8122,1.4969,0.6381,45.6505,0.5228,0.6233,0.6841,0.7082,0.8625,0.8934,5.1606,0.0003,KNN,0.9057475036691118,0.9050247663158338,0.9262941792157874,0.9296561721611136,0.9296561721611136,0.922672809046537,0.9226485295979155,0.9158462475178556,0.8835938978363023
stars,R,240.0,0.1583,0.901,0.0084,1783.0,250.353,0.6475,525.0873,1.8122,1.4969,0.6381,45.6505,0.5228,0.6233,0.6841,0.7082,0.8625,0.8934,5.1606,0.0003,RandomForest,0.9965578403078404,1.0,1.0,0.9965277777777778,1.0,0.9930555555555556,0.9965277777777778,0.9895019876637524,1.0
stars,R,240.0,0.1583,0.901,0.0084,1783.0,250.353,0.6475,525.0873,1.8122,1.4969,0.6381,45.6505,0.5228,0.6233,0.6841,0.7082,0.8625,0.8934,5.1606,0.0003,AdaBoost,0.3548616179123842,0.3548616179123842,0.4905200487916258,0.3548616179123842,0.3548616179123842,0.351389395690162,0.3548616179123842,0.3548616179123842,0.3548616179123842
stars,R,240.0,0.1583,0.901,0.0084,1783.0,250.353,0.6475,525.0873,1.8122,1.4969,0.6381,45.6505,0.5228,0.6233,0.6841,0.7082,0.8625,0.8934,5.1606,0.0003,SVC,0.9367610813998164,0.9231928096835088,0.9369112967483536,0.9369112967483536,0.9369112967483536,0.9302483838354406,0.9266609121018335,0.9293795539095931,0.9132152781861425
stars,R,240.0,0.1,0.912,0.0087,1948.5,218.7947,0.6725,498.8207,2.0855,2.6327,0.6629,39.6521,0.519,0.6,0.6863,0.7056,0.8599,0.8902,5.2485,0.0002,DecisionTree,1.0,0.9965058479532164,1.0,1.0,1.0,1.0,0.9965700360604012,1.0,1.0
stars,R,240.0,0.1,0.912,0.0087,1948.5,218.7947,0.6725,498.8207,2.0855,2.6327,0.6629,39.6521,0.519,0.6,0.6863,0.7056,0.8599,0.8902,5.2485,0.0002,LogisticRegression,0.954681726858262,0.954852040349454,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.957987269052693,0.9655223522822208,0.9375024267096516,0.9343768005826232
stars,R,240.0,0.1,0.912,0.0087,1948.5,218.7947,0.6725,498.8207,2.0855,2.6327,0.6629,39.6521,0.519,0.6,0.6863,0.7056,0.8599,0.8902,5.2485,0.0002,KNN,0.8907141046615173,0.9116519809145852,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.9116519809145852,0.908345102607707,0.8907524692083516,0.8942652990848226
stars,R,240.0,0.1,0.912,0.0087,1948.5,218.7947,0.6725,498.8207,2.0855,2.6327,0.6629,39.6521,0.519,0.6,0.6863,0.7056,0.8599,0.8902,5.2485,0.0002,RandomForest,0.9930482351914446,0.9930482351914446,1.0,1.0,1.0,0.9895871956494872,0.9895871956494872,0.9789756539249274,0.9895871956494872
stars,R,240.0,0.1,0.912,0.0087,1948.5,218.7947,0.6725,498.8207,2.0855,2.6327,0.6629,39.6521,0.519,0.6,0.6863,0.7056,0.8599,0.8902,5.2485,0.0002,AdaBoost,0.4480585710231304,0.3548616179123842,0.4480585710231304,0.3548616179123842,0.4480585710231304,0.3548616179123842,0.4455971367808569,0.3548616179123842,0.3548616179123842
stars,R,240.0,0.1,0.912,0.0087,1948.5,218.7947,0.6725,498.8207,2.0855,2.6327,0.6629,39.6521,0.519,0.6,0.6863,0.7056,0.8599,0.8902,5.2485,0.0002,SVC,0.9051603318951744,0.9093102025025672,0.940187126492528,0.940187126492528,0.940187126492528,0.9265902677081842,0.9409337243891022,0.9050080651804076,0.9050080651804076
stars,R,240.0,0.05,0.8991,0.0084,1948.5,241.3683,0.83,517.0884,1.8881,1.8169,0.8206,45.1472,0.5464,0.6101,0.6928,0.701,0.869,0.8878,5.2803,0.0002,DecisionTree,0.9964860066833752,0.9792087573496742,0.982490320975984,0.996536074605071,0.9790180987537618,1.0,0.9965700360604012,0.9895833333333334,0.9929177689594356
stars,R,240.0,0.05,0.8991,0.0084,1948.5,241.3683,0.83,517.0884,1.8881,1.8169,0.8206,45.1472,0.5464,0.6101,0.6928,0.701,0.869,0.8878,5.2803,0.0002,LogisticRegression,0.9786874086764438,0.9684658865610676,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9754317336465752,0.9786874086764438,0.9786874086764438,0.9719798798776924
stars,R,240.0,0.05,0.8991,0.0084,1948.5,241.3683,0.83,517.0884,1.8881,1.8169,0.8206,45.1472,0.5464,0.6101,0.6928,0.701,0.869,0.8878,5.2803,0.0002,KNN,0.9259792715763184,0.922199725337533,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.9259792715763184
stars,R,240.0,0.05,0.8991,0.0084,1948.5,241.3683,0.83,517.0884,1.8881,1.8169,0.8206,45.1472,0.5464,0.6101,0.6928,0.701,0.869,0.8878,5.2803,0.0002,RandomForest,1.0,0.9965316400939316,1.0,1.0,1.0,1.0,1.0,0.9965007039202946,0.9965316400939316
stars,R,240.0,0.05,0.8991,0.0084,1948.5,241.3683,0.83,517.0884,1.8881,1.8169,0.8206,45.1472,0.5464,0.6101,0.6928,0.701,0.869,0.8878,5.2803,0.0002,AdaBoost,0.3548616179123842,0.35333040153578,0.5197766027249723,0.3548616179123842,0.5127858619842315,0.35333040153578,0.35333040153578,0.3548616179123842,0.35333040153578
stars,R,240.0,0.05,0.8991,0.0084,1948.5,241.3683,0.83,517.0884,1.8881,1.8169,0.8206,45.1472,0.5464,0.6101,0.6928,0.701,0.869,0.8878,5.2803,0.0002,SVC,0.9403278428926868,0.9336412442016316,0.9403278428926868,0.9403278428926868,0.9403278428926868,0.9336203140939356,0.9436036726368614,0.940187126492528,0.9336412442016316
stars,A_M,240.0,0.5292,0.9646,-11.75,19.94,5.4945,11.19,10.8137,-0.2976,-1.6073,6.37,20.725,0.6581,0.6835,0.6409,0.6777,0.8123,0.8651,4.6783,0.0003,DecisionTree,0.9618611612628536,0.9618611612628536,0.961556380350484,0.9512202124836532,0.9547869598117436,0.9720968658506468,0.9584335795787852,0.9584335795787852,0.9618611612628536
stars,A_M,240.0,0.5292,0.9646,-11.75,19.94,5.4945,11.19,10.8137,-0.2976,-1.6073,6.37,20.725,0.6581,0.6835,0.6409,0.6777,0.8123,0.8651,4.6783,0.0003,LogisticRegression,0.8151767296376398,0.810908779870768,0.937493207936315,0.943942650713484,0.9407829858120732,0.8627742375823699,0.857052905889446,0.79554050367895,0.7165503263121231
stars,A_M,240.0,0.5292,0.9646,-11.75,19.94,5.4945,11.19,10.8137,-0.2976,-1.6073,6.37,20.725,0.6581,0.6835,0.6409,0.6777,0.8123,0.8651,4.6783,0.0003,KNN,0.9069262088177424,0.9294451081024996,0.912424883733479,0.9051928472463496,0.8847081431640257,0.9109564380746874,0.8414636094840753,0.8364596411184805,0.9257618444174084
stars,A_M,240.0,0.5292,0.9646,-11.75,19.94,5.4945,11.19,10.8137,-0.2976,-1.6073,6.37,20.725,0.6581,0.6835,0.6409,0.6777,0.8123,0.8651,4.6783,0.0003,RandomForest,0.9790244752782564,0.9689410388086346,0.9825450762146668,0.9543832786227704,0.9514854965315618,0.9826074102391152,0.9722673675785988,0.9719630083763032,0.972409398714703
stars,A_M,240.0,0.5292,0.9646,-11.75,19.94,5.4945,11.19,10.8137,-0.2976,-1.6073,6.37,20.725,0.6581,0.6835,0.6409,0.6777,0.8123,0.8651,4.6783,0.0003,AdaBoost,0.391465057751732,0.391465057751732,0.4840191241795718,0.4657527445600912,0.3744304903015635,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732
stars,A_M,240.0,0.5292,0.9646,-11.75,19.94,5.4945,11.19,10.8137,-0.2976,-1.6073,6.37,20.725,0.6581,0.6835,0.6409,0.6777,0.8123,0.8651,4.6783,0.0003,SVC,0.8352139353009324,0.8191323931366149,0.9128721489805418,0.9233542016500946,0.9162332213498198,0.8680911934428711,0.8680911934428711,0.7953311080515506,0.6958531463635351
stars,A_M,240.0,0.4583,0.9923,-11.92,20.06,3.9583,5.04,10.593,-0.0728,-1.6486,10.85,19.84,0.6269,0.6899,0.7002,0.7098,0.8768,0.8855,4.8569,0.0,DecisionTree,0.9653067423938568,0.9653067423938568,0.9860277419410616,0.9756418497628654,0.968778330812232,0.9653067423938568,0.9618791607097884,0.9618791607097884,0.9653067423938568
stars,A_M,240.0,0.4583,0.9923,-11.92,20.06,3.9583,5.04,10.593,-0.0728,-1.6486,10.85,19.84,0.6269,0.6899,0.7002,0.7098,0.8768,0.8855,4.8569,0.0,LogisticRegression,0.8068771608976196,0.7709550737255325,0.9649194115160212,0.9614038427226748,0.9718191200786156,0.8393608539247334,0.8261146451361456,0.7777564427714916,0.7243756266082648
stars,A_M,240.0,0.4583,0.9923,-11.92,20.06,3.9583,5.04,10.593,-0.0728,-1.6486,10.85,19.84,0.6269,0.6899,0.7002,0.7098,0.8768,0.8855,4.8569,0.0,KNN,0.9017122667621744,0.9156017983906766,0.915774597696435,0.91911098297849,0.9156663180754918,0.8979614446902738,0.8384041423366652,0.8282861506369605,0.9125254176937893
stars,A_M,240.0,0.4583,0.9923,-11.92,20.06,3.9583,5.04,10.593,-0.0728,-1.6486,10.85,19.84,0.6269,0.6899,0.7002,0.7098,0.8768,0.8855,4.8569,0.0,RandomForest,0.9687891067090334,0.9653130221706574,0.996573898376555,0.9792087469955724,0.9896693225365572,0.968815513809716,0.9757357274846672,0.9722574666151018,0.9757357274846672
stars,A_M,240.0,0.4583,0.9923,-11.92,20.06,3.9583,5.04,10.593,-0.0728,-1.6486,10.85,19.84,0.6269,0.6899,0.7002,0.7098,0.8768,0.8855,4.8569,0.0,AdaBoost,0.391465057751732,0.391465057751732,0.3980416014126746,0.5433054579943244,0.5433054579943244,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732
stars,A_M,240.0,0.4583,0.9923,-11.92,20.06,3.9583,5.04,10.593,-0.0728,-1.6486,10.85,19.84,0.6269,0.6899,0.7002,0.7098,0.8768,0.8855,4.8569,0.0,SVC,0.7889122187236828,0.7221749436530744,0.94020069038317,0.9334321443081864,0.94020069038317,0.8548426424666064,0.8344236999733886,0.7701875818703909,0.6964763875268867
stars,A_M,240.0,0.4,0.9653,-11.75,19.94,4.0515,4.905,10.4803,-0.0478,-1.6418,9.878,20.0378,0.6152,0.6771,0.7082,0.7092,0.8763,0.8934,4.918,0.0002,DecisionTree,0.961803011803012,0.961803011803012,0.961716160735368,0.9582699740943956,0.97217537198995,0.961803011803012,0.9583801258443064,0.9583754301189434,0.961803011803012
