name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
abalone,'Sex',4177.0,0.3558,0.3742,1.2147,0.0011,0.6644,1.0948,4.368,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.2225377352407824,0.2215886634762349,0.22093654315394679,0.2195833500776307
abalone,'Sex',4177.0,0.3558,0.3742,1.2147,0.0011,0.6644,1.0948,4.368,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.09865007551438726,0.09865007551438726,0.09865007551438726,0.09865007551438726
abalone,'Sex',4177.0,0.3558,0.3742,1.2147,0.0011,0.6644,1.0948,4.368,1.0,0.0,nan,nan,1.0,1.0,SVC,0.20643957185017592,0.20460319460785478,0.20798130072508264,0.20980271679553036
abalone,'Sex',4177.0,0.305,0.3545,1.1246,0.001,0.6661,1.0974,0.7909,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.20826656913014505,0.20754890261371411,0.20540127094802682,0.20713336187419595
abalone,'Sex',4177.0,0.305,0.3545,1.1246,0.001,0.6661,1.0974,0.7909,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.2233409282532795,0.2226242223185498,0.22421498375798982,0.2291726774841644
abalone,'Sex',4177.0,0.305,0.3545,1.1246,0.001,0.6661,1.0974,0.7909,1.0,0.0,nan,nan,1.0,1.0,KNN,0.20297355231345623,0.2045743719343307,0.20199883439965605,0.19348290043736752
abalone,'Sex',4177.0,0.305,0.3545,1.1246,0.001,0.6661,1.0974,0.7909,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.22168090877834326,0.2200494471964355,0.2192283650696342,0.2206745032498679
abalone,'Sex',4177.0,0.305,0.3545,1.1246,0.001,0.6661,1.0974,0.7909,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.09865007551438726,0.09865007551438726,0.09865007551438726,0.09865007551438726
abalone,'Sex',4177.0,0.305,0.3545,1.1246,0.001,0.6661,1.0974,0.7909,1.0,0.0,nan,nan,1.0,1.0,SVC,0.21151776305108874,0.21414374783963894,0.2122560393418016,0.2121737281284041
abalone,'Sex',4177.0,0.2396,0.3662,1.1795,0.0009,0.6652,1.0961,1.8617,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.21051101435300856,0.21386809354139513,0.21072937497770966,0.21409967923317438
abalone,'Sex',4177.0,0.2396,0.3662,1.1795,0.0009,0.6652,1.0961,1.8617,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.21869421102232553,0.2208401356265239,0.22101679719637196,0.22114256644820002
abalone,'Sex',4177.0,0.2396,0.3662,1.1795,0.0009,0.6652,1.0961,1.8617,1.0,0.0,nan,nan,1.0,1.0,KNN,0.19598955341799396,0.19307778223889238,0.1960758701184258,0.19392197556535246
abalone,'Sex',4177.0,0.2396,0.3662,1.1795,0.0009,0.6652,1.0961,1.8617,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.2210374172939954,0.22389416115913102,0.21949856787735306,0.2271460295482884
abalone,'Sex',4177.0,0.2396,0.3662,1.1795,0.0009,0.6652,1.0961,1.8617,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.09865007551438726,0.09865007551438726,0.09865007551438726,0.09865007551438726
abalone,'Sex',4177.0,0.2396,0.3662,1.1795,0.0009,0.6652,1.0961,1.8617,1.0,0.0,nan,nan,1.0,1.0,SVC,0.21413420874775152,0.21218769020178008,0.21453290124049762,0.21514155334132984
abalone,'Sex',4177.0,0.2056,0.3704,1.2025,0.0009,0.6647,1.0954,1.9534,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.21269515651141566,0.20896547133847437,0.21153684753782326,0.20987635515779313
abalone,'Sex',4177.0,0.2056,0.3704,1.2025,0.0009,0.6647,1.0954,1.9534,1.0,0.0,nan,nan,1.0,1.0,LogisticRegression,0.22208452552888766,0.22076195396158488,0.2215569972612206,0.21974442027732052
abalone,'Sex',4177.0,0.2056,0.3704,1.2025,0.0009,0.6647,1.0954,1.9534,1.0,0.0,nan,nan,1.0,1.0,KNN,0.19055116615829534,0.1954269394536967,0.1895543096087093,0.19746797419528925
abalone,'Sex',4177.0,0.2056,0.3704,1.2025,0.0009,0.6647,1.0954,1.9534,1.0,0.0,nan,nan,1.0,1.0,RandomForest,0.2196722286730403,0.21878353821152394,0.2214080984140011,0.21695642365106904
abalone,'Sex',4177.0,0.2056,0.3704,1.2025,0.0009,0.6647,1.0954,1.9534,1.0,0.0,nan,nan,1.0,1.0,AdaBoost,0.09865007551438726,0.09865007551438726,0.09865007551438726,0.09865007551438726
abalone,'Sex',4177.0,0.2056,0.3704,1.2025,0.0009,0.6647,1.0954,1.9534,1.0,0.0,nan,nan,1.0,1.0,SVC,0.21519804769696085,0.213344245813935,0.2121800629027403,0.2081850278796098
abalone,'Sex',4177.0,0.1401,0.3653,1.1642,0.0008,0.6653,1.0963,4.227,1.0,0.0,nan,nan,1.0,1.0,DecisionTree,0.21378729203910674,0.20767569344631068,0.20527516570327511,0.20592244855397945
